255.090000 -.162267 .584496
255.120000 -.144660 .586883
255.150000 -.126991 .588982
255.180000 -.109267 .590794
255.210000 -.091497 .592316
255.240000 -.073691 .593547
255.270000 -.055856 .594487
255.300000 -.038002 .595136
255.330000 -.020138 .595494
255.360000 -.002271 .595561
255.390000 .015589 .595337
255.420000 .033434 .594825
255.450000 .051255 .594025
255.480000 .069043 .592940
255.510000 .086790 .591570
255.540000 .104488 .589919
255.570000 .122127 .587989
255.600000 .139701 .585783
255.630000 .157200 .583304
255.660000 .174617 .580555
255.690000 .191943 .577540
255.720000 .209171 .574264
255.750000 .226293 .570729
255.780000 .243301 .566940
255.810000 .260188 .562903
255.840000 .276947 .558621
255.870000 .293570 .554099
255.900000 .310050 .549342
255.930000 .326381 .544356
255.960000 .342555 .539145
255.990000 .358566 .533715
256.020000 .374408 .528072
256.050000 .390075 .522220
256.080000 .405560 .516166
256.110000 .420858 .509915
256.140000 .435962 .503472
256.170000 .450867 .496843
256.200000 .465568 .490033
256.230000 .480059 .483050
256.260000 .494336 .475897
256.290000 .508394 .468580
256.320000 .522227 .461105
256.350000 .535831 .453478
256.380000 .549202 .445703
256.410000 .562336 .437787
256.440000 .575228 .429733
256.470000 .587874 .421548
256.500000 .600271 .413235
256.530000 .612415 .404801
256.560000 .624303 .396250
256.590000 .635931 .387586
256.620000 .647295 .378815
256.650000 .658393 .369939
256.680000 .669222 .360965
256.710000 .679779 .351895
256.740000 .690061 .342733
256.770000 .700065 .333485
256.800000 .709790 .324152
256.830000 .719232 .314740
256.860000 .728390 .305250
256.890000 .737260 .295688
256.920000 .745842 .286054
256.950000 .754133 .276354
256.980000 .762130 .266589
257.010000 .769833 .256763
257.040000 .777240 .246877
257.070000 .784348 .236935
257.100000 .791156 .226939
257.130000 .797663 .216892
257.160000 .803866 .206795
257.190000 .809766 .196650
257.220000 .815360 .186460
257.250000 .820646 .176226
257.280000 .825625 .165951
257.310000 .830294 .155636
257.340000 .834653 .145283
257.370000 .838699 .134893
257.400000 .842433 .124469
257.430000 .845854 .114011
257.460000 .848959 .103521
257.490000 .851749 .093001
257.520000 .854223 .082453
257.550000 .856379 .071877
257.580000 .858217 .061275
257.610000 .859737 .050649
257.640000 .860937 .040000
257.670000 .861817 .029330
257.700000 .862376 .018639
257.730000 .862614 .007931
257.760000 .862530 -.002794
257.790000 .862124 -.013534
257.820000 .861395 -.024288
257.850000 .860344 -.035053
257.880000 .858969 -.045827
257.910000 .857271 -.056609
257.940000 .855249 -.067398
257.970000 .852903 -.078189
258.000000 .850234 -.088982
258.030000 .847240 -.099774
258.060000 .843924 -.110563
258.090000 .840283 -.121346
258.120000 .836320 -.132121
258.150000 .832033 -.142884
258.180000 .827424 -.153634
258.210000 .822493 -.164366
258.240000 .817241 -.175078
258.270000 .811668 -.185766
258.300000 .805775 -.196427
258.330000 .799563 -.207058
258.360000 .793034 -.217654
258.390000 .786187 -.228212
258.420000 .779025 -.238727
258.450000 .771549 -.249196
258.480000 .763761 -.259615
258.510000 .755662 -.269978
258.540000 .747253 -.280281
258.570000 .738538 -.290520
258.600000 .729517 -.300688
258.630000 .720194 -.310783
258.660000 .710570 -.320797
258.690000 .700648 -.330727
258.720000 .690431 -.340566
258.750000 .679922 -.350309
258.780000 .669123 -.359950
258.810000 .658039 -.369483
258.840000 .646671 -.378904
258.870000 .635025 -.388204
258.900000 .623104 -.397380
258.930000 .610911 -.406424
258.960000 .598451 -.415330
258.990000 .585729 -.424092
259.020000 .572747 -.432704
259.050000 .559513 -.441160
259.080000 .546029 -.449452
259.110000 .532302 -.457576
259.140000 .518336 -.465524
259.170000 .504137 -.473290
259.200000 .489711 -.480868
259.230000 .475064 -.488252
259.260000 .460201 -.495436
259.290000 .445128 -.502414
259.320000 .429853 -.509179
259.350000 .414381 -.515726
259.380000 .398720 -.522049
259.410000 .382875 -.528142
259.440000 .366855 -.534001
259.470000 .350667 -.539620
259.500000 .334317 -.544993
259.530000 .317813 -.550117
259.560000 .301164 -.554986
259.590000 .284376 -.559596
259.620000 .267458 -.563943
259.650000 .250417 -.568022
259.680000 .233262 -.571831
259.710000 .216001 -.575365
259.740000 .198643 -.578622
259.770000 .181195 -.581599
259.800000 .163666 -.584294
259.830000 .146065 -.586703
259.860000 .128400 -.588826
259.890000 .110680 -.590660
259.920000 .092914 -.592205
259.950000 .075110 -.593460
259.980000 .057277 -.594423
260.010000 .039425 -.595095
260.040000 .021560 -.595476
260.070000 .003693 -.595566
260.100000 -.014168 -.595366
260.130000 -.032014 -.594877
260.160000 -.049837 -.594100
260.190000 -.067628 -.593037
260.220000 -.085379 -.591690
260.250000 -.103081 -.590061
260.280000 -.120725 -.588153
260.310000 -.138304 -.585969
260.340000 -.155809 -.583511
260.370000 -.173233 -.580784
260.400000 -.190567 -.577790
260.430000 -.207803 -.574534
260.460000 -.224933 -.571020
260.490000 -.241951 -.567251
260.520000 -.258848 -.563233
260.550000 -.275617 -.558970
260.580000 -.292251 -.554467
260.610000 -.308743 -.549729
260.640000 -.325086 -.544761
260.670000 -.341273 -.539568
260.700000 -.357297 -.534156
260.730000 -.373153 -.528529
260.760000 -.388834 -.522694
260.790000 -.404334 -.516655
260.820000 -.419646 -.510419
260.850000 -.434766 -.503991
260.880000 -.449687 -.497377
260.910000 -.464405 -.490582
260.940000 -.478913 -.483612
260.970000 -.493207 -.476472
261.000000 -.507282 -.469169
261.030000 -.521134 -.461706
261.060000 -.534756 -.454091
261.090000 -.548146 -.446328
261.120000 -.561299 -.438422
261.150000 -.574210 -.430379
261.180000 -.586876 -.422204
261.210000 -.599293 -.413902
261.240000 -.611458 -.405477
261.270000 -.623366 -.396935
261.300000 -.635014 -.388280
261.330000 -.646400 -.379517
261.360000 -.657519 -.370650
261.390000 -.668370 -.361683
261.420000 -.678948 -.352620
261.450000 -.689252 -.343466
261.480000 -.699279 -.334224
261.510000 -.709026 -.324898
261.540000 -.718491 -.315492
261.570000 -.727671 -.306009
261.600000 -.736565 -.296452
261.630000 -.745169 -.286824
261.660000 -.753483 -.277129
261.690000 -.761504 -.267369
261.720000 -.769231 -.257547
261.750000 -.776661 -.247667
261.780000 -.783793 -.237729
261.810000 -.790625 -.227737
261.840000 -.797155 -.217694
261.870000 -.803383 -.207600
261.900000 -.809307 -.197459
261.930000 -.814925 -.187273
261.960000 -.820237 -.177043
261.990000 -.825240 -.166771
262.020000 -.829934 -.156459
262.050000 -.834317 -.146109
262.080000 -.838388 -.135722
262.110000 -.842147 -.125300
262.140000 -.845593 -.114845
262.170000 -.848724 -.104358
262.200000 -.851539 -.093840
262.230000 -.854038 -.083294
262.260000 -.856219 -.072720
262.290000 -.858083 -.062120
262.320000 -.859628 -.051496
262.350000 -.860853 -.040849
262.380000 -.861759 -.030180
262.410000 -.862343 -.019491
262.440000 -.862607 -.008784
262.470000 -.862549 .001940
262.500000 -.862168 .012679
262.530000 -.861465 .023431
262.560000 -.860439 .034195
262.590000 -.859090 .044969
262.620000 -.857418 .055751
262.650000 -.855422 .066538
262.680000 -.853102 .077330
262.710000 -.850458 .088123
262.740000 -.847491 .098915
262.770000 -.844200 .109704
262.800000 -.840585 .120488
262.830000 -.836647 .131263
262.860000 -.832386 .142028
262.890000 -.827803 .152778
262.920000 -.822897 .163512
262.950000 -.817671 .174226
262.980000 -.812123 .184916
263.010000 -.806256 .195579
263.040000 -.800069 .206212
263.070000 -.793565 .216811
263.100000 -.786744 .227372
263.130000 -.779607 .237892
263.160000 -.772156 .248365
263.190000 -.764393 .258787
263.220000 -.756318 .269155
263.250000 -.747934 .279463
263.280000 -.739243 .289707
263.310000 -.730247 .299881
263.340000 -.720947 .309982
263.370000 -.711347 .320003
263.400000 -.701449 .329939
263.430000 -.691255 .339786
263.460000 -.680769 .349537
263.490000 -.669994 .359186
263.520000 -.658932 .368728
263.550000 -.647587 .378158
263.580000 -.635963 .387468
263.610000 -.624063 .396654
263.640000 -.611892 .405709
263.670000 -.599453 .414626
263.700000 -.586751 .423400
263.730000 -.573791 .432024
263.760000 -.560576 .440492
263.790000 -.547112 .448798
263.820000 -.533404 .456935
263.850000 -.519457 .464897
263.880000 -.505276 .472678
263.910000 -.490868 .480272
263.940000 -.476238 .487672
263.970000 -.461392 .494872
264.000000 -.446336 .501866
264.030000 -.431077 .508648
264.060000 -.415620 .515212
264.090000 -.399974 .521553
264.120000 -.384144 .527666
264.150000 -.368137 .533543
264.180000 -.351962 .539181
264.210000 -.335625 .544575
264.240000 -.319133 .549718
264.270000 -.302495 .554608
264.300000 -.285718 .559238
264.330000 -.268810 .563606
264.360000 -.251778 .567707
264.390000 -.234632 .571537
264.420000 -.217379 .575094
264.450000 -.200028 .578373
264.480000 -.182587 .581372
264.510000 -.165064 .584089
264.540000 -.147469 .586522
264.570000 -.129809 .588667
264.600000 -.112093 .590525
264.630000 -.094330 .592093
264.660000 -.076529 .593370
264.690000 -.058698 .594357
264.720000 -.040847 .595052
264.750000 -.022983 .595456
264.780000 -.005116 .595569
264.810000 .012746 .595392
264.840000 .030593 .594926
264.870000 .048419 .594172
264.900000 .066213 .593132
264.930000 .083967 .591807
264.960000 .101673 .590201
264.990000 .119322 .588315
265.020000 .136907 .586153
265.050000 .154418 .583717
265.080000 .171849 .581011
265.110000 .189190 .578038
265.140000 .206434 .574803
265.170000 .223573 .571309
265.200000 .240600 .567561
265.230000 .257507 .563562
265.260000 .274286 .559319
265.290000 .290931 .554835
265.320000 .307435 .550115
265.350000 .323790 .545165
265.380000 .339990 .539990
265.410000 .356027 .534595
265.440000 .371897 .528985
265.470000 .387592 .523166
265.500000 .403106 .517144
265.530000 .418434 .510923
265.560000 .433569 .504510
265.590000 .448507 .497911
265.620000 .463240 .491130
265.650000 .477766 .484173
265.680000 .492077 .477047
265.710000 .506170 .469756
265.740000 .520039 .462306
265.770000 .533680 .454703
265.800000 .547089 .446951
265.830000 .560260 .439057
265.860000 .573191 .431025
265.890000 .585877 .422860
265.920000 .598314 .414568
265.950000 .610498 .406153
265.980000 .622427 .397620
266.010000 .634096 .388974
266.040000 .645503 .380219
266.070000 .656644 .371360
266.100000 .667516 .362400
266.130000 .678116 .353345
266.160000 .688442 .344198
266.190000 .698491 .334963
266.220000 .708260 .325644
266.250000 .717747 .316244
266.280000 .726950 .306767
266.310000 .735867 .297215
266.340000 .744495 .287593
266.370000 .752832 .277903
266.400000 .760876 .268149
266.430000 .768626 .258332
266.460000 .776080 .248456
266.490000 .783236 .238522
266.520000 .790092 .228535
266.550000 .796646 .218495
266.580000 .802899 .208406
266.610000 .808847 .198269
266.640000 .814489 .188086
266.670000 .819825 .177859
266.700000 .824853 .167590
266.730000 .829571 .157281
266.760000 .833979 .146934
266.790000 .838076 .136550
266.820000 .841860 .126131
266.850000 .845330 .115678
266.880000 .848486 .105194
266.910000 .851326 .094679
266.940000 .853850 .084135
266.970000 .856057 .073563
267.000000 .857946 .062965
267.030000 .859516 .052343
267.060000 .860767 .041697
267.090000 .861698 .031030
267.120000 .862308 .020343
267.150000 .862598 .009638
267.180000 .862565 -.001085
267.210000 .862210 -.011823
267.240000 .861533 -.022574
267.270000 .860533 -.033337
267.300000 .859210 -.044111
267.330000 .857563 -.054892
267.360000 .855593 -.065679
267.390000 .853298 -.076470
267.420000 .850681 -.087263
267.450000 .847739 -.098056
267.480000 .844473 -.108845
267.510000 .840885 -.119630
267.540000 .836972 -.130406
267.570000 .832737 -.141171
267.600000 .828180 -.151923
267.630000 .823300 -.162658
267.660000 .818099 -.173373
267.690000 .812577 -.184065
267.720000 .806735 -.194731
267.750000 .800574 -.205367
267.780000 .794095 -.215969
267.810000 .787299 -.226533
267.840000 .780187 -.237056
267.870000 .772761 -.247532
267.900000 .765022 -.257959
267.930000 .756972 -.268331
267.960000 .748613 -.278644
267.990000 .739946 -.288893
268.020000 .730974 -.299074
268.050000 .721699 -.309180
268.080000 .712122 -.319208
268.110000 .702248 -.329151
268.140000 .692078 -.339005
268.170000 .681615 -.348764
268.200000 .670862 -.358421
268.230000 .659823 -.367973
268.260000 .648501 -.377411
268.290000 .636899 -.386731
268.320000 .625021 -.395927
268.350000 .612871 -.404992
268.380000 .600453 -.413921
268.410000 .587772 -.422707
268.440000 .574832 -.431343
268.470000 .561637 -.439824
268.500000 .548193 -.448143
268.530000 .534504 -.456294
268.560000 .520576 -.464270
268.590000 .506414 -.472066
268.620000 .492024 -.479674
268.650000 .477411 -.487090
268.680000 .462582 -.494306
268.710000 .447543 -.501316
268.740000 .432299 -.508116
268.770000 .416858 -.514698
268.800000 .401226 -.521057
268.830000 .385411 -.527187
268.860000 .369418 -.533084
268.890000 .353256 -.538741
268.920000 .336931 -.544154
268.950000 .320452 -.549318
268.980000 .303825 -.554228
269.010000 .287059 -.558879
269.040000 .270161 -.563268
269.070000 .253139 -.567390
269.100000 .236002 -.571242
269.130000 .218757 -.574821
269.160000 .201413 -.578122
269.190000 .183979 -.581144
269.220000 .166463 -.583883
269.250000 .148872 -.586338
269.280000 .131217 -.588507
269.310000 .113506 -.590387
269.340000 .095746 -.591979
269.370000 .077948 -.593279
269.400000 .060119 -.594289
269.430000 .042269 -.595008
269.460000 .024406 -.595435
269.490000 .006539 -.595571
269.520000 -.011324 -.595417
269.550000 -.029173 -.594974
269.580000 -.047000 -.594243
269.610000 -.064797 -.593225
269.640000 -.082555 -.591923
269.670000 -.100265 -.590339
269.700000 -.117919 -.588475
269.730000 -.135509 -.586335
269.760000 -.153027 -.583921
269.790000 -.170464 -.581236
269.820000 -.187812 -.578284
269.850000 -.205064 -.575070
269.880000 -.222212 -.571596
269.910000 -.239248 -.567868
269.940000 -.256165 -.563890
269.970000 -.272955 -.559666
270.000000 -.289611 -.555201
270.030000 -.306126 -.550500
270.060000 -.322493 -.545568
270.090000 -.338705 -.540410
270.120000 -.354756 -.535032
270.150000 -.370640 -.529439
270.180000 -.386349 -.523637
270.210000 -.401878 -.517630
270.240000 -.417220 -.511426
270.270000 -.432371 -.505028
270.300000 -.447324 -.498443
270.330000 -.462075 -.491676
270.360000 -.476617 -.484734
270.390000 -.490945 -.477621
270.420000 -.505056 -.470343
270.450000 -.518943 -.462905
270.480000 -.532602 -.455314
270.510000 -.546029 -.447574
270.540000 -.559220 -.439690
270.570000 -.572170 -.431669
270.600000 -.584876 -.423515
270.630000 -.597333 -.415232
270.660000 -.609537 -.406827
270.690000 -.621487 -.398303
270.720000 -.633177 -.389666
270.750000 -.644604 -.380920
270.780000 -.655766 -.372069
270.810000 -.666660 -.363117
270.840000 -.677282 -.354070
270.870000 -.687630 -.344930
270.900000 -.697701 -.335702
270.930000 -.707492 -.326389
270.960000 -.717002 -.316995
270.990000 -.726228 -.307524
271.020000 -.735167 -.297979
271.050000 -.743818 -.288362
271.080000 -.752179 -.278677
271.110000 -.760246 -.268928
271.140000 -.768020 -.259116
271.170000 -.775497 -.249244
271.200000 -.782677 -.239315
271.230000 -.789557 -.229332
271.260000 -.796136 -.219297
271.290000 -.802412 -.209211
271.320000 -.808384 -.199078
271.350000 -.814051 -.188898
271.380000 -.819411 -.178675
271.410000 -.824464 -.168409
271.440000 -.829207 -.158104
271.470000 -.833640 -.147759
271.500000 -.837761 -.137378
271.530000 -.841570 -.126962
271.560000 -.845065 -.116512
271.590000 -.848246 -.106030
271.620000 -.851112 -.095517
271.650000 -.853661 -.084975
271.680000 -.855893 -.074406
271.710000 -.857807 -.063810
271.740000 -.859403 -.053190
271.770000 -.860679 -.042546
271.800000 -.861636 -.031881
271.830000 -.862272 -.021195
271.860000 -.862586 -.010491
271.890000 -.862579 .000231
271.920000 -.862250 .010967
271.950000 -.861599 .021718
271.980000 -.860624 .032480
272.010000 -.859327 .043252
272.040000 -.857706 .054033
272.070000 -.855761 .064820
272.100000 -.853493 .075611
272.130000 -.850901 .086404
272.160000 -.847985 .097196
272.190000 -.844745 .107986
272.220000 -.841182 .118771
272.250000 -.837296 .129548
272.280000 -.833086 .140314
272.310000 -.828554 .151067
272.340000 -.823700 .161804
272.370000 -.818525 .172521
272.400000 -.813028 .183215
272.430000 -.807212 .193883
272.460000 -.801076 .204521
272.490000 -.794622 .215126
272.520000 -.787852 .225693
272.550000 -.780765 .236219
272.580000 -.773364 .246700
272.610000 -.765650 .257131
272.640000 -.757625 .267507
272.670000 -.749290 .277825
272.700000 -.740648 .288080
272.730000 -.731700 .298266
272.760000 -.722448 .308378
272.790000 -.712896 .318412
272.820000 -.703045 .328363
272.850000 -.692898 .338224
272.880000 -.682459 .347990
272.910000 -.671729 .357656
272.940000 -.660712 .367216
272.970000 -.649413 .376664
273.000000 -.637833 .385994
273.030000 -.625977 .395200
273.060000 -.613848 .404275
273.090000 -.601452 .413215
273.120000 -.588792 .422012
273.150000 -.575872 .430661
273.180000 -.562697 .439154
273.210000 -.549273 .447486
273.240000 -.535603 .455651
273.270000 -.521694 .463641
273.300000 -.507550 .471452
273.330000 -.493178 .479075
273.360000 -.478583 .486506
273.390000 -.463771 .493738
273.420000 -.448748 .500766
273.450000 -.433520 .507582
273.480000 -.418095 .514182
273.510000 -.402478 .520559
273.540000 -.386677 .526708
273.570000 -.370698 .532623
273.600000 -.354549 .538300
273.630000 -.338237 .543732
273.660000 -.321770 .548916
273.690000 -.305154 .553846
273.720000 -.288399 .558518
273.750000 -.271511 .562928
273.780000 -.254499 .567072
273.810000 -.237370 .570946
273.840000 -.220134 .574546
273.870000 -.202798 .577869
273.900000 -.185371 .580914
273.930000 -.167860 .583676
273.960000 -.150276 .586153
273.990000 -.132625 .588345
274.020000 -.114918 .590248
274.050000 -.097162 .591862
274.080000 -.079366 .593186
274.110000 -.061540 .594219
274.140000 -.043691 .594961
274.170000 -.025829 .595411
274.200000 -.007962 .595571
274.230000 .009902 .595440
274.260000 .027752 .595020
274.290000 .045582 .594311
274.320000 .063381 .593316
274.350000 .081142 .592037
274.380000 .098856 .590475
274.410000 .116515 .588634
274.440000 .134111 .586515
274.470000 .151635 .584123
274.500000 .169078 .581460
274.530000 .186434 .578529
274.560000 .203694 .575335
274.590000 .220851 .571882
274.620000 .237896 .568174
274.650000 .254823 .564216
274.680000 .271623 .560011
274.710000 .288290 .555565
274.740000 .304816 .550882
274.770000 .321195 .545969
274.800000 .337420 .540829
274.830000 .353484 .535468
274.860000 .369381 .529892
274.890000 .385104 .524107
274.920000 .400648 .518116
274.950000 .416006 .511927
274.980000 .431172 .505544
275.010000 .446141 .498974
275.040000 .460908 .492222
275.070000 .475466 .485293
275.100000 .489812 .478193
275.130000 .503940 .470928
275.160000 .517845 .463503
275.190000 .531523 .455924
275.220000 .544969 .448195
275.250000 .558178 .440323
275.280000 .571148 .432313
275.310000 .583873 .424169
275.340000 .596350 .415897
275.370000 .608575 .407501
275.400000 .620544 .398986
275.430000 .632255 .390358
275.460000 .643704 .381620
275.490000 .654887 .372777
275.520000 .665802 .363834
275.550000 .676446 .354794
275.580000 .686816 .345661
275.610000 .696909 .336440
275.640000 .706723 .327134
275.670000 .716255 .317746
275.700000 .725504 .308281
275.730000 .734466 .298741
275.760000 .743140 .289130
275.790000 .751524 .279451
275.820000 .759615 .269706
275.850000 .767412 .259899
275.880000 .774913 .250032
275.910000 .782116 .240108
275.940000 .789020 .230129
275.970000 .795623 .220098
276.000000 .801923 .210016
276.030000 .807920 .199886
276.060000 .813611 .189710
276.090000 .818996 .179491
276.120000 .824073 .169228
276.150000 .828840 .158926
276.180000 .833298 .148585
276.210000 .837444 .138206
276.240000 .841278 .127793
276.270000 .844798 .117345
276.300000 .848004 .106866
276.330000 .850895 .096355
276.360000 .853469 .085816
276.390000 .855727 .075248
276.420000 .857667 .064655
276.450000 .859288 .054036
276.480000 .860589 .043394
276.510000 .861571 .032731
276.540000 .862233 .022047
276.570000 .862573 .011344
276.600000 .862592 .000624
276.630000 .862288 -.010112
276.660000 .861663 -.020861
276.690000 .860714 -.031623
276.720000 .859442 -.042394
276.750000 .857847 -.053174
276.780000 .855928 -.063961
276.810000 .853685 -.074751
276.840000 .851119 -.085544
276.870000 .848229 -.096337
276.900000 .845015 -.107127
276.930000 .841478 -.117912
276.960000 .837617 -.128690
276.990000 .833433 -.139457
277.020000 .828927 -.150212
277.050000 .824099 -.160949
277.080000 .818949 -.171668
277.110000 .813478 -.182364
277.140000 .807687 -.193034
277.170000 .801576 -.203675
277.200000 .795148 -.214283
277.230000 .788402 -.224853
277.260000 .781341 -.235383
277.290000 .773965 -.245867
277.320000 .766276 -.256302
277.350000 .758275 -.266683
277.380000 .749965 -.277006
277.410000 .741347 -.287266
277.440000 .732423 -.297457
277.470000 .723196 -.307576
277.500000 .713668 -.317616
277.530000 .703840 -.327574
277.560000 .693717 -.337442
277.590000 .683301 -.347216
277.620000 .672594 -.356890
277.650000 .661600 -.366459
277.680000 .650323 -.375916
277.710000 .638765 -.385255
277.740000 .626931 -.394471
277.770000 .614824 -.403558
277.800000 .602449 -.412508
277.830000 .589809 -.421317
277.860000 .576910 -.429978
277.890000 .563756 -.438484
277.920000 .550351 -.446829
277.950000 .536701 -.455007
277.980000 .522810 -.463011
278.010000 .508685 -.470836
278.040000 .494331 -.478475
278.070000 .479753 -.485922
278.100000 .464958 -.493170
278.130000 .449952 -.500214
278.160000 .434740 -.507047
278.190000 .419330 -.513664
278.220000 .403729 -.520059
278.250000 .387942 -.526227
278.280000 .371977 -.532161
278.310000 .355841 -.537857
278.340000 .339542 -.543309
278.370000 .323087 -.548512
278.400000 .306483 -.553463
278.430000 .289738 -.558156
278.460000 .272860 -.562587
278.490000 .255858 -.566752
278.520000 .238738 -.570647
278.550000 .221510 -.574269
278.580000 .204182 -.577615
278.610000 .186761 -.580682
278.640000 .169257 -.583466
278.670000 .151679 -.585967
278.700000 .134033 -.588181
278.730000 .116330 -.590107
278.760000 .098578 -.591745
278.790000 .080785 -.593092
278.820000 .062960 -.594148
278.850000 .045113 -.594913
278.880000 .027251 -.595386
278.910000 .009384 -.595569
278.940000 -.008480 -.595461
278.970000 -.026331 -.595064
279.000000 -.044163 -.594378
279.030000 -.061965 -.593406
279.060000 -.079729 -.592149
279.090000 -.097448 -.590610
279.120000 -.115111 -.588791
279.150000 -.132712 -.586694
279.180000 -.150242 -.584323
279.210000 -.167692 -.581681
279.240000 -.185056 -.578772
279.270000 -.202324 -.575599
279.300000 -.219489 -.572167
279.330000 -.236543 -.568479
279.360000 -.253479 -.564540
279.390000 -.270290 -.560355
279.420000 -.286968 -.555928
279.450000 -.303506 -.551264
279.480000 -.319897 -.546368
279.510000 -.336134 -.541246
279.540000 -.352211 -.535903
279.570000 -.368121 -.530344
279.600000 -.383859 -.524575
279.630000 -.399417 -.518601
279.660000 -.414789 -.512427
279.690000 -.429971 -.506059
279.720000 -.444956 -.499504
279.750000 -.459739 -.492766
279.780000 -.474315 -.485851
279.810000 -.488678 -.478765
279.840000 -.502823 -.471512
279.870000 -.516746 -.464100
279.900000 -.530442 -.456533
279.930000 -.543907 -.448816
279.960000 -.557135 -.440955
279.990000 -.570124 -.432956
280.020000 -.582869 -.424822
280.050000 -.595365 -.416560
280.080000 -.607611 -.408174
280.110000 -.619601 -.399669
280.140000 -.631332 -.391049
280.170000 -.642802 -.382320
280.200000 -.654006 -.373485
280.230000 -.664943 -.364550
280.260000 -.675608 -.355517
280.290000 -.686000 -.346392
280.320000 -.696115 -.337177
280.350000 -.705952 -.327878
280.380000 -.715507 -.318497
280.410000 -.724778 -.309038
280.440000 -.733763 -.299504
280.470000 -.742460 -.289898
280.500000 -.750867 -.280224
280.530000 -.758981 -.270485
280.560000 -.766802 -.260682
280.590000 -.774326 -.250820
280.620000 -.781553 -.240901
280.650000 -.788481 -.230926
280.680000 -.795108 -.220898
280.710000 -.801433 -.210821
280.740000 -.807453 -.200695
280.770000 -.813169 -.190522
280.800000 -.818578 -.180306
280.830000 -.823680 -.170047
280.860000 -.828472 -.159748
280.890000 -.832954 -.149409
280.920000 -.837125 -.139034
280.950000 -.840984 -.128623
280.980000 -.844529 -.118179
281.010000 -.847761 -.107701
281.040000 -.850676 -.097193
281.070000 -.853276 -.086656
281.100000 -.855559 -.076091
281.130000 -.857524 -.065499
281.160000 -.859170 -.054883
281.190000 -.860497 -.044243
281.220000 -.861505 -.033581
281.250000 -.862192 -.022898
281.280000 -.862558 -.012197
281.310000 -.862602 -.001478
281.340000 -.862324 .009256
281.370000 -.861724 .020005
281.400000 -.860801 .030765
281.430000 -.859555 .041536
281.460000 -.857986 .052316
281.490000 -.856093 .063102
281.520000 -.853876 .073892
281.550000 -.851335 .084685
281.580000 -.848471 .095478
281.610000 -.845283 .106268
281.640000 -.841771 .117054
281.670000 -.837936 .127832
281.700000 -.833778 .138600
281.730000 -.829298 .149356
281.760000 -.824495 .160095
281.790000 -.819370 .170815
281.820000 -.813925 .181513
281.850000 -.808159 .192186
281.880000 -.802075 .202829
281.910000 -.795671 .213439
281.940000 -.788951 .224013
281.970000 -.781915 .234546
282.000000 -.774564 .245034
282.030000 -.766899 .255473
282.060000 -.758924 .265859
282.090000 -.750638 .276186
282.120000 -.742045 .286451
282.150000 -.733145 .296648
282.180000 -.723942 .306773
282.210000 -.714437 .316820
282.240000 -.704634 .326784
282.270000 -.694534 .336660
282.300000 -.684141 .346441
282.330000 -.673457 .356124
282.360000 -.662486 .365701
282.390000 -.651231 .375167
282.420000 -.639696 .384516
282.450000 -.627883 .393742
282.480000 -.615798 .402839
282.510000 -.603444 .411801
282.540000 -.590826 .420621
282.570000 -.577947 .429294
282.600000 -.564812 .437812
282.630000 -.551427 .446170
282.660000 -.537796 .454362
282.690000 -.523925 .462381
282.720000 -.509818 .470220
282.750000 -.495482 .477874
282.780000 -.480922 .485336
282.810000 -.466144 .492600
282.840000 -.451154 .499661
282.870000 -.435959 .506511
282.900000 -.420565 .513145
282.930000 -.404978 .519558
282.960000 -.389206 .525744
282.990000 -.373255 .531697
283.020000 -.357132 .537412
283.050000 -.340846 .542884
283.080000 -.324403 .548107
283.110000 -.307810 .553078
283.140000 -.291076 .557792
283.170000 -.274209 .562244
283.200000 -.257216 .566430
283.230000 -.240106 .570347
283.260000 -.222886 .573991
283.290000 -.205565 .577359
283.320000 -.188152 .580448
283.350000 -.170654 .583255
283.380000 -.153081 .585778
283.410000 -.135440 .588015
283.440000 -.117742 .589965
283.470000 -.099993 .591625
283.500000 -.082203 .592995
283.530000 -.064381 .594074
283.560000 -.046535 .594862
283.590000 -.028674 .595359
283.620000 -.010807 .595565
283.650000 .007057 .595480
283.680000 .024910 .595106
283.710000 .042744 .594443
283.740000 .060549 .593494
283.770000 .078316 .592260
283.800000 .096039 .590743
283.830000 .113707 .588946
283.860000 .131313 .586871
283.890000 .148849 .584522
283.920000 .166306 .581902
283.950000 .183676 .579014
283.980000 .200952 .575862
284.010000 .218126 .572450
284.040000 .235189 .568782
284.070000 .252135 .564863
284.100000 .268956 .560697
284.130000 .285645 .556289
284.160000 .302194 .551644
284.190000 .318597 .546767
284.220000 .334847 .541663
284.250000 .350937 .536337
284.280000 .366861 .530795
284.310000 .382612 .525042
284.340000 .398184 .519084
284.370000 .413572 .512926
284.400000 .428769 .506574
284.430000 .443770 .500033
284.460000 .458570 .493309
284.490000 .473162 .486408
284.520000 .487542 .479335
284.550000 .501705 .472096
284.580000 .515646 .464696
284.610000 .529360 .457141
284.640000 .542843 .449436
284.670000 .556091 .441587
284.700000 .569099 .433598
284.730000 .581863 .425475
284.760000 .594379 .417222
284.790000 .606645 .408846
284.820000 .618655 .400350
284.850000 .630408 .391740
284.880000 .641898 .383019
284.910000 .653124 .374193
284.940000 .664082 .365265
284.970000 .674769 .356240
285.000000 .685183 .347122
285.030000 .695320 .337914
285.060000 .705179 .328622
285.090000 .714756 .319247
285.120000 .724050 .309794
285.150000 .733058 .300266
