52.920000 -18.364258 -1.078303
52.950000 -18.397272 -1.100463
52.980000 -18.430929 -1.121933
53.010000 -18.465210 -1.142680
53.040000 -18.500090 -1.162676
53.070000 -18.535547 -1.181890
53.100000 -18.571556 -1.200294
53.130000 -18.608092 -1.217863
53.160000 -18.645129 -1.234573
53.190000 -18.682641 -1.250399
53.220000 -18.720600 -1.265323
53.250000 -18.758980 -1.279326
53.280000 -18.797752 -1.292392
53.310000 -18.836887 -1.304507
53.340000 -18.876357 -1.315660
53.370000 -18.916132 -1.325844
53.400000 -18.956184 -1.335052
53.430000 -18.996482 -1.343282
53.460000 -19.036998 -1.350533
53.490000 -19.077703 -1.356809
53.520000 -19.118566 -1.362114
53.550000 -19.159560 -1.366457
53.580000 -19.200655 -1.369849
53.610000 -19.241824 -1.372303
53.640000 -19.283039 -1.373835
53.670000 -19.324273 -1.374465
53.700000 -19.365500 -1.374212
53.730000 -19.406693 -1.373101
53.760000 -19.447827 -1.371156
53.790000 -19.488879 -1.368404
53.820000 -19.529826 -1.364874
53.850000 -19.570644 -1.360597
53.880000 -19.611312 -1.355603
53.910000 -19.651810 -1.349927
53.940000 -19.692118 -1.343602
53.970000 -19.732217 -1.336662
54.000000 -19.772092 -1.329143
54.030000 -19.811724 -1.321081
54.060000 -19.851100 -1.312511
54.090000 -19.890204 -1.303471
54.120000 -19.929023 -1.293995
54.150000 -19.967547 -1.284119
54.180000 -20.005763 -1.273879
54.210000 -20.043663 -1.263310
54.240000 -20.081236 -1.252446
54.270000 -20.118476 -1.241320
54.300000 -20.155375 -1.229964
54.330000 -20.191927 -1.218410
54.360000 -20.228128 -1.206689
54.390000 -20.263972 -1.194830
54.420000 -20.299458 -1.182860
54.450000 -20.334582 -1.170807
54.480000 -20.369343 -1.158696
54.510000 -20.403740 -1.146551
54.540000 -20.437772 -1.134395
54.570000 -20.471439 -1.122249
54.600000 -20.504743 -1.110134
54.630000 -20.537685 -1.098068
54.660000 -20.570267 -1.086069
54.690000 -20.602492 -1.074152
54.720000 -20.634362 -1.062333
54.750000 -20.665881 -1.050624
54.780000 -20.697052 -1.039038
54.810000 -20.727879 -1.027586
54.840000 -20.758368 -1.016277
54.870000 -20.788521 -1.005120
54.900000 -20.818345 -.994122
54.930000 -20.847844 -.983291
54.960000 -20.877022 -.972630
54.990000 -20.905887 -.962145
55.020000 -20.934442 -.951839
55.050000 -20.962693 -.941715
55.080000 -20.990647 -.931775
55.110000 -21.018307 -.922018
55.140000 -21.045681 -.912447
55.170000 -21.072772 -.903059
55.200000 -21.099588 -.893854
55.230000 -21.126133 -.884831
55.260000 -21.152413 -.875987
55.290000 -21.178432 -.867319
55.320000 -21.204197 -.858824
55.350000 -21.229712 -.850498
55.380000 -21.254982 -.842337
55.410000 -21.280012 -.834336
55.440000 -21.304807 -.826491
55.470000 -21.329371 -.818796
55.500000 -21.353708 -.811246
55.530000 -21.377823 -.803835
55.560000 -21.401720 -.796557
55.590000 -21.425402 -.789405
55.620000 -21.448873 -.782374
55.650000 -21.472137 -.775456
55.680000 -21.495196 -.768646
55.710000 -21.518054 -.761936
55.740000 -21.540714 -.755319
55.770000 -21.563178 -.748788
55.800000 -21.585448 -.742337
55.830000 -21.607526 -.735958
55.860000 -21.629416 -.729643
55.890000 -21.651117 -.723387
55.920000 -21.672633 -.717181
55.950000 -21.693963 -.711018
55.980000 -21.715110 -.704891
56.010000 -21.736074 -.698793
56.040000 -21.756855 -.692717
56.070000 -21.777455 -.686656
56.100000 -21.797873 -.680602
56.130000 -21.818110 -.674549
56.160000 -21.838164 -.668489
56.190000 -21.858037 -.662417
56.220000 -21.877726 -.656324
56.250000 -21.897233 -.650204
56.280000 -21.916554 -.644052
56.310000 -21.935690 -.637859
56.340000 -21.954639 -.631620
56.370000 -21.973398 -.625329
56.400000 -21.991968 -.618978
56.430000 -22.010345 -.612563
56.460000 -22.028527 -.606078
56.490000 -22.046512 -.599515
56.520000 -22.064299 -.592870
56.550000 -22.081883 -.586138
56.580000 -22.099262 -.579312
56.610000 -22.116434 -.572388
56.640000 -22.133394 -.565360
56.670000 -22.150141 -.558224
56.700000 -22.166670 -.550975
56.730000 -22.182979 -.543607
56.760000 -22.199062 -.536118
56.790000 -22.214917 -.528501
56.820000 -22.230540 -.520755
56.850000 -22.245926 -.512873
56.880000 -22.261072 -.504854
56.910000 -22.275972 -.496692
56.940000 -22.290624 -.488386
56.970000 -22.305022 -.479931
57.000000 -22.319162 -.471325
57.030000 -22.333039 -.462565
57.060000 -22.346648 -.453649
57.090000 -22.359985 -.444574
57.120000 -22.373046 -.435339
57.150000 -22.385824 -.425941
57.180000 -22.398315 -.416378
57.210000 -22.410515 -.406650
57.240000 -22.422417 -.396755
57.270000 -22.434018 -.386692
57.300000 -22.445312 -.376460
57.330000 -22.456294 -.366059
57.360000 -22.466958 -.355489
57.390000 -22.477301 -.344748
57.420000 -22.487316 -.333838
57.450000 -22.496999 -.322759
57.480000 -22.506344 -.311511
57.510000 -22.515347 -.300095
57.540000 -22.524002 -.288511
57.570000 -22.532305 -.276762
57.600000 -22.540250 -.264848
57.630000 -22.547834 -.252771
57.660000 -22.555050 -.240533
57.690000 -22.561894 -.228135
57.720000 -22.568361 -.215580
57.750000 -22.574447 -.202870
57.780000 -22.580147 -.190007
57.810000 -22.585457 -.176995
57.840000 -22.590372 -.163835
57.870000 -22.594888 -.150530
57.900000 -22.599001 -.137084
57.930000 -22.602706 -.123500
57.960000 -22.605999 -.109781
57.990000 -22.608877 -.095930
58.020000 -22.611336 -.081951
58.050000 -22.613371 -.067847
58.080000 -22.614980 -.053622
58.110000 -22.616158 -.039280
58.140000 -22.616903 -.024823
58.170000 -22.617210 -.010257
58.200000 -22.617078 .004417
58.230000 -22.616502 .019192
58.260000 -22.615480 .034067
58.290000 -22.614009 .049037
58.320000 -22.612086 .064099
58.350000 -22.609709 .079248
58.380000 -22.606874 .094482
58.410000 -22.603580 .109797
58.440000 -22.599825 .125189
58.470000 -22.595605 .140656
58.500000 -22.590919 .156193
58.530000 -22.585765 .171798
58.560000 -22.580141 .187468
58.590000 -22.574045 .203200
58.620000 -22.567475 .218992
58.650000 -22.560430 .234840
58.680000 -22.552908 .250743
58.710000 -22.544907 .266698
58.740000 -22.536426 .282704
58.770000 -22.527463 .298758
58.800000 -22.518017 .314860
58.830000 -22.508087 .331007
58.860000 -22.497671 .347199
58.890000 -22.486768 .363435
58.920000 -22.475377 .379715
58.950000 -22.463495 .396037
58.980000 -22.451123 .412402
59.010000 -22.438259 .428810
59.040000 -22.424901 .445261
59.070000 -22.411049 .461756
59.100000 -22.396700 .478295
59.130000 -22.381853 .494880
59.160000 -22.366508 .511512
59.190000 -22.350662 .528193
59.220000 -22.334314 .544924
59.250000 -22.317463 .561707
59.280000 -22.300107 .578545
59.310000 -22.282244 .595439
59.340000 -22.263872 .612394
59.370000 -22.244990 .629410
59.400000 -22.225595 .646492
59.430000 -22.205686 .663641
59.460000 -22.185260 .680863
59.490000 -22.164315 .698158
59.520000 -22.142849 .715532
59.550000 -22.120859 .732987
59.580000 -22.098344 .750526
59.610000 -22.075299 .768154
59.640000 -22.051723 .785872
59.670000 -22.027612 .803685
59.700000 -22.002964 .821596
59.730000 -21.977776 .839606
59.760000 -21.952045 .857720
59.790000 -21.925767 .875939
59.820000 -21.898939 .894265
59.850000 -21.871558 .912701
59.880000 -21.843620 .931247
59.910000 -21.815123 .949903
59.940000 -21.786063 .968671
59.970000 -21.756436 .987549
60.000000 -21.726240 1.006537
