2.800000 88.771998 -18.005001 0.50000E-5
2.801000 88.753983 -18.015001 0.50000E-5
2.802000 88.735958 -18.025001 0.50000E-5
2.803000 88.717923 -18.035001 0.50000E-5
2.804000 88.699878 -18.045001 0.50000E-5
2.805000 88.681823 -18.055001 0.50000E-5
2.806000 88.663758 -18.065001 0.50000E-5
2.807000 88.645683 -18.075001 0.50000E-5
2.808000 88.627598 -18.085001 0.50000E-5
2.809000 88.609503 -18.095001 0.50000E-5
2.810000 88.591398 -18.105001 0.50000E-5
2.811000 88.573283 -18.115001 0.50000E-5
2.812000 88.555158 -18.125001 0.50000E-5
2.813000 88.537023 -18.135001 0.50000E-5
2.814000 88.518878 -18.145001 0.50000E-5
2.815000 88.500723 -18.155001 0.50000E-5
2.816000 88.482558 -18.165001 0.50000E-5
2.817000 88.464383 -18.175001 0.50000E-5
2.818000 88.446198 -18.185001 0.50000E-5
2.819000 88.428003 -18.195001 0.50000E-5
2.820000 88.409798 -18.205001 0.50000E-5
2.821000 88.391583 -18.215001 0.50000E-5
2.822000 88.373358 -18.225001 0.50000E-5
2.823000 88.355123 -18.235001 0.50000E-5
2.824000 88.336878 -18.245001 0.50000E-5
2.825000 88.318623 -18.255001 0.50000E-5
2.826000 88.300358 -18.265001 0.50000E-5
2.827000 88.282083 -18.275001 0.50000E-5
2.828000 88.263798 -18.285001 0.50000E-5
2.829000 88.245503 -18.295001 0.50000E-5
2.830000 88.227198 -18.305001 0.50000E-5
2.831000 88.208883 -18.315001 0.50000E-5
2.832000 88.190558 -18.325001 0.50000E-5
2.833000 88.172223 -18.335001 0.50000E-5
2.834000 88.153878 -18.345001 0.50000E-5
2.835000 88.135523 -18.355001 0.50000E-5
2.836000 88.117158 -18.365001 0.50000E-5
2.837000 88.098783 -18.375001 0.50000E-5
2.838000 88.080398 -18.385001 0.50000E-5
2.839000 88.062003 -18.395001 0.50000E-5
2.840000 88.043598 -18.405001 0.50000E-5
2.841000 88.025183 -18.415001 0.50000E-5
2.842000 88.006758 -18.425001 0.50000E-5
2.843000 87.988323 -18.435001 0.50000E-5
2.844000 87.969878 -18.445001 0.50000E-5
2.845000 87.951423 -18.455001 0.50000E-5
2.846000 87.932958 -18.465001 0.50000E-5
2.847000 87.914482 -18.475001 0.50000E-5
2.848000 87.895997 -18.485001 0.50000E-5
2.849000 87.877502 -18.495001 0.50000E-5
2.850000 87.858997 -18.505001 0.50000E-5
2.851000 87.840482 -18.515001 0.50000E-5
2.852000 87.821957 -18.525001 0.50000E-5
2.853000 87.803422 -18.535001 0.50000E-5
2.854000 87.784877 -18.545001 0.50000E-5
2.855000 87.766322 -18.555001 0.50000E-5
2.856000 87.747757 -18.565001 0.50000E-5
2.857000 87.729182 -18.575001 0.50000E-5
2.858000 87.710597 -18.585001 0.50000E-5
2.859000 87.692002 -18.595001 0.50000E-5
2.860000 87.673397 -18.605001 0.50000E-5
2.861000 87.654782 -18.615001 0.50000E-5
2.862000 87.636157 -18.625001 0.50000E-5
2.863000 87.617522 -18.635001 0.50000E-5
2.864000 87.598877 -18.645001 0.50000E-5
2.865000 87.580222 -18.655001 0.50000E-5
2.866000 87.561557 -18.665001 0.50000E-5
2.867000 87.542882 -18.675001 0.50000E-5
2.868000 87.524197 -18.685001 0.50000E-5
2.869000 87.505502 -18.695001 0.50000E-5
2.870000 87.486797 -18.705001 0.50000E-5
2.871000 87.468082 -18.715001 0.50000E-5
2.872000 87.449357 -18.725001 0.50000E-5
2.873000 87.430622 -18.735001 0.50000E-5
2.874000 87.411877 -18.745001 0.50000E-5
2.875000 87.393122 -18.755001 0.50000E-5
2.876000 87.374357 -18.765001 0.50000E-5
2.877000 87.355582 -18.775001 0.50000E-5
2.878000 87.336797 -18.785001 0.50000E-5
2.879000 87.318002 -18.795001 0.50000E-5
2.880000 87.299197 -18.805001 0.50000E-5
2.881000 87.280382 -18.815001 0.50000E-5
2.882000 87.261557 -18.825001 0.50000E-5
2.883000 87.242722 -18.835001 0.50000E-5
2.884000 87.223877 -18.845001 0.50000E-5
2.885000 87.205022 -18.855001 0.50000E-5
2.886000 87.186157 -18.865001 0.50000E-5
2.887000 87.167282 -18.875001 0.50000E-5
2.888000 87.148397 -18.885001 0.50000E-5
2.889000 87.129502 -18.895001 0.50000E-5
2.890000 87.110597 -18.905001 0.50000E-5
2.891000 87.091682 -18.915001 0.50000E-5
2.892000 87.072757 -18.925001 0.50000E-5
2.893000 87.053822 -18.935001 0.50000E-5
2.894000 87.034877 -18.945001 0.50000E-5
2.895000 87.015922 -18.955001 0.50000E-5
2.896000 86.996957 -18.965001 0.50000E-5
2.897000 86.977982 -18.975001 0.50000E-5
2.898000 86.958997 -18.985001 0.50000E-5
2.899000 86.940002 -18.995001 0.50000E-5
2.900000 86.920997 -19.005001 0.50000E-5
2.901000 86.901982 -19.015001 0.50000E-5
2.902000 86.882957 -19.025001 0.50000E-5
2.903000 86.863922 -19.035001 0.50000E-5
2.904000 86.844877 -19.045001 0.50000E-5
2.905000 86.825822 -19.055001 0.50000E-5
2.906000 86.806757 -19.065001 0.50000E-5
2.907000 86.787682 -19.075001 0.50000E-5
2.908000 86.768597 -19.085001 0.50000E-5
2.909000 86.749502 -19.095001 0.50000E-5
2.910000 86.730397 -19.105001 0.50000E-5
2.911000 86.711282 -19.115001 0.50000E-5
2.912000 86.692157 -19.125001 0.50000E-5
2.913000 86.673022 -19.135001 0.50000E-5
2.914000 86.653877 -19.145001 0.50000E-5
2.915000 86.634722 -19.155001 0.50000E-5
2.916000 86.615557 -19.165001 0.50000E-5
2.917000 86.596382 -19.175001 0.50000E-5
2.918000 86.577197 -19.185001 0.50000E-5
2.919000 86.558002 -19.195001 0.50000E-5
2.920000 86.538797 -19.205001 0.50000E-5
2.921000 86.519582 -19.215001 0.50000E-5
2.922000 86.500357 -19.225001 0.50000E-5
2.923000 86.481122 -19.235001 0.50000E-5
2.924000 86.461877 -19.245001 0.50000E-5
2.925000 86.442622 -19.255001 0.50000E-5
2.926000 86.423357 -19.265001 0.50000E-5
2.927000 86.404082 -19.275001 0.50000E-5
2.928000 86.384797 -19.285001 0.50000E-5
2.929000 86.365502 -19.295001 0.50000E-5
2.930000 86.346197 -19.305001 0.50000E-5
2.931000 86.326882 -19.315001 0.50000E-5
2.932000 86.307557 -19.325001 0.50000E-5
2.933000 86.288222 -19.335001 0.50000E-5
2.934000 86.268877 -19.345001 0.50000E-5
2.935000 86.249522 -19.355001 0.50000E-5
2.936000 86.230157 -19.365001 0.50000E-5
2.937000 86.210782 -19.375001 0.50000E-5
2.938000 86.191397 -19.385001 0.50000E-5
2.939000 86.172002 -19.395001 0.50000E-5
2.940000 86.152597 -19.405001 0.50000E-5
2.941000 86.133182 -19.415001 0.50000E-5
2.942000 86.113757 -19.425001 0.50000E-5
2.943000 86.094322 -19.435001 0.50000E-5
2.944000 86.074877 -19.445001 0.50000E-5
2.945000 86.055422 -19.455001 0.50000E-5
2.946000 86.035957 -19.465001 0.50000E-5
2.947000 86.016482 -19.475001 0.50000E-5
2.948000 85.996997 -19.485001 0.50000E-5
2.949000 85.977502 -19.495001 0.50000E-5
2.950000 85.957997 -19.505001 0.50000E-5
2.951000 85.938482 -19.515001 0.50000E-5
2.952000 85.918957 -19.525001 0.50000E-5
2.953000 85.899422 -19.535001 0.50000E-5
2.954000 85.879877 -19.545001 0.50000E-5
2.955000 85.860322 -19.555001 0.50000E-5
2.956000 85.840757 -19.565001 0.50000E-5
2.957000 85.821182 -19.575001 0.50000E-5
2.958000 85.801597 -19.585001 0.50000E-5
2.959000 85.782002 -19.595001 0.50000E-5
2.960000 85.762397 -19.605001 0.50000E-5
2.961000 85.742782 -19.615001 0.50000E-5
2.962000 85.723157 -19.625001 0.50000E-5
2.963000 85.703522 -19.635001 0.50000E-5
2.964000 85.683877 -19.645001 0.50000E-5
2.965000 85.664222 -19.655001 0.50000E-5
2.966000 85.644557 -19.665001 0.50000E-5
2.967000 85.624882 -19.675001 0.50000E-5
2.968000 85.605197 -19.685001 0.50000E-5
2.969000 85.585502 -19.695001 0.50000E-5
2.970000 85.565797 -19.705001 0.50000E-5
2.971000 85.546082 -19.715001 0.50000E-5
2.972000 85.526357 -19.725001 0.50000E-5
2.973000 85.506622 -19.735001 0.50000E-5
2.974000 85.486877 -19.745001 0.50000E-5
2.975000 85.467122 -19.755001 0.50000E-5
2.976000 85.447357 -19.765001 0.50000E-5
2.977000 85.427582 -19.775001 0.50000E-5
2.978000 85.407797 -19.785001 0.50000E-5
2.979000 85.388002 -19.795001 0.50000E-5
2.980000 85.368197 -19.805001 0.50000E-5
2.981000 85.348382 -19.815001 0.50000E-5
2.982000 85.328557 -19.825001 0.50000E-5
2.983000 85.308722 -19.835001 0.50000E-5
2.984000 85.288877 -19.845001 0.50000E-5
2.985000 85.269022 -19.855001 0.50000E-5
2.986000 85.249157 -19.865001 0.50000E-5
2.987000 85.229282 -19.875001 0.50000E-5
2.988000 85.209397 -19.885001 0.50000E-5
2.989000 85.189502 -19.895001 0.50000E-5
2.990000 85.169597 -19.905001 0.50000E-5
2.991000 85.149682 -19.915001 0.50000E-5
2.992000 85.129757 -19.925001 0.50000E-5
2.993000 85.109822 -19.935001 0.50000E-5
2.994000 85.089877 -19.945001 0.50000E-5
2.995000 85.069922 -19.955001 0.50000E-5
2.996000 85.049957 -19.965001 0.50000E-5
2.997000 85.029982 -19.975001 0.50000E-5
2.998000 85.009997 -19.985001 0.50000E-5
2.999000 84.990002 -19.995001 0.50000E-5
3.000000 84.969997 -20.005001 0.50000E-5
3.001000 84.949982 -20.015001 0.50000E-5
3.002000 84.929957 -20.025001 0.50000E-5
3.003000 84.909922 -20.035001 0.50000E-5
3.004000 84.889877 -20.045001 0.50000E-5
3.005000 84.869822 -20.055001 0.50000E-5
3.006000 84.849757 -20.065001 0.50000E-5
3.007000 84.829682 -20.075001 0.50000E-5
3.008000 84.809597 -20.085001 0.50000E-5
3.009000 84.789502 -20.095001 0.50000E-5
3.010000 84.769397 -20.105001 0.50000E-5
3.011000 84.749282 -20.115001 0.50000E-5
3.012000 84.729157 -20.125001 0.50000E-5
3.013000 84.709022 -20.135001 0.50000E-5
3.014000 84.688877 -20.145001 0.50000E-5
3.015000 84.668722 -20.155001 0.50000E-5
3.016000 84.648557 -20.165001 0.50000E-5
3.017000 84.628382 -20.175001 0.50000E-5
3.018000 84.608197 -20.185001 0.50000E-5
3.019000 84.588002 -20.195001 0.50000E-5
3.020000 84.567797 -20.205001 0.50000E-5
3.021000 84.547582 -20.215001 0.50000E-5
3.022000 84.527357 -20.225001 0.50000E-5
3.023000 84.507122 -20.235001 0.50000E-5
3.024000 84.486877 -20.245001 0.50000E-5
3.025000 84.466622 -20.255001 0.50000E-5
3.026000 84.446357 -20.265001 0.50000E-5
3.027000 84.426082 -20.275001 0.50000E-5
3.028000 84.405797 -20.285001 0.50000E-5
3.029000 84.385502 -20.295001 0.50000E-5
3.030000 84.365197 -20.305001 0.50000E-5
3.031000 84.344882 -20.315001 0.50000E-5
3.032000 84.324557 -20.325001 0.50000E-5
3.033000 84.304222 -20.335001 0.50000E-5
3.034000 84.283877 -20.345001 0.50000E-5
3.035000 84.263522 -20.355001 0.50000E-5
3.036000 84.243157 -20.365001 0.50000E-5
3.037000 84.222782 -20.375001 0.50000E-5
3.038000 84.202397 -20.385001 0.50000E-5
3.039000 84.182002 -20.395001 0.50000E-5
3.040000 84.161597 -20.405001 0.50000E-5
3.041000 84.141182 -20.415001 0.50000E-5
3.042000 84.120757 -20.425001 0.50000E-5
3.043000 84.100322 -20.435001 0.50000E-5
3.044000 84.079877 -20.445001 0.50000E-5
3.045000 84.059422 -20.455001 0.50000E-5
3.046000 84.038957 -20.465001 0.50000E-5
3.047000 84.018482 -20.475001 0.50000E-5
3.048000 83.997997 -20.485001 0.50000E-5
3.049000 83.977502 -20.495001 0.50000E-5
3.050000 83.956997 -20.505001 0.50000E-5
3.051000 83.936482 -20.515001 0.50000E-5
3.052000 83.915957 -20.525001 0.50000E-5
3.053000 83.895422 -20.535001 0.50000E-5
3.054000 83.874877 -20.545001 0.50000E-5
3.055000 83.854322 -20.555001 0.50000E-5
3.056000 83.833757 -20.565001 0.50000E-5
3.057000 83.813182 -20.575001 0.50000E-5
3.058000 83.792597 -20.585001 0.50000E-5
3.059000 83.772002 -20.595001 0.50000E-5
3.060000 83.751397 -20.605001 0.50000E-5
3.061000 83.730782 -20.615001 0.50000E-5
3.062000 83.710157 -20.625001 0.50000E-5
3.063000 83.689522 -20.635001 0.50000E-5
3.064000 83.668877 -20.645001 0.50000E-5
3.065000 83.648222 -20.655001 0.50000E-5
3.066000 83.627557 -20.665001 0.50000E-5
3.067000 83.606882 -20.675001 0.50000E-5
3.068000 83.586197 -20.685001 0.50000E-5
3.069000 83.565502 -20.695001 0.50000E-5
3.070000 83.544797 -20.705001 0.50000E-5
3.071000 83.524082 -20.715001 0.50000E-5
3.072000 83.503357 -20.725001 0.50000E-5
3.073000 83.482622 -20.735001 0.50000E-5
3.074000 83.461877 -20.745001 0.50000E-5
3.075000 83.441122 -20.755001 0.50000E-5
3.076000 83.420357 -20.765001 0.50000E-5
3.077000 83.399582 -20.775001 0.50000E-5
3.078000 83.378797 -20.785001 0.50000E-5
3.079000 83.358002 -20.795001 0.50000E-5
3.080000 83.337197 -20.805001 0.50000E-5
3.081000 83.316382 -20.815001 0.50000E-5
3.082000 83.295557 -20.825001 0.50000E-5
3.083000 83.274722 -20.835001 0.50000E-5
3.084000 83.253877 -20.845001 0.50000E-5
3.085000 83.233022 -20.855001 0.50000E-5
3.086000 83.212157 -20.865001 0.50000E-5
3.087000 83.191282 -20.875001 0.50000E-5
3.088000 83.170397 -20.885001 0.50000E-5
3.089000 83.149502 -20.895001 0.50000E-5
3.090000 83.128597 -20.905001 0.50000E-5
3.091000 83.107682 -20.915001 0.50000E-5
3.092000 83.086757 -20.925001 0.50000E-5
3.093000 83.065822 -20.935001 0.50000E-5
3.094000 83.044877 -20.945001 0.50000E-5
3.095000 83.023922 -20.955001 0.50000E-5
3.096000 83.002957 -20.965001 0.50000E-5
3.097000 82.981982 -20.975001 0.50000E-5
3.098000 82.960997 -20.985001 0.50000E-5
3.099000 82.940002 -20.995001 0.50000E-5
3.100000 82.918997 -21.005001 0.50000E-5
3.101000 82.897982 -21.015001 0.50000E-5
3.102000 82.876957 -21.025001 0.50000E-5
3.103000 82.855922 -21.035001 0.50000E-5
3.104000 82.834877 -21.045001 0.50000E-5
3.105000 82.813822 -21.055001 0.50000E-5
3.106000 82.792757 -21.065001 0.50000E-5
3.107000 82.771682 -21.075001 0.50000E-5
3.108000 82.750597 -21.085001 0.50000E-5
3.109000 82.729502 -21.095001 0.50000E-5
3.110000 82.708397 -21.105001 0.50000E-5
3.111000 82.687282 -21.115001 0.50000E-5
3.112000 82.666157 -21.125001 0.50000E-5
3.113000 82.645022 -21.135001 0.50000E-5
3.114000 82.623877 -21.145001 0.50000E-5
3.115000 82.602722 -21.155001 0.50000E-5
3.116000 82.581557 -21.165001 0.50000E-5
3.117000 82.560382 -21.175001 0.50000E-5
3.118000 82.539197 -21.185001 0.50000E-5
3.119000 82.518002 -21.195001 0.50000E-5
3.120000 82.496797 -21.205001 0.50000E-5
3.121000 82.475582 -21.215001 0.50000E-5
3.122000 82.454357 -21.225001 0.50000E-5
3.123000 82.433122 -21.235001 0.50000E-5
3.124000 82.411877 -21.245001 0.50000E-5
3.125000 82.390622 -21.255001 0.50000E-5
3.126000 82.369357 -21.265001 0.50000E-5
3.127000 82.348082 -21.275001 0.50000E-5
3.128000 82.326797 -21.285001 0.50000E-5
3.129000 82.305502 -21.295001 0.50000E-5
3.130000 82.284197 -21.305001 0.50000E-5
3.131000 82.262882 -21.315001 0.50000E-5
3.132000 82.241557 -21.325001 0.50000E-5
3.133000 82.220222 -21.335001 0.50000E-5
3.134000 82.198877 -21.345001 0.50000E-5
3.135000 82.177522 -21.355001 0.50000E-5
3.136000 82.156157 -21.365001 0.50000E-5
3.137000 82.134782 -21.375001 0.50000E-5
3.138000 82.113397 -21.385001 0.50000E-5
3.139000 82.092002 -21.395001 0.50000E-5
3.140000 82.070597 -21.405001 0.50000E-5
3.141000 82.049182 -21.415001 0.50000E-5
3.142000 82.027757 -21.425001 0.50000E-5
3.143000 82.006322 -21.435001 0.50000E-5
3.144000 81.984877 -21.445001 0.50000E-5
3.145000 81.963422 -21.455001 0.50000E-5
3.146000 81.941957 -21.465001 0.50000E-5
3.147000 81.920482 -21.475001 0.50000E-5
3.148000 81.898997 -21.485001 0.50000E-5
3.149000 81.877502 -21.495001 0.50000E-5
3.150000 81.855997 -21.505001 0.50000E-5
3.151000 81.834482 -21.515001 0.50000E-5
3.152000 81.812957 -21.525001 0.50000E-5
3.153000 81.791422 -21.535001 0.50000E-5
3.154000 81.769877 -21.545001 0.50000E-5
3.155000 81.748322 -21.555001 0.50000E-5
3.156000 81.726757 -21.565001 0.50000E-5
3.157000 81.705182 -21.575001 0.50000E-5
3.158000 81.683597 -21.585002 0.50000E-5
3.159000 81.662002 -21.595002 0.50000E-5
3.160000 81.640397 -21.605002 0.50000E-5
3.161000 81.618782 -21.615002 0.50000E-5
3.162000 81.597157 -21.625002 0.50000E-5
3.163000 81.575522 -21.635002 0.50000E-5
3.164000 81.553877 -21.645002 0.50000E-5
3.165000 81.532222 -21.655002 0.50000E-5
3.166000 81.510557 -21.665002 0.50000E-5
3.167000 81.488882 -21.675002 0.50000E-5
3.168000 81.467197 -21.685002 0.50000E-5
3.169000 81.445502 -21.695002 0.50000E-5
3.170000 81.423797 -21.705002 0.50000E-5
3.171000 81.402082 -21.715002 0.50000E-5
3.172000 81.380357 -21.725002 0.50000E-5
3.173000 81.358622 -21.735002 0.50000E-5
3.174000 81.336877 -21.745002 0.50000E-5
3.175000 81.315122 -21.755002 0.50000E-5
3.176000 81.293357 -21.765002 0.50000E-5
3.177000 81.271582 -21.775002 0.50000E-5
3.178000 81.249797 -21.785002 0.50000E-5
3.179000 81.228002 -21.795002 0.50000E-5
3.180000 81.206197 -21.805002 0.50000E-5
3.181000 81.184382 -21.815002 0.50000E-5
3.182000 81.162557 -21.825002 0.50000E-5
3.183000 81.140722 -21.835002 0.50000E-5
3.184000 81.118877 -21.845002 0.50000E-5
3.185000 81.097022 -21.855002 0.50000E-5
3.186000 81.075157 -21.865002 0.50000E-5
3.187000 81.053282 -21.875002 0.50000E-5
3.188000 81.031397 -21.885002 0.50000E-5
3.189000 81.009502 -21.895002 0.50000E-5
3.190000 80.987597 -21.905002 0.50000E-5
3.191000 80.965682 -21.915002 0.50000E-5
3.192000 80.943757 -21.925002 0.50000E-5
3.193000 80.921822 -21.935002 0.50000E-5
3.194000 80.899877 -21.945002 0.50000E-5
3.195000 80.877922 -21.955002 0.50000E-5
3.196000 80.855957 -21.965002 0.50000E-5
3.197000 80.833982 -21.975002 0.50000E-5
3.198000 80.811997 -21.985002 0.50000E-5
3.199000 80.790002 -21.995002 0.50000E-5
3.200000 80.767997 -22.005002 0.50000E-5
3.201000 80.745982 -22.015002 0.50000E-5
3.202000 80.723957 -22.025002 0.50000E-5
3.203000 80.701922 -22.035002 0.50000E-5
3.204000 80.679877 -22.045002 0.50000E-5
3.205000 80.657822 -22.055002 0.50000E-5
3.206000 80.635757 -22.065002 0.50000E-5
3.207000 80.613682 -22.075002 0.50000E-5
3.208000 80.591597 -22.085002 0.50000E-5
3.209000 80.569502 -22.095002 0.50000E-5
3.210000 80.547397 -22.105002 0.50000E-5
3.211000 80.525282 -22.115002 0.50000E-5
3.212000 80.503157 -22.125002 0.50000E-5
3.213000 80.481022 -22.135002 0.50000E-5
3.214000 80.458877 -22.145002 0.50000E-5
3.215000 80.436722 -22.155002 0.50000E-5
3.216000 80.414557 -22.165002 0.50000E-5
3.217000 80.392382 -22.175002 0.50000E-5
3.218000 80.370197 -22.185002 0.50000E-5
3.219000 80.348002 -22.195002 0.50000E-5
3.220000 80.325797 -22.205002 0.50000E-5
3.221000 80.303582 -22.215002 0.50000E-5
3.222000 80.281357 -22.225002 0.50000E-5
3.223000 80.259122 -22.235002 0.50000E-5
3.224000 80.236877 -22.245002 0.50000E-5
3.225000 80.214622 -22.255002 0.50000E-5
3.226000 80.192357 -22.265002 0.50000E-5
3.227000 80.170082 -22.275002 0.50000E-5
3.228000 80.147797 -22.285002 0.50000E-5
3.229000 80.125502 -22.295002 0.50000E-5
3.230000 80.103197 -22.305002 0.50000E-5
3.231000 80.080882 -22.315002 0.50000E-5
3.232000 80.058557 -22.325002 0.50000E-5
3.233000 80.036222 -22.335002 0.50000E-5
3.234000 80.013877 -22.345002 0.50000E-5
3.235000 79.991522 -22.355002 0.50000E-5
3.236000 79.969157 -22.365002 0.50000E-5
3.237000 79.946782 -22.375002 0.50000E-5
3.238000 79.924397 -22.385002 0.50000E-5
3.239000 79.902002 -22.395002 0.50000E-5
3.240000 79.879597 -22.405002 0.50000E-5
3.241000 79.857182 -22.415002 0.50000E-5
3.242000 79.834757 -22.425002 0.50000E-5
3.243000 79.812322 -22.435002 0.50000E-5
3.244000 79.789877 -22.445002 0.50000E-5
3.245000 79.767422 -22.455002 0.50000E-5
3.246000 79.744957 -22.465002 0.50000E-5
3.247000 79.722482 -22.475002 0.50000E-5
3.248000 79.699997 -22.485002 0.50000E-5
3.249000 79.677502 -22.495002 0.50000E-5
3.250000 79.654997 -22.505002 0.50000E-5
3.251000 79.632482 -22.515002 0.50000E-5
3.252000 79.609957 -22.525002 0.50000E-5
3.253000 79.587422 -22.535002 0.50000E-5
3.254000 79.564877 -22.545002 0.50000E-5
3.255000 79.542322 -22.555002 0.50000E-5
3.256000 79.519757 -22.565002 0.50000E-5
3.257000 79.497182 -22.575002 0.50000E-5
3.258000 79.474597 -22.585002 0.50000E-5
3.259000 79.452002 -22.595002 0.50000E-5
3.260000 79.429396 -22.605002 0.50000E-5
3.261000 79.406781 -22.615002 0.50000E-5
3.262000 79.384156 -22.625002 0.50000E-5
3.263000 79.361521 -22.635002 0.50000E-5
3.264000 79.338876 -22.645002 0.50000E-5
3.265000 79.316221 -22.655002 0.50000E-5
3.266000 79.293556 -22.665002 0.50000E-5
3.267000 79.270881 -22.675002 0.50000E-5
3.268000 79.248196 -22.685002 0.50000E-5
3.269000 79.225501 -22.695002 0.50000E-5
3.270000 79.202796 -22.705002 0.50000E-5
3.271000 79.180081 -22.715002 0.50000E-5
3.272000 79.157356 -22.725002 0.50000E-5
3.273000 79.134621 -22.735002 0.50000E-5
3.274000 79.111876 -22.745002 0.50000E-5
3.275000 79.089121 -22.755002 0.50000E-5
3.276000 79.066356 -22.765002 0.50000E-5
3.277000 79.043581 -22.775002 0.50000E-5
3.278000 79.020796 -22.785002 0.50000E-5
3.279000 78.998001 -22.795002 0.50000E-5
3.280000 78.975196 -22.805002 0.50000E-5
3.281000 78.952381 -22.815002 0.50000E-5
3.282000 78.929556 -22.825002 0.50000E-5
3.283000 78.906721 -22.835002 0.50000E-5
3.284000 78.883876 -22.845002 0.50000E-5
3.285000 78.861021 -22.855002 0.50000E-5
3.286000 78.838156 -22.865002 0.50000E-5
3.287000 78.815281 -22.875002 0.50000E-5
3.288000 78.792396 -22.885002 0.50000E-5
3.289000 78.769501 -22.895002 0.50000E-5
3.290000 78.746596 -22.905002 0.50000E-5
3.291000 78.723681 -22.915002 0.50000E-5
3.292000 78.700756 -22.925002 0.50000E-5
3.293000 78.677821 -22.935002 0.50000E-5
3.294000 78.654876 -22.945002 0.50000E-5
3.295000 78.631921 -22.955002 0.50000E-5
3.296000 78.608956 -22.965002 0.50000E-5
3.297000 78.585981 -22.975002 0.50000E-5
3.298000 78.562996 -22.985002 0.50000E-5
3.299000 78.540001 -22.995002 0.50000E-5
3.300000 78.516996 -23.005002 0.50000E-5
3.301000 78.493981 -23.015002 0.50000E-5
3.302000 78.470956 -23.025002 0.50000E-5
3.303000 78.447921 -23.035002 0.50000E-5
3.304000 78.424876 -23.045002 0.50000E-5
3.305000 78.401821 -23.055002 0.50000E-5
3.306000 78.378756 -23.065002 0.50000E-5
3.307000 78.355681 -23.075002 0.50000E-5
3.308000 78.332596 -23.085002 0.50000E-5
3.309000 78.309501 -23.095002 0.50000E-5
3.310000 78.286396 -23.105002 0.50000E-5
3.311000 78.263281 -23.115002 0.50000E-5
3.312000 78.240156 -23.125002 0.50000E-5
3.313000 78.217021 -23.135002 0.50000E-5
3.314000 78.193876 -23.145002 0.50000E-5
3.315000 78.170721 -23.155002 0.50000E-5
3.316000 78.147556 -23.165002 0.50000E-5
3.317000 78.124381 -23.175002 0.50000E-5
3.318000 78.101196 -23.185002 0.50000E-5
3.319000 78.078001 -23.195002 0.50000E-5
3.320000 78.054796 -23.205002 0.50000E-5
3.321000 78.031581 -23.215002 0.50000E-5
3.322000 78.008356 -23.225002 0.50000E-5
3.323000 77.985121 -23.235002 0.50000E-5
3.324000 77.961876 -23.245002 0.50000E-5
3.325000 77.938621 -23.255002 0.50000E-5
3.326000 77.915356 -23.265002 0.50000E-5
3.327000 77.892081 -23.275002 0.50000E-5
3.328000 77.868796 -23.285002 0.50000E-5
3.329000 77.845501 -23.295002 0.50000E-5
3.330000 77.822196 -23.305002 0.50000E-5
3.331000 77.798881 -23.315002 0.50000E-5
3.332000 77.775556 -23.325002 0.50000E-5
3.333000 77.752221 -23.335002 0.50000E-5
3.334000 77.728876 -23.345002 0.50000E-5
3.335000 77.705521 -23.355002 0.50000E-5
3.336000 77.682156 -23.365002 0.50000E-5
3.337000 77.658781 -23.375002 0.50000E-5
3.338000 77.635396 -23.385002 0.50000E-5
3.339000 77.612001 -23.395002 0.50000E-5
3.340000 77.588596 -23.405002 0.50000E-5
3.341000 77.565181 -23.415002 0.50000E-5
3.342000 77.541756 -23.425002 0.50000E-5
3.343000 77.518321 -23.435002 0.50000E-5
3.344000 77.494876 -23.445002 0.50000E-5
3.345000 77.471421 -23.455002 0.50000E-5
3.346000 77.447956 -23.465002 0.50000E-5
3.347000 77.424481 -23.475002 0.50000E-5
3.348000 77.400996 -23.485002 0.50000E-5
3.349000 77.377501 -23.495002 0.50000E-5
3.350000 77.353996 -23.505002 0.50000E-5
3.351000 77.330481 -23.515002 0.50000E-5
3.352000 77.306956 -23.525002 0.50000E-5
3.353000 77.283421 -23.535002 0.50000E-5
3.354000 77.259876 -23.545002 0.50000E-5
3.355000 77.236321 -23.555002 0.50000E-5
3.356000 77.212756 -23.565002 0.50000E-5
3.357000 77.189181 -23.575002 0.50000E-5
3.358000 77.165596 -23.585002 0.50000E-5
3.359000 77.142001 -23.595002 0.50000E-5
3.360000 77.118396 -23.605002 0.50000E-5
3.361000 77.094781 -23.615002 0.50000E-5
3.362000 77.071156 -23.625002 0.50000E-5
3.363000 77.047521 -23.635002 0.50000E-5
3.364000 77.023876 -23.645002 0.50000E-5
3.365000 77.000221 -23.655002 0.50000E-5
3.366000 76.976556 -23.665002 0.50000E-5
3.367000 76.952881 -23.675002 0.50000E-5
3.368000 76.929196 -23.685002 0.50000E-5
3.369000 76.905501 -23.695002 0.50000E-5
3.370000 76.881796 -23.705002 0.50000E-5
3.371000 76.858081 -23.715002 0.50000E-5
3.372000 76.834356 -23.725002 0.50000E-5
3.373000 76.810621 -23.735002 0.50000E-5
3.374000 76.786876 -23.745002 0.50000E-5
3.375000 76.763121 -23.755002 0.50000E-5
3.376000 76.739356 -23.765002 0.50000E-5
3.377000 76.715581 -23.775002 0.50000E-5
3.378000 76.691796 -23.785002 0.50000E-5
3.379000 76.668001 -23.795002 0.50000E-5
3.380000 76.644196 -23.805002 0.50000E-5
3.381000 76.620381 -23.815002 0.50000E-5
3.382000 76.596556 -23.825002 0.50000E-5
