.380700 103.081957 6.192500 0.50000E-7
.380800 103.082576 6.191500 0.50000E-7
.380900 103.083195 6.190500 0.50000E-7
.381000 103.083814 6.189500 0.50000E-7
.381100 103.084433 6.188500 0.50000E-7
.381200 103.085052 6.187500 0.50000E-7
.381300 103.085670 6.186500 0.50000E-7
.381400 103.086289 6.185500 0.50000E-7
.381500 103.086907 6.184500 0.50000E-7
.381600 103.087526 6.183500 0.50000E-7
.381700 103.088144 6.182500 0.50000E-7
.381800 103.088762 6.181500 0.50000E-7
.381900 103.089380 6.180500 0.50000E-7
.382000 103.089998 6.179500 0.50000E-7
.382100 103.090616 6.178500 0.50000E-7
.382200 103.091234 6.177500 0.50000E-7
.382300 103.091851 6.176500 0.50000E-7
.382400 103.092469 6.175500 0.50000E-7
.382500 103.093086 6.174500 0.50000E-7
.382600 103.093704 6.173500 0.50000E-7
.382700 103.094321 6.172500 0.50000E-7
.382800 103.094938 6.171500 0.50000E-7
.382900 103.095555 6.170500 0.50000E-7
.383000 103.096172 6.169500 0.50000E-7
.383100 103.096789 6.168500 0.50000E-7
.383200 103.097406 6.167500 0.50000E-7
.383300 103.098022 6.166500 0.50000E-7
.383400 103.098639 6.165500 0.50000E-7
.383500 103.099255 6.164500 0.50000E-7
.383600 103.099872 6.163500 0.50000E-7
.383700 103.100488 6.162500 0.50000E-7
.383800 103.101104 6.161500 0.50000E-7
.383900 103.101720 6.160500 0.50000E-7
.384000 103.102336 6.159500 0.50000E-7
.384100 103.102952 6.158500 0.50000E-7
.384200 103.103568 6.157500 0.50000E-7
.384300 103.104183 6.156500 0.50000E-7
.384400 103.104799 6.155500 0.50000E-7
.384500 103.105414 6.154500 0.50000E-7
.384600 103.106030 6.153500 0.50000E-7
.384700 103.106645 6.152500 0.50000E-7
.384800 103.107260 6.151500 0.50000E-7
.384900 103.107875 6.150500 0.50000E-7
.385000 103.108490 6.149500 0.50000E-7
.385100 103.109105 6.148500 0.50000E-7
.385200 103.109720 6.147500 0.50000E-7
.385300 103.110334 6.146500 0.50000E-7
.385400 103.110949 6.145500 0.50000E-7
.385500 103.111563 6.144500 0.50000E-7
.385600 103.112178 6.143500 0.50000E-7
.385700 103.112792 6.142500 0.50000E-7
.385800 103.113406 6.141500 0.50000E-7
.385900 103.114020 6.140500 0.50000E-7
.386000 103.114634 6.139500 0.50000E-7
.386100 103.115248 6.138500 0.50000E-7
.386200 103.115862 6.137500 0.50000E-7
.386300 103.116475 6.136500 0.50000E-7
.386400 103.117089 6.135500 0.50000E-7
.386500 103.117702 6.134500 0.50000E-7
.386600 103.118316 6.133500 0.50000E-7
.386700 103.118929 6.132500 0.50000E-7
.386800 103.119542 6.131500 0.50000E-7
.386900 103.120155 6.130500 0.50000E-7
.387000 103.120768 6.129500 0.50000E-7
.387100 103.121381 6.128500 0.50000E-7
.387200 103.121994 6.127500 0.50000E-7
.387300 103.122606 6.126500 0.50000E-7
.387400 103.123219 6.125500 0.50000E-7
.387500 103.123831 6.124500 0.50000E-7
.387600 103.124444 6.123500 0.50000E-7
.387700 103.125056 6.122500 0.50000E-7
.387800 103.125668 6.121500 0.50000E-7
.387900 103.126280 6.120500 0.50000E-7
.388000 103.126892 6.119500 0.50000E-7
.388100 103.127504 6.118500 0.50000E-7
.388200 103.128116 6.117500 0.50000E-7
.388300 103.128727 6.116500 0.50000E-7
.388400 103.129339 6.115500 0.50000E-7
.388500 103.129950 6.114500 0.50000E-7
.388600 103.130562 6.113500 0.50000E-7
.388700 103.131173 6.112500 0.50000E-7
.388800 103.131784 6.111500 0.50000E-7
.388900 103.132395 6.110500 0.50000E-7
.389000 103.133006 6.109500 0.50000E-7
.389100 103.133617 6.108500 0.50000E-7
.389200 103.134228 6.107500 0.50000E-7
.389300 103.134838 6.106500 0.50000E-7
.389400 103.135449 6.105500 0.50000E-7
.389500 103.136059 6.104500 0.50000E-7
.389600 103.136670 6.103500 0.50000E-7
.389700 103.137280 6.102500 0.50000E-7
.389800 103.137890 6.101500 0.50000E-7
.389900 103.138500 6.100500 0.50000E-7
.390000 103.139110 6.099500 0.50000E-7
.390100 103.139720 6.098500 0.50000E-7
.390200 103.140330 6.097500 0.50000E-7
.390300 103.140939 6.096500 0.50000E-7
.390400 103.141549 6.095500 0.50000E-7
.390500 103.142158 6.094500 0.50000E-7
.390600 103.142768 6.093500 0.50000E-7
.390700 103.143377 6.092500 0.50000E-7
.390800 103.143986 6.091500 0.50000E-7
.390900 103.144595 6.090500 0.50000E-7
.391000 103.145204 6.089500 0.50000E-7
.391100 103.145813 6.088500 0.50000E-7
.391200 103.146422 6.087500 0.50000E-7
.391300 103.147030 6.086500 0.50000E-7
.391400 103.147639 6.085500 0.50000E-7
.391500 103.148247 6.084500 0.50000E-7
.391600 103.148856 6.083500 0.50000E-7
.391700 103.149464 6.082500 0.50000E-7
.391800 103.150072 6.081500 0.50000E-7
.391900 103.150680 6.080500 0.50000E-7
.392000 103.151288 6.079500 0.50000E-7
.392100 103.151896 6.078500 0.50000E-7
.392200 103.152504 6.077500 0.50000E-7
.392300 103.153111 6.076500 0.50000E-7
.392400 103.153719 6.075500 0.50000E-7
.392500 103.154326 6.074500 0.50000E-7
.392600 103.154934 6.073500 0.50000E-7
.392700 103.155541 6.072500 0.50000E-7
.392800 103.156148 6.071500 0.50000E-7
.392900 103.156755 6.070500 0.50000E-7
.393000 103.157362 6.069500 0.50000E-7
.393100 103.157969 6.068500 0.50000E-7
.393200 103.158576 6.067500 0.50000E-7
.393300 103.159182 6.066500 0.50000E-7
.393400 103.159789 6.065500 0.50000E-7
.393500 103.160395 6.064500 0.50000E-7
.393600 103.161002 6.063500 0.50000E-7
.393700 103.161608 6.062500 0.50000E-7
.393800 103.162214 6.061500 0.50000E-7
.393900 103.162820 6.060500 0.50000E-7
.394000 103.163426 6.059500 0.50000E-7
.394100 103.164032 6.058500 0.50000E-7
.394200 103.164638 6.057500 0.50000E-7
.394300 103.165243 6.056500 0.50000E-7
.394400 103.165849 6.055500 0.50000E-7
.394500 103.166454 6.054500 0.50000E-7
.394600 103.167060 6.053500 0.50000E-7
.394700 103.167665 6.052500 0.50000E-7
.394800 103.168270 6.051500 0.50000E-7
.394900 103.168875 6.050500 0.50000E-7
.395000 103.169480 6.049500 0.50000E-7
.395100 103.170085 6.048500 0.50000E-7
.395200 103.170690 6.047500 0.50000E-7
.395300 103.171294 6.046500 0.50000E-7
.395400 103.171899 6.045500 0.50000E-7
.395500 103.172503 6.044500 0.50000E-7
.395600 103.173108 6.043500 0.50000E-7
.395700 103.173712 6.042500 0.50000E-7
.395800 103.174316 6.041500 0.50000E-7
.395900 103.174920 6.040500 0.50000E-7
.396000 103.175524 6.039500 0.50000E-7
.396100 103.176128 6.038500 0.50000E-7
.396200 103.176732 6.037500 0.50000E-7
.396300 103.177335 6.036500 0.50000E-7
.396400 103.177939 6.035500 0.50000E-7
.396500 103.178542 6.034500 0.50000E-7
.396600 103.179146 6.033500 0.50000E-7
.396700 103.179749 6.032500 0.50000E-7
.396800 103.180352 6.031500 0.50000E-7
.396900 103.180955 6.030500 0.50000E-7
.397000 103.181558 6.029500 0.50000E-7
.397100 103.182161 6.028500 0.50000E-7
.397200 103.182764 6.027500 0.50000E-7
.397300 103.183366 6.026500 0.50000E-7
.397400 103.183969 6.025500 0.50000E-7
.397500 103.184571 6.024500 0.50000E-7
.397600 103.185174 6.023500 0.50000E-7
.397700 103.185776 6.022500 0.50000E-7
.397800 103.186378 6.021500 0.50000E-7
.397900 103.186980 6.020500 0.50000E-7
.398000 103.187582 6.019500 0.50000E-7
.398100 103.188184 6.018500 0.50000E-7
.398200 103.188786 6.017500 0.50000E-7
.398300 103.189387 6.016500 0.50000E-7
.398400 103.189989 6.015500 0.50000E-7
.398500 103.190590 6.014500 0.50000E-7
.398600 103.191192 6.013500 0.50000E-7
.398700 103.191793 6.012500 0.50000E-7
.398800 103.192394 6.011500 0.50000E-7
.398900 103.192995 6.010500 0.50000E-7
.399000 103.193596 6.009500 0.50000E-7
.399100 103.194197 6.008500 0.50000E-7
.399200 103.194798 6.007500 0.50000E-7
.399300 103.195398 6.006500 0.50000E-7
.399400 103.195999 6.005500 0.50000E-7
.399500 103.196599 6.004500 0.50000E-7
.399600 103.197200 6.003500 0.50000E-7
.399700 103.197800 6.002500 0.50000E-7
.399800 103.198400 6.001500 0.50000E-7
.399900 103.199000 6.000500 0.50000E-7
.400000 103.199600 5.999500 0.50000E-7
.400100 103.200200 5.998500 0.50000E-7
.400200 103.200800 5.997500 0.50000E-7
.400300 103.201399 5.996500 0.50000E-7
.400400 103.201999 5.995500 0.50000E-7
.400500 103.202598 5.994500 0.50000E-7
.400600 103.203198 5.993500 0.50000E-7
.400700 103.203797 5.992500 0.50000E-7
.400800 103.204396 5.991500 0.50000E-7
.400900 103.204995 5.990500 0.50000E-7
.401000 103.205594 5.989500 0.50000E-7
.401100 103.206193 5.988500 0.50000E-7
.401200 103.206792 5.987500 0.50000E-7
.401300 103.207390 5.986500 0.50000E-7
.401400 103.207989 5.985500 0.50000E-7
.401500 103.208587 5.984500 0.50000E-7
.401600 103.209186 5.983500 0.50000E-7
.401700 103.209784 5.982500 0.50000E-7
.401800 103.210382 5.981500 0.50000E-7
.401900 103.210980 5.980500 0.50000E-7
.402000 103.211578 5.979500 0.50000E-7
.402100 103.212176 5.978500 0.50000E-7
.402200 103.212774 5.977500 0.50000E-7
.402300 103.213371 5.976500 0.50000E-7
.402400 103.213969 5.975500 0.50000E-7
.402500 103.214566 5.974500 0.50000E-7
.402600 103.215164 5.973500 0.50000E-7
.402700 103.215761 5.972500 0.50000E-7
.402800 103.216358 5.971500 0.50000E-7
.402900 103.216955 5.970500 0.50000E-7
.403000 103.217552 5.969500 0.50000E-7
.403100 103.218149 5.968500 0.50000E-7
.403200 103.218746 5.967500 0.50000E-7
.403300 103.219342 5.966500 0.50000E-7
.403400 103.219939 5.965500 0.50000E-7
.403500 103.220535 5.964500 0.50000E-7
.403600 103.221132 5.963500 0.50000E-7
.403700 103.221728 5.962500 0.50000E-7
.403800 103.222324 5.961500 0.50000E-7
.403900 103.222920 5.960500 0.50000E-7
.404000 103.223516 5.959500 0.50000E-7
.404100 103.224112 5.958500 0.50000E-7
.404200 103.224708 5.957500 0.50000E-7
.404300 103.225303 5.956500 0.50000E-7
.404400 103.225899 5.955500 0.50000E-7
.404500 103.226494 5.954500 0.50000E-7
.404600 103.227090 5.953500 0.50000E-7
.404700 103.227685 5.952500 0.50000E-7
.404800 103.228280 5.951500 0.50000E-7
.404900 103.228875 5.950500 0.50000E-7
.405000 103.229470 5.949500 0.50000E-7
.405100 103.230065 5.948500 0.50000E-7
.405200 103.230660 5.947500 0.50000E-7
.405300 103.231254 5.946500 0.50000E-7
.405400 103.231849 5.945500 0.50000E-7
.405500 103.232443 5.944500 0.50000E-7
.405600 103.233038 5.943500 0.50000E-7
.405700 103.233632 5.942500 0.50000E-7
.405800 103.234226 5.941500 0.50000E-7
.405900 103.234820 5.940500 0.50000E-7
.406000 103.235414 5.939500 0.50000E-7
.406100 103.236008 5.938500 0.50000E-7
.406200 103.236602 5.937500 0.50000E-7
.406300 103.237195 5.936500 0.50000E-7
.406400 103.237789 5.935500 0.50000E-7
.406500 103.238382 5.934500 0.50000E-7
.406600 103.238976 5.933500 0.50000E-7
.406700 103.239569 5.932500 0.50000E-7
.406800 103.240162 5.931500 0.50000E-7
.406900 103.240755 5.930500 0.50000E-7
.407000 103.241348 5.929500 0.50000E-7
.407100 103.241941 5.928500 0.50000E-7
.407200 103.242534 5.927500 0.50000E-7
.407300 103.243126 5.926500 0.50000E-7
.407400 103.243719 5.925500 0.50000E-7
.407500 103.244311 5.924500 0.50000E-7
.407600 103.244904 5.923500 0.50000E-7
.407700 103.245496 5.922500 0.50000E-7
.407800 103.246088 5.921500 0.50000E-7
.407900 103.246680 5.920500 0.50000E-7
.408000 103.247272 5.919500 0.50000E-7
.408100 103.247864 5.918500 0.50000E-7
.408200 103.248456 5.917500 0.50000E-7
.408300 103.249047 5.916500 0.50000E-7
.408400 103.249639 5.915500 0.50000E-7
.408500 103.250230 5.914500 0.50000E-7
.408600 103.250822 5.913500 0.50000E-7
.408700 103.251413 5.912500 0.50000E-7
.408800 103.252004 5.911500 0.50000E-7
.408900 103.252595 5.910500 0.50000E-7
.409000 103.253186 5.909500 0.50000E-7
.409100 103.253777 5.908500 0.50000E-7
.409200 103.254368 5.907500 0.50000E-7
.409300 103.254958 5.906500 0.50000E-7
.409400 103.255549 5.905500 0.50000E-7
.409500 103.256139 5.904500 0.50000E-7
.409600 103.256730 5.903500 0.50000E-7
.409700 103.257320 5.902500 0.50000E-7
.409800 103.257910 5.901500 0.50000E-7
.409900 103.258500 5.900500 0.50000E-7
.410000 103.259090 5.899500 0.50000E-7
.410100 103.259680 5.898500 0.50000E-7
.410200 103.260270 5.897500 0.50000E-7
.410300 103.260859 5.896500 0.50000E-7
.410400 103.261449 5.895500 0.50000E-7
.410500 103.262038 5.894500 0.50000E-7
.410600 103.262628 5.893500 0.50000E-7
.410700 103.263217 5.892500 0.50000E-7
.410800 103.263806 5.891500 0.50000E-7
.410900 103.264395 5.890500 0.50000E-7
.411000 103.264984 5.889500 0.50000E-7
.411100 103.265573 5.888500 0.50000E-7
.411200 103.266162 5.887500 0.50000E-7
.411300 103.266750 5.886500 0.50000E-7
.411400 103.267339 5.885500 0.50000E-7
.411500 103.267927 5.884500 0.50000E-7
.411600 103.268516 5.883500 0.50000E-7
.411700 103.269104 5.882500 0.50000E-7
.411800 103.269692 5.881500 0.50000E-7
.411900 103.270280 5.880500 0.50000E-7
.412000 103.270868 5.879500 0.50000E-7
.412100 103.271456 5.878500 0.50000E-7
.412200 103.272044 5.877500 0.50000E-7
.412300 103.272631 5.876500 0.50000E-7
.412400 103.273219 5.875500 0.50000E-7
.412500 103.273806 5.874500 0.50000E-7
.412600 103.274394 5.873500 0.50000E-7
.412700 103.274981 5.872500 0.50000E-7
.412800 103.275568 5.871500 0.50000E-7
.412900 103.276155 5.870500 0.50000E-7
.413000 103.276742 5.869500 0.50000E-7
.413100 103.277329 5.868500 0.50000E-7
.413200 103.277916 5.867500 0.50000E-7
.413300 103.278502 5.866500 0.50000E-7
.413400 103.279089 5.865500 0.50000E-7
.413500 103.279675 5.864500 0.50000E-7
.413600 103.280262 5.863500 0.50000E-7
.413700 103.280848 5.862500 0.50000E-7
.413800 103.281434 5.861500 0.50000E-7
.413900 103.282020 5.860500 0.50000E-7
.414000 103.282606 5.859500 0.50000E-7
.414100 103.283192 5.858500 0.50000E-7
.414200 103.283778 5.857500 0.50000E-7
.414300 103.284363 5.856500 0.50000E-7
.414400 103.284949 5.855500 0.50000E-7
.414500 103.285534 5.854500 0.50000E-7
.414600 103.286120 5.853500 0.50000E-7
.414700 103.286705 5.852500 0.50000E-7
.414800 103.287290 5.851500 0.50000E-7
.414900 103.287875 5.850500 0.50000E-7
.415000 103.288460 5.849500 0.50000E-7
.415100 103.289045 5.848500 0.50000E-7
.415200 103.289630 5.847500 0.50000E-7
.415300 103.290214 5.846500 0.50000E-7
.415400 103.290799 5.845500 0.50000E-7
.415500 103.291383 5.844500 0.50000E-7
.415600 103.291968 5.843500 0.50000E-7
.415700 103.292552 5.842500 0.50000E-7
.415800 103.293136 5.841500 0.50000E-7
.415900 103.293720 5.840500 0.50000E-7
.416000 103.294304 5.839500 0.50000E-7
.416100 103.294888 5.838500 0.50000E-7
.416200 103.295472 5.837500 0.50000E-7
.416300 103.296055 5.836500 0.50000E-7
.416400 103.296639 5.835500 0.50000E-7
.416500 103.297222 5.834500 0.50000E-7
.416600 103.297806 5.833500 0.50000E-7
.416700 103.298389 5.832500 0.50000E-7
.416800 103.298972 5.831500 0.50000E-7
.416900 103.299555 5.830500 0.50000E-7
.417000 103.300138 5.829500 0.50000E-7
.417100 103.300721 5.828500 0.50000E-7
.417200 103.301304 5.827500 0.50000E-7
.417300 103.301886 5.826500 0.50000E-7
.417400 103.302469 5.825500 0.50000E-7
.417500 103.303051 5.824500 0.50000E-7
.417600 103.303634 5.823500 0.50000E-7
.417700 103.304216 5.822500 0.50000E-7
.417800 103.304798 5.821500 0.50000E-7
.417900 103.305380 5.820500 0.50000E-7
.418000 103.305962 5.819500 0.50000E-7
.418100 103.306544 5.818500 0.50000E-7
.418200 103.307126 5.817500 0.50000E-7
.418300 103.307707 5.816500 0.50000E-7
.418400 103.308289 5.815500 0.50000E-7
.418500 103.308870 5.814500 0.50000E-7
.418600 103.309452 5.813500 0.50000E-7
.418700 103.310033 5.812500 0.50000E-7
.418800 103.310614 5.811500 0.50000E-7
.418900 103.311195 5.810500 0.50000E-7
.419000 103.311776 5.809500 0.50000E-7
.419100 103.312357 5.808500 0.50000E-7
.419200 103.312938 5.807500 0.50000E-7
.419300 103.313518 5.806500 0.50000E-7
.419400 103.314099 5.805500 0.50000E-7
.419500 103.314679 5.804500 0.50000E-7
.419600 103.315260 5.803500 0.50000E-7
.419700 103.315840 5.802500 0.50000E-7
.419800 103.316420 5.801500 0.50000E-7
.419900 103.317000 5.800500 0.50000E-7
.420000 103.317580 5.799500 0.50000E-7
.420100 103.318160 5.798500 0.50000E-7
.420200 103.318740 5.797500 0.50000E-7
.420300 103.319319 5.796500 0.50000E-7
.420400 103.319899 5.795500 0.50000E-7
.420500 103.320478 5.794500 0.50000E-7
.420600 103.321058 5.793500 0.50000E-7
.420700 103.321637 5.792500 0.50000E-7
.420800 103.322216 5.791500 0.50000E-7
.420900 103.322795 5.790500 0.50000E-7
.421000 103.323374 5.789500 0.50000E-7
.421100 103.323953 5.788500 0.50000E-7
.421200 103.324532 5.787500 0.50000E-7
.421300 103.325110 5.786500 0.50000E-7
.421400 103.325689 5.785500 0.50000E-7
.421500 103.326267 5.784500 0.50000E-7
.421600 103.326846 5.783500 0.50000E-7
.421700 103.327424 5.782500 0.50000E-7
.421800 103.328002 5.781500 0.50000E-7
.421900 103.328580 5.780500 0.50000E-7
.422000 103.329158 5.779500 0.50000E-7
.422100 103.329736 5.778500 0.50000E-7
.422200 103.330314 5.777500 0.50000E-7
.422300 103.330891 5.776500 0.50000E-7
.422400 103.331469 5.775500 0.50000E-7
.422500 103.332046 5.774500 0.50000E-7
.422600 103.332624 5.773500 0.50000E-7
.422700 103.333201 5.772500 0.50000E-7
.422800 103.333778 5.771500 0.50000E-7
.422900 103.334355 5.770500 0.50000E-7
.423000 103.334932 5.769500 0.50000E-7
.423100 103.335509 5.768500 0.50000E-7
.423200 103.336086 5.767500 0.50000E-7
.423300 103.336662 5.766500 0.50000E-7
.423400 103.337239 5.765500 0.50000E-7
.423500 103.337815 5.764500 0.50000E-7
.423600 103.338392 5.763500 0.50000E-7
.423700 103.338968 5.762500 0.50000E-7
.423800 103.339544 5.761500 0.50000E-7
.423900 103.340120 5.760500 0.50000E-7
.424000 103.340696 5.759500 0.50000E-7
.424100 103.341272 5.758500 0.50000E-7
.424200 103.341848 5.757500 0.50000E-7
.424300 103.342423 5.756500 0.50000E-7
.424400 103.342999 5.755500 0.50000E-7
.424500 103.343574 5.754500 0.50000E-7
.424600 103.344150 5.753500 0.50000E-7
.424700 103.344725 5.752500 0.50000E-7
.424800 103.345300 5.751500 0.50000E-7
.424900 103.345875 5.750500 0.50000E-7
.425000 103.346450 5.749500 0.50000E-7
.425100 103.347025 5.748500 0.50000E-7
.425200 103.347600 5.747500 0.50000E-7
.425300 103.348174 5.746500 0.50000E-7
.425400 103.348749 5.745500 0.50000E-7
.425500 103.349323 5.744500 0.50000E-7
.425600 103.349898 5.743500 0.50000E-7
.425700 103.350472 5.742500 0.50000E-7
.425800 103.351046 5.741500 0.50000E-7
.425900 103.351620 5.740500 0.50000E-7
.426000 103.352194 5.739500 0.50000E-7
.426100 103.352768 5.738500 0.50000E-7
.426200 103.353342 5.737500 0.50000E-7
.426300 103.353915 5.736500 0.50000E-7
.426400 103.354489 5.735500 0.50000E-7
.426500 103.355062 5.734500 0.50000E-7
.426600 103.355636 5.733500 0.50000E-7
.426700 103.356209 5.732500 0.50000E-7
.426800 103.356782 5.731500 0.50000E-7
.426900 103.357355 5.730500 0.50000E-7
.427000 103.357928 5.729500 0.50000E-7
.427100 103.358501 5.728500 0.50000E-7
.427200 103.359074 5.727500 0.50000E-7
.427300 103.359646 5.726500 0.50000E-7
.427400 103.360219 5.725500 0.50000E-7
.427500 103.360791 5.724500 0.50000E-7
.427600 103.361364 5.723500 0.50000E-7
.427700 103.361936 5.722500 0.50000E-7
.427800 103.362508 5.721500 0.50000E-7
.427900 103.363080 5.720500 0.50000E-7
.428000 103.363652 5.719500 0.50000E-7
.428100 103.364224 5.718500 0.50000E-7
.428200 103.364796 5.717500 0.50000E-7
.428300 103.365367 5.716500 0.50000E-7
.428400 103.365939 5.715500 0.50000E-7
.428500 103.366510 5.714500 0.50000E-7
.428600 103.367082 5.713500 0.50000E-7
.428700 103.367653 5.712500 0.50000E-7
.428800 103.368224 5.711500 0.50000E-7
.428900 103.368795 5.710500 0.50000E-7
.429000 103.369366 5.709500 0.50000E-7
.429100 103.369937 5.708500 0.50000E-7
.429200 103.370508 5.707500 0.50000E-7
.429300 103.371078 5.706500 0.50000E-7
.429400 103.371649 5.705500 0.50000E-7
.429500 103.372219 5.704500 0.50000E-7
.429600 103.372790 5.703500 0.50000E-7
.429700 103.373360 5.702500 0.50000E-7
.429800 103.373930 5.701500 0.50000E-7
.429900 103.374500 5.700500 0.50000E-7
.430000 103.375070 5.699500 0.50000E-7
.430100 103.375640 5.698500 0.50000E-7
.430200 103.376210 5.697500 0.50000E-7
.430300 103.376779 5.696500 0.50000E-7
.430400 103.377349 5.695500 0.50000E-7
.430500 103.377918 5.694500 0.50000E-7
.430600 103.378488 5.693500 0.50000E-7
.430700 103.379057 5.692500 0.50000E-7
.430800 103.379626 5.691500 0.50000E-7
.430900 103.380195 5.690500 0.50000E-7
.431000 103.380764 5.689500 0.50000E-7
.431100 103.381333 5.688500 0.50000E-7
.431200 103.381902 5.687500 0.50000E-7
.431300 103.382470 5.686500 0.50000E-7
.431400 103.383039 5.685500 0.50000E-7
.431500 103.383607 5.684500 0.50000E-7
.431600 103.384176 5.683500 0.50000E-7
.431700 103.384744 5.682500 0.50000E-7
.431800 103.385312 5.681500 0.50000E-7
.431900 103.385880 5.680500 0.50000E-7
.432000 103.386448 5.679500 0.50000E-7
.432100 103.387016 5.678500 0.50000E-7
.432200 103.387584 5.677500 0.50000E-7
.432300 103.388151 5.676500 0.50000E-7
.432400 103.388719 5.675500 0.50000E-7
.432500 103.389286 5.674500 0.50000E-7
.432600 103.389854 5.673500 0.50000E-7
.432700 103.390421 5.672500 0.50000E-7
.432800 103.390988 5.671500 0.50000E-7
.432900 103.391555 5.670500 0.50000E-7
.433000 103.392122 5.669500 0.50000E-7
.433100 103.392689 5.668500 0.50000E-7
.433200 103.393256 5.667500 0.50000E-7
.433300 103.393822 5.666500 0.50000E-7
.433400 103.394389 5.665500 0.50000E-7
.433500 103.394955 5.664500 0.50000E-7
.433600 103.395522 5.663500 0.50000E-7
.433700 103.396088 5.662500 0.50000E-7
.433800 103.396654 5.661500 0.50000E-7
.433900 103.397220 5.660500 0.50000E-7
.434000 103.397786 5.659500 0.50000E-7
.434100 103.398352 5.658500 0.50000E-7
.434200 103.398918 5.657500 0.50000E-7
.434300 103.399483 5.656500 0.50000E-7
.434400 103.400049 5.655500 0.50000E-7
.434500 103.400614 5.654500 0.50000E-7
.434600 103.401180 5.653500 0.50000E-7
.434700 103.401745 5.652500 0.50000E-7
.434800 103.402310 5.651500 0.50000E-7
.434900 103.402875 5.650500 0.50000E-7
.435000 103.403440 5.649500 0.50000E-7
.435100 103.404005 5.648500 0.50000E-7
.435200 103.404570 5.647500 0.50000E-7
.435300 103.405134 5.646500 0.50000E-7
.435400 103.405699 5.645500 0.50000E-7
.435500 103.406263 5.644500 0.50000E-7
.435600 103.406828 5.643500 0.50000E-7
.435700 103.407392 5.642500 0.50000E-7
.435800 103.407956 5.641500 0.50000E-7
.435900 103.408520 5.640500 0.50000E-7
.436000 103.409084 5.639500 0.50000E-7
.436100 103.409648 5.638500 0.50000E-7
.436200 103.410212 5.637500 0.50000E-7
.436300 103.410775 5.636500 0.50000E-7
.436400 103.411339 5.635500 0.50000E-7
.436500 103.411902 5.634500 0.50000E-7
.436600 103.412466 5.633500 0.50000E-7
.436700 103.413029 5.632500 0.50000E-7
.436800 103.413592 5.631500 0.50000E-7
.436900 103.414155 5.630500 0.50000E-7
.437000 103.414718 5.629500 0.50000E-7
.437100 103.415281 5.628500 0.50000E-7
.437200 103.415844 5.627500 0.50000E-7
.437300 103.416406 5.626500 0.50000E-7
.437400 103.416969 5.625500 0.50000E-7
.437500 103.417531 5.624500 0.50000E-7
.437600 103.418094 5.623500 0.50000E-7
.437700 103.418656 5.622500 0.50000E-7
.437800 103.419218 5.621500 0.50000E-7
.437900 103.419780 5.620500 0.50000E-7
.438000 103.420342 5.619500 0.50000E-7
.438100 103.420904 5.618500 0.50000E-7
.438200 103.421466 5.617500 0.50000E-7
.438300 103.422027 5.616500 0.50000E-7
.438400 103.422589 5.615500 0.50000E-7
.438500 103.423150 5.614500 0.50000E-7
.438600 103.423712 5.613500 0.50000E-7
.438700 103.424273 5.612500 0.50000E-7
.438800 103.424834 5.611500 0.50000E-7
.438900 103.425395 5.610500 0.50000E-7
.439000 103.425956 5.609500 0.50000E-7
.439100 103.426517 5.608500 0.50000E-7
.439200 103.427078 5.607500 0.50000E-7
.439300 103.427638 5.606500 0.50000E-7
.439400 103.428199 5.605500 0.50000E-7
.439500 103.428759 5.604500 0.50000E-7
.439600 103.429320 5.603500 0.50000E-7
.439700 103.429880 5.602500 0.50000E-7
.439800 103.430440 5.601500 0.50000E-7
.439900 103.431000 5.600500 0.50000E-7
.440000 103.431560 5.599500 0.50000E-7
.440100 103.432120 5.598500 0.50000E-7
.440200 103.432680 5.597500 0.50000E-7
.440300 103.433239 5.596500 0.50000E-7
.440400 103.433799 5.595500 0.50000E-7
.440500 103.434358 5.594500 0.50000E-7
.440600 103.434918 5.593500 0.50000E-7
.440700 103.435477 5.592500 0.50000E-7
.440800 103.436036 5.591500 0.50000E-7
.440900 103.436595 5.590500 0.50000E-7
.441000 103.437154 5.589500 0.50000E-7
.441100 103.437713 5.588500 0.50000E-7
.441200 103.438272 5.587500 0.50000E-7
.441300 103.438830 5.586500 0.50000E-7
.441400 103.439389 5.585500 0.50000E-7
.441500 103.439947 5.584500 0.50000E-7
.441600 103.440506 5.583500 0.50000E-7
.441700 103.441064 5.582500 0.50000E-7
.441800 103.441622 5.581500 0.50000E-7
.441900 103.442180 5.580500 0.50000E-7
.442000 103.442738 5.579500 0.50000E-7
.442100 103.443296 5.578500 0.50000E-7
.442200 103.443854 5.577500 0.50000E-7
.442300 103.444411 5.576500 0.50000E-7
.442400 103.444969 5.575500 0.50000E-7
.442500 103.445526 5.574500 0.50000E-7
.442600 103.446084 5.573500 0.50000E-7
.442700 103.446641 5.572500 0.50000E-7
.442800 103.447198 5.571500 0.50000E-7
.442900 103.447755 5.570500 0.50000E-7
.443000 103.448312 5.569500 0.50000E-7
.443100 103.448869 5.568500 0.50000E-7
.443200 103.449426 5.567500 0.50000E-7
.443300 103.449982 5.566500 0.50000E-7
.443400 103.450539 5.565500 0.50000E-7
.443500 103.451095 5.564500 0.50000E-7
.443600 103.451652 5.563500 0.50000E-7
.443700 103.452208 5.562500 0.50000E-7
.443800 103.452764 5.561500 0.50000E-7
.443900 103.453320 5.560500 0.50000E-7
.444000 103.453876 5.559500 0.50000E-7
.444100 103.454432 5.558500 0.50000E-7
.444200 103.454988 5.557500 0.50000E-7
