2.257000 74.507183 -22.575001 0.50000E-5
2.258000 74.484598 -22.585001 0.50000E-5
2.259000 74.462003 -22.595001 0.50000E-5
2.260000 74.439398 -22.605001 0.50000E-5
2.261000 74.416783 -22.615001 0.50000E-5
2.262000 74.394158 -22.625001 0.50000E-5
2.263000 74.371523 -22.635001 0.50000E-5
2.264000 74.348878 -22.645001 0.50000E-5
2.265000 74.326223 -22.655001 0.50000E-5
2.266000 74.303558 -22.665001 0.50000E-5
2.267000 74.280883 -22.675001 0.50000E-5
2.268000 74.258198 -22.685001 0.50000E-5
2.269000 74.235503 -22.695001 0.50000E-5
2.270000 74.212798 -22.705001 0.50000E-5
2.271000 74.190083 -22.715001 0.50000E-5
2.272000 74.167358 -22.725001 0.50000E-5
2.273000 74.144623 -22.735001 0.50000E-5
2.274000 74.121878 -22.745001 0.50000E-5
2.275000 74.099123 -22.755001 0.50000E-5
2.276000 74.076358 -22.765001 0.50000E-5
2.277000 74.053583 -22.775001 0.50000E-5
2.278000 74.030798 -22.785001 0.50000E-5
2.279000 74.008003 -22.795001 0.50000E-5
2.280000 73.985198 -22.805001 0.50000E-5
2.281000 73.962383 -22.815001 0.50000E-5
2.282000 73.939558 -22.825001 0.50000E-5
2.283000 73.916723 -22.835001 0.50000E-5
2.284000 73.893878 -22.845001 0.50000E-5
2.285000 73.871023 -22.855001 0.50000E-5
2.286000 73.848158 -22.865001 0.50000E-5
2.287000 73.825283 -22.875001 0.50000E-5
2.288000 73.802398 -22.885001 0.50000E-5
2.289000 73.779503 -22.895001 0.50000E-5
2.290000 73.756598 -22.905001 0.50000E-5
2.291000 73.733683 -22.915001 0.50000E-5
2.292000 73.710758 -22.925001 0.50000E-5
2.293000 73.687823 -22.935001 0.50000E-5
2.294000 73.664877 -22.945001 0.50000E-5
2.295000 73.641922 -22.955001 0.50000E-5
2.296000 73.618957 -22.965001 0.50000E-5
2.297000 73.595982 -22.975001 0.50000E-5
2.298000 73.572997 -22.985001 0.50000E-5
2.299000 73.550002 -22.995001 0.50000E-5
2.300000 73.526997 -23.005001 0.50000E-5
2.301000 73.503982 -23.015001 0.50000E-5
2.302000 73.480957 -23.025001 0.50000E-5
2.303000 73.457922 -23.035001 0.50000E-5
2.304000 73.434877 -23.045001 0.50000E-5
2.305000 73.411822 -23.055001 0.50000E-5
2.306000 73.388757 -23.065001 0.50000E-5
2.307000 73.365682 -23.075001 0.50000E-5
2.308000 73.342597 -23.085001 0.50000E-5
2.309000 73.319502 -23.095001 0.50000E-5
2.310000 73.296397 -23.105001 0.50000E-5
2.311000 73.273282 -23.115001 0.50000E-5
2.312000 73.250157 -23.125001 0.50000E-5
2.313000 73.227022 -23.135001 0.50000E-5
2.314000 73.203877 -23.145001 0.50000E-5
2.315000 73.180722 -23.155001 0.50000E-5
2.316000 73.157557 -23.165001 0.50000E-5
2.317000 73.134382 -23.175001 0.50000E-5
2.318000 73.111197 -23.185001 0.50000E-5
2.319000 73.088002 -23.195001 0.50000E-5
2.320000 73.064797 -23.205001 0.50000E-5
2.321000 73.041582 -23.215001 0.50000E-5
2.322000 73.018357 -23.225001 0.50000E-5
2.323000 72.995122 -23.235001 0.50000E-5
2.324000 72.971877 -23.245001 0.50000E-5
2.325000 72.948622 -23.255001 0.50000E-5
2.326000 72.925357 -23.265001 0.50000E-5
2.327000 72.902082 -23.275001 0.50000E-5
2.328000 72.878797 -23.285001 0.50000E-5
2.329000 72.855502 -23.295001 0.50000E-5
2.330000 72.832197 -23.305001 0.50000E-5
2.331000 72.808882 -23.315001 0.50000E-5
2.332000 72.785557 -23.325001 0.50000E-5
2.333000 72.762222 -23.335001 0.50000E-5
2.334000 72.738877 -23.345001 0.50000E-5
2.335000 72.715522 -23.355001 0.50000E-5
2.336000 72.692157 -23.365001 0.50000E-5
2.337000 72.668782 -23.375001 0.50000E-5
2.338000 72.645397 -23.385001 0.50000E-5
2.339000 72.622002 -23.395001 0.50000E-5
2.340000 72.598597 -23.405001 0.50000E-5
2.341000 72.575182 -23.415001 0.50000E-5
2.342000 72.551757 -23.425001 0.50000E-5
2.343000 72.528322 -23.435001 0.50000E-5
2.344000 72.504877 -23.445001 0.50000E-5
2.345000 72.481422 -23.455001 0.50000E-5
2.346000 72.457957 -23.465001 0.50000E-5
2.347000 72.434482 -23.475001 0.50000E-5
2.348000 72.410997 -23.485001 0.50000E-5
2.349000 72.387502 -23.495001 0.50000E-5
2.350000 72.363997 -23.505001 0.50000E-5
2.351000 72.340482 -23.515001 0.50000E-5
2.352000 72.316957 -23.525001 0.50000E-5
2.353000 72.293422 -23.535001 0.50000E-5
2.354000 72.269877 -23.545001 0.50000E-5
2.355000 72.246322 -23.555001 0.50000E-5
2.356000 72.222757 -23.565001 0.50000E-5
2.357000 72.199182 -23.575001 0.50000E-5
2.358000 72.175597 -23.585001 0.50000E-5
2.359000 72.152002 -23.595001 0.50000E-5
2.360000 72.128397 -23.605001 0.50000E-5
2.361000 72.104782 -23.615001 0.50000E-5
2.362000 72.081157 -23.625001 0.50000E-5
2.363000 72.057522 -23.635001 0.50000E-5
2.364000 72.033877 -23.645001 0.50000E-5
2.365000 72.010222 -23.655001 0.50000E-5
2.366000 71.986557 -23.665001 0.50000E-5
2.367000 71.962882 -23.675001 0.50000E-5
2.368000 71.939197 -23.685001 0.50000E-5
2.369000 71.915502 -23.695001 0.50000E-5
2.370000 71.891797 -23.705001 0.50000E-5
2.371000 71.868082 -23.715001 0.50000E-5
2.372000 71.844357 -23.725001 0.50000E-5
2.373000 71.820622 -23.735001 0.50000E-5
2.374000 71.796877 -23.745001 0.50000E-5
2.375000 71.773122 -23.755001 0.50000E-5
2.376000 71.749357 -23.765001 0.50000E-5
2.377000 71.725582 -23.775001 0.50000E-5
2.378000 71.701797 -23.785001 0.50000E-5
2.379000 71.678002 -23.795001 0.50000E-5
2.380000 71.654197 -23.805001 0.50000E-5
2.381000 71.630382 -23.815001 0.50000E-5
2.382000 71.606557 -23.825001 0.50000E-5
2.383000 71.582722 -23.835001 0.50000E-5
2.384000 71.558877 -23.845001 0.50000E-5
2.385000 71.535022 -23.855001 0.50000E-5
2.386000 71.511157 -23.865001 0.50000E-5
2.387000 71.487282 -23.875001 0.50000E-5
2.388000 71.463397 -23.885001 0.50000E-5
2.389000 71.439502 -23.895001 0.50000E-5
2.390000 71.415597 -23.905001 0.50000E-5
2.391000 71.391682 -23.915001 0.50000E-5
2.392000 71.367757 -23.925001 0.50000E-5
2.393000 71.343822 -23.935001 0.50000E-5
2.394000 71.319877 -23.945001 0.50000E-5
2.395000 71.295922 -23.955001 0.50000E-5
2.396000 71.271957 -23.965001 0.50000E-5
2.397000 71.247982 -23.975001 0.50000E-5
2.398000 71.223997 -23.985001 0.50000E-5
2.399000 71.200002 -23.995001 0.50000E-5
2.400000 71.175997 -24.005001 0.50000E-5
2.401000 71.151982 -24.015001 0.50000E-5
2.402000 71.127957 -24.025001 0.50000E-5
2.403000 71.103922 -24.035001 0.50000E-5
2.404000 71.079877 -24.045001 0.50000E-5
2.405000 71.055822 -24.055001 0.50000E-5
2.406000 71.031757 -24.065001 0.50000E-5
2.407000 71.007682 -24.075001 0.50000E-5
2.408000 70.983597 -24.085001 0.50000E-5
2.409000 70.959502 -24.095001 0.50000E-5
2.410000 70.935397 -24.105001 0.50000E-5
2.411000 70.911282 -24.115001 0.50000E-5
2.412000 70.887157 -24.125001 0.50000E-5
2.413000 70.863022 -24.135001 0.50000E-5
2.414000 70.838877 -24.145001 0.50000E-5
2.415000 70.814722 -24.155001 0.50000E-5
2.416000 70.790557 -24.165001 0.50000E-5
2.417000 70.766382 -24.175001 0.50000E-5
2.418000 70.742197 -24.185001 0.50000E-5
2.419000 70.718002 -24.195001 0.50000E-5
2.420000 70.693797 -24.205001 0.50000E-5
2.421000 70.669582 -24.215001 0.50000E-5
2.422000 70.645357 -24.225001 0.50000E-5
2.423000 70.621122 -24.235001 0.50000E-5
2.424000 70.596877 -24.245001 0.50000E-5
2.425000 70.572622 -24.255001 0.50000E-5
2.426000 70.548357 -24.265001 0.50000E-5
2.427000 70.524082 -24.275001 0.50000E-5
2.428000 70.499797 -24.285001 0.50000E-5
2.429000 70.475502 -24.295001 0.50000E-5
2.430000 70.451197 -24.305001 0.50000E-5
2.431000 70.426882 -24.315001 0.50000E-5
2.432000 70.402557 -24.325001 0.50000E-5
2.433000 70.378222 -24.335001 0.50000E-5
2.434000 70.353877 -24.345001 0.50000E-5
2.435000 70.329522 -24.355001 0.50000E-5
2.436000 70.305157 -24.365001 0.50000E-5
2.437000 70.280782 -24.375001 0.50000E-5
2.438000 70.256397 -24.385001 0.50000E-5
2.439000 70.232002 -24.395001 0.50000E-5
2.440000 70.207597 -24.405001 0.50000E-5
2.441000 70.183182 -24.415001 0.50000E-5
2.442000 70.158757 -24.425001 0.50000E-5
2.443000 70.134322 -24.435001 0.50000E-5
2.444000 70.109877 -24.445001 0.50000E-5
2.445000 70.085422 -24.455001 0.50000E-5
2.446000 70.060957 -24.465001 0.50000E-5
2.447000 70.036482 -24.475001 0.50000E-5
2.448000 70.011997 -24.485001 0.50000E-5
2.449000 69.987502 -24.495001 0.50000E-5
2.450000 69.962997 -24.505001 0.50000E-5
2.451000 69.938482 -24.515001 0.50000E-5
2.452000 69.913957 -24.525001 0.50000E-5
2.453000 69.889422 -24.535001 0.50000E-5
2.454000 69.864877 -24.545001 0.50000E-5
2.455000 69.840322 -24.555001 0.50000E-5
2.456000 69.815757 -24.565001 0.50000E-5
2.457000 69.791182 -24.575001 0.50000E-5
2.458000 69.766597 -24.585001 0.50000E-5
2.459000 69.742002 -24.595001 0.50000E-5
2.460000 69.717397 -24.605001 0.50000E-5
2.461000 69.692782 -24.615001 0.50000E-5
2.462000 69.668157 -24.625001 0.50000E-5
2.463000 69.643522 -24.635001 0.50000E-5
2.464000 69.618877 -24.645001 0.50000E-5
2.465000 69.594222 -24.655001 0.50000E-5
2.466000 69.569557 -24.665001 0.50000E-5
2.467000 69.544882 -24.675001 0.50000E-5
2.468000 69.520197 -24.685001 0.50000E-5
2.469000 69.495502 -24.695001 0.50000E-5
2.470000 69.470797 -24.705001 0.50000E-5
2.471000 69.446082 -24.715001 0.50000E-5
2.472000 69.421357 -24.725001 0.50000E-5
2.473000 69.396622 -24.735001 0.50000E-5
2.474000 69.371877 -24.745001 0.50000E-5
2.475000 69.347122 -24.755001 0.50000E-5
2.476000 69.322357 -24.765001 0.50000E-5
2.477000 69.297582 -24.775001 0.50000E-5
2.478000 69.272797 -24.785001 0.50000E-5
2.479000 69.248002 -24.795001 0.50000E-5
2.480000 69.223197 -24.805001 0.50000E-5
2.481000 69.198382 -24.815001 0.50000E-5
2.482000 69.173557 -24.825001 0.50000E-5
2.483000 69.148722 -24.835001 0.50000E-5
2.484000 69.123877 -24.845001 0.50000E-5
2.485000 69.099022 -24.855001 0.50000E-5
2.486000 69.074157 -24.865001 0.50000E-5
2.487000 69.049282 -24.875001 0.50000E-5
2.488000 69.024397 -24.885001 0.50000E-5
2.489000 68.999502 -24.895001 0.50000E-5
2.490000 68.974597 -24.905001 0.50000E-5
2.491000 68.949682 -24.915001 0.50000E-5
2.492000 68.924757 -24.925001 0.50000E-5
2.493000 68.899822 -24.935001 0.50000E-5
2.494000 68.874877 -24.945001 0.50000E-5
2.495000 68.849922 -24.955001 0.50000E-5
2.496000 68.824957 -24.965001 0.50000E-5
2.497000 68.799982 -24.975001 0.50000E-5
2.498000 68.774997 -24.985001 0.50000E-5
2.499000 68.750002 -24.995001 0.50000E-5
2.500000 68.724997 -25.005001 0.50000E-5
2.501000 68.699982 -25.015001 0.50000E-5
2.502000 68.674957 -25.025001 0.50000E-5
2.503000 68.649922 -25.035001 0.50000E-5
2.504000 68.624877 -25.045001 0.50000E-5
2.505000 68.599822 -25.055001 0.50000E-5
2.506000 68.574757 -25.065001 0.50000E-5
2.507000 68.549682 -25.075001 0.50000E-5
2.508000 68.524597 -25.085001 0.50000E-5
2.509000 68.499502 -25.095001 0.50000E-5
2.510000 68.474397 -25.105001 0.50000E-5
2.511000 68.449282 -25.115001 0.50000E-5
2.512000 68.424157 -25.125001 0.50000E-5
2.513000 68.399022 -25.135001 0.50000E-5
2.514000 68.373877 -25.145001 0.50000E-5
2.515000 68.348722 -25.155001 0.50000E-5
2.516000 68.323557 -25.165001 0.50000E-5
2.517000 68.298382 -25.175001 0.50000E-5
2.518000 68.273197 -25.185001 0.50000E-5
2.519000 68.248002 -25.195001 0.50000E-5
2.520000 68.222797 -25.205001 0.50000E-5
2.521000 68.197582 -25.215001 0.50000E-5
2.522000 68.172357 -25.225001 0.50000E-5
2.523000 68.147122 -25.235001 0.50000E-5
2.524000 68.121877 -25.245001 0.50000E-5
2.525000 68.096622 -25.255001 0.50000E-5
2.526000 68.071357 -25.265001 0.50000E-5
2.527000 68.046082 -25.275001 0.50000E-5
2.528000 68.020797 -25.285001 0.50000E-5
2.529000 67.995502 -25.295001 0.50000E-5
2.530000 67.970197 -25.305001 0.50000E-5
2.531000 67.944882 -25.315001 0.50000E-5
2.532000 67.919557 -25.325001 0.50000E-5
2.533000 67.894222 -25.335001 0.50000E-5
2.534000 67.868877 -25.345001 0.50000E-5
2.535000 67.843522 -25.355001 0.50000E-5
2.536000 67.818157 -25.365001 0.50000E-5
2.537000 67.792782 -25.375001 0.50000E-5
2.538000 67.767397 -25.385001 0.50000E-5
2.539000 67.742002 -25.395001 0.50000E-5
2.540000 67.716597 -25.405001 0.50000E-5
2.541000 67.691182 -25.415001 0.50000E-5
2.542000 67.665757 -25.425001 0.50000E-5
2.543000 67.640322 -25.435001 0.50000E-5
2.544000 67.614877 -25.445001 0.50000E-5
2.545000 67.589422 -25.455001 0.50000E-5
2.546000 67.563957 -25.465001 0.50000E-5
2.547000 67.538482 -25.475001 0.50000E-5
2.548000 67.512997 -25.485001 0.50000E-5
2.549000 67.487502 -25.495001 0.50000E-5
2.550000 67.461997 -25.505001 0.50000E-5
2.551000 67.436482 -25.515001 0.50000E-5
2.552000 67.410957 -25.525001 0.50000E-5
2.553000 67.385422 -25.535001 0.50000E-5
2.554000 67.359877 -25.545001 0.50000E-5
2.555000 67.334322 -25.555001 0.50000E-5
2.556000 67.308757 -25.565001 0.50000E-5
2.557000 67.283182 -25.575001 0.50000E-5
2.558000 67.257597 -25.585001 0.50000E-5
2.559000 67.232002 -25.595001 0.50000E-5
2.560000 67.206397 -25.605001 0.50000E-5
2.561000 67.180782 -25.615001 0.50000E-5
2.562000 67.155157 -25.625001 0.50000E-5
2.563000 67.129522 -25.635001 0.50000E-5
2.564000 67.103877 -25.645001 0.50000E-5
2.565000 67.078222 -25.655001 0.50000E-5
2.566000 67.052557 -25.665001 0.50000E-5
2.567000 67.026882 -25.675001 0.50000E-5
2.568000 67.001197 -25.685001 0.50000E-5
2.569000 66.975502 -25.695001 0.50000E-5
2.570000 66.949797 -25.705001 0.50000E-5
2.571000 66.924082 -25.715001 0.50000E-5
2.572000 66.898357 -25.725001 0.50000E-5
2.573000 66.872622 -25.735001 0.50000E-5
2.574000 66.846877 -25.745001 0.50000E-5
2.575000 66.821122 -25.755001 0.50000E-5
2.576000 66.795357 -25.765001 0.50000E-5
2.577000 66.769582 -25.775001 0.50000E-5
2.578000 66.743797 -25.785001 0.50000E-5
2.579000 66.718002 -25.795001 0.50000E-5
2.580000 66.692197 -25.805001 0.50000E-5
2.581000 66.666382 -25.815001 0.50000E-5
2.582000 66.640557 -25.825001 0.50000E-5
2.583000 66.614722 -25.835001 0.50000E-5
2.584000 66.588877 -25.845001 0.50000E-5
2.585000 66.563022 -25.855001 0.50000E-5
2.586000 66.537157 -25.865001 0.50000E-5
2.587000 66.511282 -25.875001 0.50000E-5
2.588000 66.485397 -25.885001 0.50000E-5
2.589000 66.459502 -25.895001 0.50000E-5
2.590000 66.433597 -25.905001 0.50000E-5
2.591000 66.407682 -25.915001 0.50000E-5
2.592000 66.381757 -25.925001 0.50000E-5
2.593000 66.355822 -25.935001 0.50000E-5
2.594000 66.329877 -25.945001 0.50000E-5
2.595000 66.303922 -25.955001 0.50000E-5
2.596000 66.277957 -25.965001 0.50000E-5
2.597000 66.251982 -25.975001 0.50000E-5
2.598000 66.225997 -25.985001 0.50000E-5
2.599000 66.200002 -25.995001 0.50000E-5
2.600000 66.173997 -26.005001 0.50000E-5
2.601000 66.147982 -26.015001 0.50000E-5
2.602000 66.121957 -26.025001 0.50000E-5
2.603000 66.095922 -26.035001 0.50000E-5
2.604000 66.069877 -26.045001 0.50000E-5
2.605000 66.043822 -26.055001 0.50000E-5
2.606000 66.017757 -26.065001 0.50000E-5
2.607000 65.991682 -26.075001 0.50000E-5
2.608000 65.965597 -26.085001 0.50000E-5
2.609000 65.939502 -26.095001 0.50000E-5
2.610000 65.913397 -26.105001 0.50000E-5
2.611000 65.887282 -26.115001 0.50000E-5
2.612000 65.861157 -26.125001 0.50000E-5
2.613000 65.835022 -26.135001 0.50000E-5
2.614000 65.808877 -26.145001 0.50000E-5
2.615000 65.782722 -26.155001 0.50000E-5
2.616000 65.756557 -26.165001 0.50000E-5
2.617000 65.730382 -26.175001 0.50000E-5
2.618000 65.704197 -26.185001 0.50000E-5
2.619000 65.678002 -26.195001 0.50000E-5
2.620000 65.651797 -26.205001 0.50000E-5
2.621000 65.625582 -26.215001 0.50000E-5
2.622000 65.599357 -26.225001 0.50000E-5
2.623000 65.573122 -26.235001 0.50000E-5
2.624000 65.546877 -26.245001 0.50000E-5
2.625000 65.520622 -26.255001 0.50000E-5
2.626000 65.494357 -26.265001 0.50000E-5
2.627000 65.468082 -26.275001 0.50000E-5
2.628000 65.441797 -26.285001 0.50000E-5
2.629000 65.415502 -26.295001 0.50000E-5
2.630000 65.389197 -26.305001 0.50000E-5
2.631000 65.362882 -26.315001 0.50000E-5
2.632000 65.336557 -26.325001 0.50000E-5
2.633000 65.310222 -26.335001 0.50000E-5
2.634000 65.283877 -26.345001 0.50000E-5
2.635000 65.257522 -26.355001 0.50000E-5
2.636000 65.231157 -26.365001 0.50000E-5
2.637000 65.204782 -26.375001 0.50000E-5
2.638000 65.178397 -26.385001 0.50000E-5
2.639000 65.152002 -26.395001 0.50000E-5
2.640000 65.125597 -26.405001 0.50000E-5
2.641000 65.099182 -26.415001 0.50000E-5
2.642000 65.072757 -26.425001 0.50000E-5
2.643000 65.046322 -26.435001 0.50000E-5
2.644000 65.019877 -26.445001 0.50000E-5
2.645000 64.993422 -26.455001 0.50000E-5
2.646000 64.966957 -26.465001 0.50000E-5
2.647000 64.940482 -26.475001 0.50000E-5
2.648000 64.913997 -26.485001 0.50000E-5
2.649000 64.887502 -26.495001 0.50000E-5
2.650000 64.860997 -26.505001 0.50000E-5
2.651000 64.834482 -26.515001 0.50000E-5
2.652000 64.807957 -26.525001 0.50000E-5
2.653000 64.781422 -26.535001 0.50000E-5
2.654000 64.754877 -26.545001 0.50000E-5
2.655000 64.728322 -26.555001 0.50000E-5
2.656000 64.701757 -26.565001 0.50000E-5
2.657000 64.675182 -26.575001 0.50000E-5
2.658000 64.648597 -26.585001 0.50000E-5
2.659000 64.622002 -26.595001 0.50000E-5
2.660000 64.595397 -26.605001 0.50000E-5
2.661000 64.568782 -26.615001 0.50000E-5
2.662000 64.542157 -26.625001 0.50000E-5
2.663000 64.515522 -26.635001 0.50000E-5
2.664000 64.488877 -26.645001 0.50000E-5
2.665000 64.462222 -26.655001 0.50000E-5
2.666000 64.435557 -26.665001 0.50000E-5
2.667000 64.408882 -26.675001 0.50000E-5
2.668000 64.382197 -26.685001 0.50000E-5
2.669000 64.355502 -26.695001 0.50000E-5
2.670000 64.328797 -26.705001 0.50000E-5
2.671000 64.302082 -26.715001 0.50000E-5
2.672000 64.275357 -26.725001 0.50000E-5
2.673000 64.248622 -26.735001 0.50000E-5
2.674000 64.221877 -26.745001 0.50000E-5
2.675000 64.195122 -26.755001 0.50000E-5
2.676000 64.168357 -26.765001 0.50000E-5
2.677000 64.141582 -26.775001 0.50000E-5
2.678000 64.114797 -26.785001 0.50000E-5
2.679000 64.088002 -26.795001 0.50000E-5
2.680000 64.061197 -26.805001 0.50000E-5
2.681000 64.034382 -26.815001 0.50000E-5
2.682000 64.007557 -26.825001 0.50000E-5
2.683000 63.980722 -26.835001 0.50000E-5
2.684000 63.953877 -26.845001 0.50000E-5
2.685000 63.927022 -26.855001 0.50000E-5
2.686000 63.900157 -26.865001 0.50000E-5
2.687000 63.873282 -26.875001 0.50000E-5
2.688000 63.846397 -26.885001 0.50000E-5
2.689000 63.819502 -26.895001 0.50000E-5
2.690000 63.792597 -26.905001 0.50000E-5
2.691000 63.765682 -26.915001 0.50000E-5
2.692000 63.738757 -26.925001 0.50000E-5
2.693000 63.711822 -26.935001 0.50000E-5
2.694000 63.684877 -26.945001 0.50000E-5
2.695000 63.657922 -26.955001 0.50000E-5
2.696000 63.630957 -26.965001 0.50000E-5
2.697000 63.603982 -26.975001 0.50000E-5
2.698000 63.576997 -26.985001 0.50000E-5
2.699000 63.550002 -26.995001 0.50000E-5
2.700000 63.522997 -27.005001 0.50000E-5
2.701000 63.495982 -27.015001 0.50000E-5
2.702000 63.468957 -27.025001 0.50000E-5
2.703000 63.441922 -27.035001 0.50000E-5
2.704000 63.414877 -27.045001 0.50000E-5
2.705000 63.387822 -27.055001 0.50000E-5
2.706000 63.360757 -27.065001 0.50000E-5
2.707000 63.333682 -27.075001 0.50000E-5
2.708000 63.306597 -27.085001 0.50000E-5
2.709000 63.279502 -27.095001 0.50000E-5
2.710000 63.252397 -27.105001 0.50000E-5
2.711000 63.225282 -27.115001 0.50000E-5
2.712000 63.198157 -27.125001 0.50000E-5
2.713000 63.171022 -27.135001 0.50000E-5
2.714000 63.143876 -27.145001 0.50000E-5
2.715000 63.116721 -27.155001 0.50000E-5
2.716000 63.089556 -27.165001 0.50000E-5
2.717000 63.062381 -27.175001 0.50000E-5
2.718000 63.035196 -27.185001 0.50000E-5
2.719000 63.008001 -27.195001 0.50000E-5
2.720000 62.980796 -27.205001 0.50000E-5
2.721000 62.953581 -27.215001 0.50000E-5
2.722000 62.926356 -27.225001 0.50000E-5
2.723000 62.899121 -27.235001 0.50000E-5
2.724000 62.871876 -27.245001 0.50000E-5
2.725000 62.844621 -27.255001 0.50000E-5
2.726000 62.817356 -27.265001 0.50000E-5
2.727000 62.790081 -27.275001 0.50000E-5
2.728000 62.762796 -27.285001 0.50000E-5
2.729000 62.735501 -27.295001 0.50000E-5
2.730000 62.708196 -27.305001 0.50000E-5
2.731000 62.680881 -27.315001 0.50000E-5
2.732000 62.653556 -27.325001 0.50000E-5
2.733000 62.626221 -27.335001 0.50000E-5
2.734000 62.598876 -27.345001 0.50000E-5
2.735000 62.571521 -27.355001 0.50000E-5
2.736000 62.544156 -27.365001 0.50000E-5
2.737000 62.516781 -27.375001 0.50000E-5
2.738000 62.489396 -27.385001 0.50000E-5
2.739000 62.462001 -27.395001 0.50000E-5
2.740000 62.434596 -27.405001 0.50000E-5
2.741000 62.407181 -27.415001 0.50000E-5
2.742000 62.379756 -27.425001 0.50000E-5
2.743000 62.352321 -27.435001 0.50000E-5
2.744000 62.324876 -27.445001 0.50000E-5
2.745000 62.297421 -27.455001 0.50000E-5
2.746000 62.269956 -27.465001 0.50000E-5
2.747000 62.242481 -27.475001 0.50000E-5
2.748000 62.214996 -27.485001 0.50000E-5
2.749000 62.187501 -27.495001 0.50000E-5
2.750000 62.159996 -27.505001 0.50000E-5
2.751000 62.132481 -27.515001 0.50000E-5
2.752000 62.104956 -27.525001 0.50000E-5
2.753000 62.077421 -27.535001 0.50000E-5
2.754000 62.049876 -27.545001 0.50000E-5
2.755000 62.022321 -27.555001 0.50000E-5
2.756000 61.994756 -27.565001 0.50000E-5
2.757000 61.967181 -27.575001 0.50000E-5
2.758000 61.939596 -27.585001 0.50000E-5
2.759000 61.912001 -27.595001 0.50000E-5
2.760000 61.884396 -27.605001 0.50000E-5
2.761000 61.856781 -27.615001 0.50000E-5
2.762000 61.829156 -27.625001 0.50000E-5
2.763000 61.801521 -27.635001 0.50000E-5
2.764000 61.773876 -27.645001 0.50000E-5
2.765000 61.746221 -27.655001 0.50000E-5
2.766000 61.718556 -27.665001 0.50000E-5
2.767000 61.690881 -27.675001 0.50000E-5
2.768000 61.663196 -27.685001 0.50000E-5
2.769000 61.635501 -27.695001 0.50000E-5
2.770000 61.607796 -27.705001 0.50000E-5
2.771000 61.580081 -27.715001 0.50000E-5
2.772000 61.552356 -27.725001 0.50000E-5
2.773000 61.524621 -27.735001 0.50000E-5
2.774000 61.496876 -27.745001 0.50000E-5
2.775000 61.469121 -27.755001 0.50000E-5
2.776000 61.441356 -27.765001 0.50000E-5
2.777000 61.413581 -27.775001 0.50000E-5
2.778000 61.385796 -27.785001 0.50000E-5
2.779000 61.358001 -27.795001 0.50000E-5
2.780000 61.330196 -27.805001 0.50000E-5
2.781000 61.302381 -27.815001 0.50000E-5
2.782000 61.274556 -27.825001 0.50000E-5
2.783000 61.246721 -27.835001 0.50000E-5
2.784000 61.218876 -27.845001 0.50000E-5
2.785000 61.191021 -27.855001 0.50000E-5
2.786000 61.163156 -27.865001 0.50000E-5
2.787000 61.135281 -27.875001 0.50000E-5
2.788000 61.107396 -27.885001 0.50000E-5
2.789000 61.079501 -27.895001 0.50000E-5
2.790000 61.051596 -27.905001 0.50000E-5
2.791000 61.023681 -27.915001 0.50000E-5
2.792000 60.995756 -27.925001 0.50000E-5
2.793000 60.967821 -27.935001 0.50000E-5
2.794000 60.939876 -27.945001 0.50000E-5
2.795000 60.911921 -27.955001 0.50000E-5
2.796000 60.883956 -27.965001 0.50000E-5
2.797000 60.855981 -27.975001 0.50000E-5
2.798000 60.827996 -27.985001 0.50000E-5
2.799000 60.800001 -27.995001 0.50000E-5
2.800000 60.771996 -28.005001 0.50000E-5
2.801000 60.743981 -28.015001 0.50000E-5
2.802000 60.715956 -28.025001 0.50000E-5
2.803000 60.687921 -28.035001 0.50000E-5
2.804000 60.659876 -28.045001 0.50000E-5
2.805000 60.631821 -28.055001 0.50000E-5
2.806000 60.603756 -28.065001 0.50000E-5
2.807000 60.575681 -28.075001 0.50000E-5
2.808000 60.547596 -28.085001 0.50000E-5
2.809000 60.519501 -28.095001 0.50000E-5
2.810000 60.491396 -28.105001 0.50000E-5
2.811000 60.463281 -28.115001 0.50000E-5
2.812000 60.435156 -28.125001 0.50000E-5
2.813000 60.407021 -28.135001 0.50000E-5
2.814000 60.378876 -28.145001 0.50000E-5
2.815000 60.350721 -28.155001 0.50000E-5
2.816000 60.322556 -28.165001 0.50000E-5
2.817000 60.294381 -28.175001 0.50000E-5
2.818000 60.266196 -28.185001 0.50000E-5
2.819000 60.238001 -28.195001 0.50000E-5
2.820000 60.209796 -28.205001 0.50000E-5
2.821000 60.181581 -28.215001 0.50000E-5
2.822000 60.153356 -28.225001 0.50000E-5
2.823000 60.125121 -28.235001 0.50000E-5
2.824000 60.096876 -28.245001 0.50000E-5
2.825000 60.068621 -28.255001 0.50000E-5
2.826000 60.040356 -28.265001 0.50000E-5
2.827000 60.012081 -28.275001 0.50000E-5
2.828000 59.983796 -28.285001 0.50000E-5
2.829000 59.955501 -28.295001 0.50000E-5
2.830000 59.927196 -28.305001 0.50000E-5
2.831000 59.898881 -28.315001 0.50000E-5
2.832000 59.870556 -28.325001 0.50000E-5
2.833000 59.842221 -28.335001 0.50000E-5
2.834000 59.813876 -28.345001 0.50000E-5
2.835000 59.785521 -28.355001 0.50000E-5
2.836000 59.757156 -28.365001 0.50000E-5
2.837000 59.728781 -28.375001 0.50000E-5
2.838000 59.700396 -28.385001 0.50000E-5
2.839000 59.672001 -28.395001 0.50000E-5
