3.501400 69.349621 -17.507000 0.14211E-13
3.501500 69.347871 -17.507500 0.00000
3.501600 69.346120 -17.508000 0.00000
3.501700 69.344369 -17.508500 0.00000
3.501800 69.342618 -17.509000 0.00000
3.501900 69.340867 -17.509500 0.00000
3.502000 69.339116 -17.510000 0.00000
3.502100 69.337365 -17.510500 0.00000
3.502200 69.335614 -17.511000 0.00000
3.502300 69.333863 -17.511500 0.00000
3.502400 69.332112 -17.512000 0.00000
3.502500 69.330360 -17.512500 0.00000
3.502600 69.328609 -17.513000 0.00000
3.502700 69.326858 -17.513500 0.00000
3.502800 69.325106 -17.514000 0.00000
3.502900 69.323355 -17.514500 0.00000
3.503000 69.321603 -17.515000 0.00000
3.503100 69.319852 -17.515500 0.00000
3.503200 69.318100 -17.516000 0.00000
3.503300 69.316349 -17.516500 0.00000
3.503400 69.314597 -17.517000 0.00000
3.503500 69.312845 -17.517500 0.00000
3.503600 69.311093 -17.518000 0.00000
3.503700 69.309341 -17.518500 0.00000
3.503800 69.307590 -17.519000 0.00000
3.503900 69.305838 -17.519500 0.00000
3.504000 69.304086 -17.520000 0.00000
3.504100 69.302334 -17.520500 0.00000
3.504200 69.300581 -17.521000 0.00000
3.504300 69.298829 -17.521500 0.00000
3.504400 69.297077 -17.522000 0.00000
3.504500 69.295325 -17.522500 0.00000
3.504600 69.293573 -17.523000 0.14211E-13
3.504700 69.291820 -17.523500 0.00000
3.504800 69.290068 -17.524000 0.00000
3.504900 69.288315 -17.524500 0.00000
3.505000 69.286563 -17.525000 0.00000
3.505100 69.284810 -17.525500 0.00000
3.505200 69.283058 -17.526000 0.00000
3.505300 69.281305 -17.526500 0.00000
3.505400 69.279552 -17.527000 0.00000
3.505500 69.277800 -17.527500 0.00000
3.505600 69.276047 -17.528000 0.00000
3.505700 69.274294 -17.528500 0.00000
3.505800 69.272541 -17.529000 0.00000
3.505900 69.270788 -17.529500 0.00000
3.506000 69.269035 -17.530000 0.00000
3.506100 69.267282 -17.530500 0.00000
3.506200 69.265529 -17.531000 0.00000
3.506300 69.263776 -17.531500 0.00000
3.506400 69.262023 -17.532000 0.00000
3.506500 69.260269 -17.532500 0.00000
3.506600 69.258516 -17.533000 0.00000
3.506700 69.256763 -17.533500 0.00000
3.506800 69.255009 -17.534000 0.00000
3.506900 69.253256 -17.534500 0.00000
3.507000 69.251502 -17.535000 0.00000
3.507100 69.249749 -17.535500 0.00000
3.507200 69.247995 -17.536000 0.00000
3.507300 69.246242 -17.536500 0.00000
3.507400 69.244488 -17.537000 0.00000
3.507500 69.242734 -17.537500 0.00000
3.507600 69.240980 -17.538000 0.00000
3.507700 69.239226 -17.538500 0.00000
3.507800 69.237473 -17.539000 0.14211E-13
3.507900 69.235719 -17.539500 0.00000
3.508000 69.233965 -17.540000 0.00000
3.508100 69.232211 -17.540500 0.00000
3.508200 69.230456 -17.541000 0.00000
3.508300 69.228702 -17.541500 0.00000
3.508400 69.226948 -17.542000 0.00000
3.508500 69.225194 -17.542500 0.00000
3.508600 69.223440 -17.543000 0.00000
3.508700 69.221685 -17.543500 0.00000
3.508800 69.219931 -17.544000 0.00000
3.508900 69.218176 -17.544500 0.00000
3.509000 69.216422 -17.545000 0.00000
3.509100 69.214667 -17.545500 0.00000
3.509200 69.212913 -17.546000 0.00000
3.509300 69.211158 -17.546500 0.00000
3.509400 69.209403 -17.547000 0.00000
3.509500 69.207649 -17.547500 0.00000
3.509600 69.205894 -17.548000 0.00000
3.509700 69.204139 -17.548500 0.00000
3.509800 69.202384 -17.549000 0.00000
3.509900 69.200629 -17.549500 0.00000
3.510000 69.198874 -17.550000 0.00000
3.510100 69.197119 -17.550500 0.00000
3.510200 69.195364 -17.551000 0.00000
3.510300 69.193609 -17.551500 0.00000
3.510400 69.191854 -17.552000 0.00000
3.510500 69.190098 -17.552500 0.00000
3.510600 69.188343 -17.553000 0.00000
3.510700 69.186588 -17.553500 0.00000
3.510800 69.184832 -17.554000 0.00000
3.510900 69.183077 -17.554500 0.00000
3.511000 69.181321 -17.555000 0.14211E-13
3.511100 69.179566 -17.555500 0.00000
3.511200 69.177810 -17.556000 0.00000
3.511300 69.176055 -17.556500 0.00000
3.511400 69.174299 -17.557000 0.00000
3.511500 69.172543 -17.557500 0.00000
3.511600 69.170787 -17.558000 0.00000
3.511700 69.169031 -17.558500 0.00000
3.511800 69.167276 -17.559000 0.00000
3.511900 69.165520 -17.559500 0.00000
3.512000 69.163764 -17.560000 0.00000
3.512100 69.162008 -17.560500 0.00000
3.512200 69.160251 -17.561000 0.00000
3.512300 69.158495 -17.561500 0.00000
3.512400 69.156739 -17.562000 0.00000
3.512500 69.154983 -17.562500 0.00000
3.512600 69.153227 -17.563000 0.00000
3.512700 69.151470 -17.563500 0.00000
3.512800 69.149714 -17.564000 0.00000
3.512900 69.147957 -17.564500 0.00000
3.513000 69.146201 -17.565000 0.00000
3.513100 69.144444 -17.565500 0.00000
3.513200 69.142688 -17.566000 0.00000
3.513300 69.140931 -17.566500 0.00000
3.513400 69.139174 -17.567000 0.00000
3.513500 69.137418 -17.567500 0.00000
3.513600 69.135661 -17.568000 0.00000
3.513700 69.133904 -17.568500 0.00000
3.513800 69.132147 -17.569000 0.00000
3.513900 69.130390 -17.569500 0.00000
3.514000 69.128633 -17.570000 0.00000
3.514100 69.126876 -17.570500 0.00000
3.514200 69.125119 -17.571000 0.14211E-13
3.514300 69.123362 -17.571500 0.00000
3.514400 69.121605 -17.572000 0.00000
3.514500 69.119847 -17.572500 0.00000
3.514600 69.118090 -17.573000 0.00000
3.514700 69.116333 -17.573500 0.00000
3.514800 69.114575 -17.574000 0.00000
3.514900 69.112818 -17.574500 0.00000
3.515000 69.111060 -17.575000 0.00000
3.515100 69.109303 -17.575500 0.00000
3.515200 69.107545 -17.576000 0.00000
3.515300 69.105788 -17.576500 0.00000
3.515400 69.104030 -17.577000 0.00000
3.515500 69.102272 -17.577500 0.00000
3.515600 69.100514 -17.578000 0.00000
3.515700 69.098756 -17.578500 0.00000
3.515800 69.096999 -17.579000 0.00000
3.515900 69.095241 -17.579500 0.00000
3.516000 69.093483 -17.580000 0.00000
3.516100 69.091725 -17.580500 0.00000
3.516200 69.089966 -17.581000 0.00000
3.516300 69.088208 -17.581500 0.00000
3.516400 69.086450 -17.582000 0.00000
3.516500 69.084692 -17.582500 0.00000
3.516600 69.082934 -17.583000 0.00000
3.516700 69.081175 -17.583500 0.00000
3.516800 69.079417 -17.584000 0.00000
3.516900 69.077658 -17.584500 0.00000
3.517000 69.075900 -17.585000 0.00000
3.517100 69.074141 -17.585500 0.00000
3.517200 69.072383 -17.586000 0.00000
3.517300 69.070624 -17.586500 0.00000
3.517400 69.068865 -17.587000 0.14211E-13
3.517500 69.067107 -17.587500 0.00000
3.517600 69.065348 -17.588000 0.00000
3.517700 69.063589 -17.588500 0.00000
3.517800 69.061830 -17.589000 0.00000
3.517900 69.060071 -17.589500 0.00000
3.518000 69.058312 -17.590000 0.00000
3.518100 69.056553 -17.590500 0.00000
3.518200 69.054794 -17.591000 0.00000
3.518300 69.053035 -17.591500 0.00000
3.518400 69.051276 -17.592000 0.00000
3.518500 69.049516 -17.592500 0.00000
3.518600 69.047757 -17.593000 0.00000
3.518700 69.045998 -17.593500 0.00000
3.518800 69.044238 -17.594000 0.00000
3.518900 69.042479 -17.594500 0.00000
3.519000 69.040719 -17.595000 0.00000
3.519100 69.038960 -17.595500 0.00000
3.519200 69.037200 -17.596000 0.00000
3.519300 69.035441 -17.596500 0.00000
3.519400 69.033681 -17.597000 0.00000
3.519500 69.031921 -17.597500 0.00000
3.519600 69.030161 -17.598000 0.00000
3.519700 69.028401 -17.598500 0.00000
3.519800 69.026642 -17.599000 0.00000
3.519900 69.024882 -17.599500 0.00000
3.520000 69.023122 -17.600000 0.00000
3.520100 69.021362 -17.600500 0.00000
3.520200 69.019601 -17.601000 0.00000
3.520300 69.017841 -17.601500 0.00000
3.520400 69.016081 -17.602000 0.00000
3.520500 69.014321 -17.602500 0.00000
3.520600 69.012561 -17.603000 0.00000
3.520700 69.010800 -17.603500 0.14211E-13
3.520800 69.009040 -17.604000 0.00000
3.520900 69.007279 -17.604500 0.00000
3.521000 69.005519 -17.605000 0.00000
3.521100 69.003758 -17.605500 0.00000
3.521200 69.001998 -17.606000 0.00000
3.521300 69.000237 -17.606500 0.00000
3.521400 68.998476 -17.607000 0.00000
3.521500 68.996716 -17.607500 0.00000
3.521600 68.994955 -17.608000 0.00000
3.521700 68.993194 -17.608500 0.00000
3.521800 68.991433 -17.609000 0.00000
3.521900 68.989672 -17.609500 0.00000
3.522000 68.987911 -17.610000 0.00000
3.522100 68.986150 -17.610500 0.00000
3.522200 68.984389 -17.611000 0.00000
3.522300 68.982628 -17.611500 0.00000
3.522400 68.980867 -17.612000 0.00000
3.522500 68.979105 -17.612500 0.00000
3.522600 68.977344 -17.613000 0.00000
3.522700 68.975583 -17.613500 0.00000
3.522800 68.973821 -17.614000 0.00000
3.522900 68.972060 -17.614500 0.00000
3.523000 68.970298 -17.615000 0.00000
3.523100 68.968537 -17.615500 0.00000
3.523200 68.966775 -17.616000 0.00000
3.523300 68.965014 -17.616500 0.00000
3.523400 68.963252 -17.617000 0.00000
3.523500 68.961490 -17.617500 0.00000
3.523600 68.959728 -17.618000 0.00000
3.523700 68.957966 -17.618500 0.00000
3.523800 68.956205 -17.619000 0.00000
3.523900 68.954443 -17.619500 0.14211E-13
3.524000 68.952681 -17.620000 0.00000
3.524100 68.950919 -17.620500 0.00000
3.524200 68.949156 -17.621000 0.00000
3.524300 68.947394 -17.621500 0.00000
3.524400 68.945632 -17.622000 0.00000
3.524500 68.943870 -17.622500 0.00000
3.524600 68.942108 -17.623000 0.00000
3.524700 68.940345 -17.623500 0.00000
3.524800 68.938583 -17.624000 0.00000
3.524900 68.936820 -17.624500 0.00000
3.525000 68.935058 -17.625000 0.00000
3.525100 68.933295 -17.625500 0.00000
3.525200 68.931533 -17.626000 0.00000
3.525300 68.929770 -17.626500 0.00000
3.525400 68.928007 -17.627000 0.00000
3.525500 68.926245 -17.627500 0.00000
3.525600 68.924482 -17.628000 0.00000
3.525700 68.922719 -17.628500 0.00000
3.525800 68.920956 -17.629000 0.00000
3.525900 68.919193 -17.629500 0.00000
3.526000 68.917430 -17.630000 0.00000
3.526100 68.915667 -17.630500 0.00000
3.526200 68.913904 -17.631000 0.00000
3.526300 68.912141 -17.631500 0.00000
3.526400 68.910378 -17.632000 0.00000
3.526500 68.908614 -17.632500 0.00000
3.526600 68.906851 -17.633000 0.00000
3.526700 68.905088 -17.633500 0.00000
3.526800 68.903324 -17.634000 0.00000
3.526900 68.901561 -17.634500 0.00000
3.527000 68.899797 -17.635000 0.00000
3.527100 68.898034 -17.635500 0.14211E-13
3.527200 68.896270 -17.636000 0.00000
3.527300 68.894507 -17.636500 0.00000
3.527400 68.892743 -17.637000 0.00000
3.527500 68.890979 -17.637500 0.00000
3.527600 68.889215 -17.638000 0.00000
3.527700 68.887451 -17.638500 0.00000
3.527800 68.885688 -17.639000 0.00000
3.527900 68.883924 -17.639500 0.00000
3.528000 68.882160 -17.640000 0.00000
3.528100 68.880396 -17.640500 0.00000
3.528200 68.878631 -17.641000 0.00000
3.528300 68.876867 -17.641500 0.00000
3.528400 68.875103 -17.642000 0.00000
3.528500 68.873339 -17.642500 0.00000
3.528600 68.871575 -17.643000 0.00000
3.528700 68.869810 -17.643500 0.00000
3.528800 68.868046 -17.644000 0.00000
3.528900 68.866281 -17.644500 0.00000
3.529000 68.864517 -17.645000 0.00000
3.529100 68.862752 -17.645500 0.00000
3.529200 68.860988 -17.646000 0.00000
3.529300 68.859223 -17.646500 0.00000
3.529400 68.857458 -17.647000 0.00000
3.529500 68.855694 -17.647500 0.00000
3.529600 68.853929 -17.648000 0.00000
3.529700 68.852164 -17.648500 0.00000
3.529800 68.850399 -17.649000 0.00000
3.529900 68.848634 -17.649500 0.00000
3.530000 68.846869 -17.650000 0.00000
3.530100 68.845104 -17.650500 0.00000
3.530200 68.843339 -17.651000 0.00000
3.530300 68.841574 -17.651500 0.14211E-13
3.530400 68.839809 -17.652000 0.00000
3.530500 68.838043 -17.652500 0.00000
3.530600 68.836278 -17.653000 0.00000
3.530700 68.834513 -17.653500 0.00000
3.530800 68.832747 -17.654000 0.00000
3.530900 68.830982 -17.654500 0.00000
3.531000 68.829216 -17.655000 0.00000
3.531100 68.827451 -17.655500 0.00000
3.531200 68.825685 -17.656000 0.00000
3.531300 68.823920 -17.656500 0.00000
3.531400 68.822154 -17.657000 0.00000
3.531500 68.820388 -17.657500 0.00000
3.531600 68.818622 -17.658000 0.00000
3.531700 68.816856 -17.658500 0.00000
3.531800 68.815091 -17.659000 0.00000
3.531900 68.813325 -17.659500 0.00000
3.532000 68.811559 -17.660000 0.00000
3.532100 68.809793 -17.660500 0.00000
3.532200 68.808026 -17.661000 0.00000
3.532300 68.806260 -17.661500 0.00000
3.532400 68.804494 -17.662000 0.00000
3.532500 68.802728 -17.662500 0.00000
3.532600 68.800962 -17.663000 0.00000
3.532700 68.799195 -17.663500 0.00000
3.532800 68.797429 -17.664000 0.00000
3.532900 68.795662 -17.664500 0.00000
3.533000 68.793896 -17.665000 0.00000
3.533100 68.792129 -17.665500 0.00000
3.533200 68.790363 -17.666000 0.00000
3.533300 68.788596 -17.666500 0.00000
3.533400 68.786829 -17.667000 0.00000
3.533500 68.785063 -17.667500 0.14211E-13
3.533600 68.783296 -17.668000 0.00000
3.533700 68.781529 -17.668500 0.00000
3.533800 68.779762 -17.669000 0.00000
3.533900 68.777995 -17.669500 0.00000
3.534000 68.776228 -17.670000 0.00000
3.534100 68.774461 -17.670500 0.00000
3.534200 68.772694 -17.671000 0.00000
3.534300 68.770927 -17.671500 0.00000
3.534400 68.769160 -17.672000 0.00000
3.534500 68.767392 -17.672500 0.00000
3.534600 68.765625 -17.673000 0.00000
3.534700 68.763858 -17.673500 0.00000
3.534800 68.762090 -17.674000 0.00000
3.534900 68.760323 -17.674500 0.00000
3.535000 68.758555 -17.675000 0.00000
3.535100 68.756788 -17.675500 0.00000
3.535200 68.755020 -17.676000 0.00000
3.535300 68.753253 -17.676500 0.00000
3.535400 68.751485 -17.677000 0.00000
3.535500 68.749717 -17.677500 0.00000
3.535600 68.747949 -17.678000 0.00000
3.535700 68.746181 -17.678500 0.00000
3.535800 68.744414 -17.679000 0.00000
3.535900 68.742646 -17.679500 0.00000
3.536000 68.740878 -17.680000 0.00000
3.536100 68.739110 -17.680500 0.00000
3.536200 68.737341 -17.681000 0.00000
3.536300 68.735573 -17.681500 0.00000
3.536400 68.733805 -17.682000 0.00000
3.536500 68.732037 -17.682500 0.00000
3.536600 68.730269 -17.683000 0.00000
3.536700 68.728500 -17.683500 0.14211E-13
3.536800 68.726732 -17.684000 0.00000
3.536900 68.724963 -17.684500 0.00000
3.537000 68.723195 -17.685000 0.00000
3.537100 68.721426 -17.685500 0.00000
3.537200 68.719658 -17.686000 0.00000
3.537300 68.717889 -17.686500 0.00000
3.537400 68.716120 -17.687000 0.00000
3.537500 68.714352 -17.687500 0.00000
3.537600 68.712583 -17.688000 0.00000
3.537700 68.710814 -17.688500 0.00000
3.537800 68.709045 -17.689000 0.00000
3.537900 68.707276 -17.689500 0.00000
3.538000 68.705507 -17.690000 0.00000
3.538100 68.703738 -17.690500 0.00000
3.538200 68.701969 -17.691000 0.00000
3.538300 68.700200 -17.691500 0.00000
3.538400 68.698431 -17.692000 0.00000
3.538500 68.696661 -17.692500 0.00000
3.538600 68.694892 -17.693000 0.00000
3.538700 68.693123 -17.693500 0.00000
3.538800 68.691353 -17.694000 0.00000
3.538900 68.689584 -17.694500 0.00000
3.539000 68.687814 -17.695000 0.00000
3.539100 68.686045 -17.695500 0.00000
3.539200 68.684275 -17.696000 0.00000
3.539300 68.682506 -17.696500 0.00000
3.539400 68.680736 -17.697000 0.00000
3.539500 68.678966 -17.697500 0.00000
3.539600 68.677196 -17.698000 0.00000
3.539700 68.675426 -17.698500 0.00000
3.539800 68.673657 -17.699000 0.00000
3.539900 68.671887 -17.699500 0.14211E-13
3.540000 68.670117 -17.700000 0.00000
3.540100 68.668347 -17.700500 0.00000
3.540200 68.666576 -17.701000 0.00000
3.540300 68.664806 -17.701500 0.00000
3.540400 68.663036 -17.702000 0.00000
3.540500 68.661266 -17.702500 0.00000
3.540600 68.659496 -17.703000 0.00000
3.540700 68.657725 -17.703500 0.00000
3.540800 68.655955 -17.704000 0.00000
3.540900 68.654184 -17.704500 0.00000
3.541000 68.652414 -17.705000 0.00000
3.541100 68.650643 -17.705500 0.00000
3.541200 68.648873 -17.706000 0.00000
3.541300 68.647102 -17.706500 0.00000
3.541400 68.645331 -17.707000 0.00000
3.541500 68.643561 -17.707500 0.00000
3.541600 68.641790 -17.708000 0.00000
3.541700 68.640019 -17.708500 0.00000
3.541800 68.638248 -17.709000 0.00000
3.541900 68.636477 -17.709500 0.00000
3.542000 68.634706 -17.710000 0.00000
3.542100 68.632935 -17.710500 0.00000
3.542200 68.631164 -17.711000 0.00000
3.542300 68.629393 -17.711500 0.00000
3.542400 68.627622 -17.712000 0.00000
3.542500 68.625850 -17.712500 0.00000
3.542600 68.624079 -17.713000 0.00000
3.542700 68.622308 -17.713500 0.00000
3.542800 68.620536 -17.714000 0.00000
3.542900 68.618765 -17.714500 0.00000
3.543000 68.616993 -17.715000 0.00000
3.543100 68.615222 -17.715500 0.00000
3.543200 68.613450 -17.716000 0.14211E-13
3.543300 68.611679 -17.716500 0.00000
3.543400 68.609907 -17.717000 0.00000
3.543500 68.608135 -17.717500 0.00000
3.543600 68.606363 -17.718000 0.00000
3.543700 68.604591 -17.718500 0.00000
3.543800 68.602820 -17.719000 0.00000
3.543900 68.601048 -17.719500 0.00000
3.544000 68.599276 -17.720000 0.00000
3.544100 68.597504 -17.720500 0.00000
3.544200 68.595731 -17.721000 0.00000
3.544300 68.593959 -17.721500 0.00000
3.544400 68.592187 -17.722000 0.00000
3.544500 68.590415 -17.722500 0.00000
3.544600 68.588643 -17.723000 0.00000
3.544700 68.586870 -17.723500 0.00000
3.544800 68.585098 -17.724000 0.00000
3.544900 68.583325 -17.724500 0.00000
3.545000 68.581553 -17.725000 0.00000
3.545100 68.579780 -17.725500 0.00000
3.545200 68.578008 -17.726000 0.00000
3.545300 68.576235 -17.726500 0.00000
3.545400 68.574462 -17.727000 0.00000
3.545500 68.572690 -17.727500 0.00000
3.545600 68.570917 -17.728000 0.00000
3.545700 68.569144 -17.728500 0.00000
3.545800 68.567371 -17.729000 0.00000
3.545900 68.565598 -17.729500 0.00000
3.546000 68.563825 -17.730000 0.00000
3.546100 68.562052 -17.730500 0.00000
3.546200 68.560279 -17.731000 0.00000
3.546300 68.558506 -17.731500 0.00000
3.546400 68.556733 -17.732000 0.14211E-13
3.546500 68.554959 -17.732500 0.00000
3.546600 68.553186 -17.733000 0.00000
3.546700 68.551413 -17.733500 0.00000
3.546800 68.549639 -17.734000 0.00000
3.546900 68.547866 -17.734500 0.00000
3.547000 68.546092 -17.735000 0.00000
3.547100 68.544319 -17.735500 0.00000
3.547200 68.542545 -17.736000 0.00000
3.547300 68.540772 -17.736500 0.00000
3.547400 68.538998 -17.737000 0.00000
3.547500 68.537224 -17.737500 0.00000
3.547600 68.535450 -17.738000 0.00000
3.547700 68.533676 -17.738500 0.00000
3.547800 68.531903 -17.739000 0.00000
3.547900 68.530129 -17.739500 0.00000
3.548000 68.528355 -17.740000 0.00000
3.548100 68.526581 -17.740500 0.00000
3.548200 68.524806 -17.741000 0.00000
3.548300 68.523032 -17.741500 0.00000
3.548400 68.521258 -17.742000 0.00000
3.548500 68.519484 -17.742500 0.00000
3.548600 68.517710 -17.743000 0.00000
3.548700 68.515935 -17.743500 0.00000
3.548800 68.514161 -17.744000 0.00000
3.548900 68.512386 -17.744500 0.00000
3.549000 68.510612 -17.745000 0.00000
3.549100 68.508837 -17.745500 0.00000
3.549200 68.507063 -17.746000 0.00000
3.549300 68.505288 -17.746500 0.00000
3.549400 68.503513 -17.747000 0.00000
3.549500 68.501739 -17.747500 0.00000
3.549600 68.499964 -17.748000 0.14211E-13
3.549700 68.498189 -17.748500 0.00000
3.549800 68.496414 -17.749000 0.00000
3.549900 68.494639 -17.749500 0.00000
3.550000 68.492864 -17.750000 0.00000
3.550100 68.491089 -17.750500 0.00000
3.550200 68.489314 -17.751000 0.00000
3.550300 68.487539 -17.751500 0.00000
3.550400 68.485764 -17.752000 0.00000
3.550500 68.483988 -17.752500 0.00000
3.550600 68.482213 -17.753000 0.00000
3.550700 68.480438 -17.753500 0.00000
3.550800 68.478662 -17.754000 0.00000
3.550900 68.476887 -17.754500 0.00000
3.551000 68.475111 -17.755000 0.00000
3.551100 68.473336 -17.755500 0.00000
3.551200 68.471560 -17.756000 0.00000
3.551300 68.469785 -17.756500 0.00000
3.551400 68.468009 -17.757000 0.00000
3.551500 68.466233 -17.757500 0.00000
3.551600 68.464457 -17.758000 0.00000
3.551700 68.462681 -17.758500 0.00000
3.551800 68.460906 -17.759000 0.00000
3.551900 68.459130 -17.759500 0.00000
3.552000 68.457354 -17.760000 0.00000
3.552100 68.455578 -17.760500 0.00000
3.552200 68.453801 -17.761000 0.00000
3.552300 68.452025 -17.761500 0.00000
3.552400 68.450249 -17.762000 0.00000
3.552500 68.448473 -17.762500 0.00000
3.552600 68.446697 -17.763000 0.00000
3.552700 68.444920 -17.763500 0.00000
3.552800 68.443144 -17.764000 0.14211E-13
3.552900 68.441367 -17.764500 0.00000
3.553000 68.439591 -17.765000 0.00000
3.553100 68.437814 -17.765500 0.00000
3.553200 68.436038 -17.766000 0.00000
3.553300 68.434261 -17.766500 0.00000
3.553400 68.432484 -17.767000 0.00000
3.553500 68.430708 -17.767500 0.00000
3.553600 68.428931 -17.768000 0.00000
3.553700 68.427154 -17.768500 0.00000
3.553800 68.425377 -17.769000 0.00000
3.553900 68.423600 -17.769500 0.00000
3.554000 68.421823 -17.770000 0.00000
3.554100 68.420046 -17.770500 0.00000
3.554200 68.418269 -17.771000 0.00000
3.554300 68.416492 -17.771500 0.00000
3.554400 68.414715 -17.772000 0.00000
3.554500 68.412937 -17.772500 0.00000
3.554600 68.411160 -17.773000 0.00000
3.554700 68.409383 -17.773500 0.00000
3.554800 68.407605 -17.774000 0.00000
3.554900 68.405828 -17.774500 0.00000
3.555000 68.404050 -17.775000 0.00000
3.555100 68.402273 -17.775500 0.00000
3.555200 68.400495 -17.776000 0.00000
3.555300 68.398718 -17.776500 0.00000
3.555400 68.396940 -17.777000 0.00000
3.555500 68.395162 -17.777500 0.00000
3.555600 68.393384 -17.778000 0.00000
3.555700 68.391606 -17.778500 0.00000
3.555800 68.389829 -17.779000 0.00000
3.555900 68.388051 -17.779500 0.00000
3.556000 68.386273 -17.780000 0.14211E-13
3.556100 68.384495 -17.780500 0.00000
3.556200 68.382716 -17.781000 0.00000
3.556300 68.380938 -17.781500 0.00000
3.556400 68.379160 -17.782000 0.00000
3.556500 68.377382 -17.782500 0.00000
3.556600 68.375604 -17.783000 0.00000
3.556700 68.373825 -17.783500 0.00000
3.556800 68.372047 -17.784000 0.00000
3.556900 68.370268 -17.784500 0.00000
3.557000 68.368490 -17.785000 0.00000
3.557100 68.366711 -17.785500 0.00000
3.557200 68.364933 -17.786000 0.00000
3.557300 68.363154 -17.786500 0.00000
3.557400 68.361375 -17.787000 0.00000
3.557500 68.359597 -17.787500 0.00000
3.557600 68.357818 -17.788000 0.00000
3.557700 68.356039 -17.788500 0.00000
3.557800 68.354260 -17.789000 0.00000
3.557900 68.352481 -17.789500 0.00000
3.558000 68.350702 -17.790000 0.00000
3.558100 68.348923 -17.790500 0.00000
3.558200 68.347144 -17.791000 0.00000
3.558300 68.345365 -17.791500 0.00000
3.558400 68.343586 -17.792000 0.00000
3.558500 68.341806 -17.792500 0.00000
3.558600 68.340027 -17.793000 0.00000
3.558700 68.338248 -17.793500 0.00000
3.558800 68.336468 -17.794000 0.00000
3.558900 68.334689 -17.794500 0.00000
3.559000 68.332909 -17.795000 0.00000
3.559100 68.331130 -17.795500 0.00000
3.559200 68.329350 -17.796000 0.14211E-13
3.559300 68.327571 -17.796500 0.00000
3.559400 68.325791 -17.797000 0.00000
3.559500 68.324011 -17.797500 0.00000
3.559600 68.322231 -17.798000 0.00000
3.559700 68.320451 -17.798500 0.00000
3.559800 68.318672 -17.799000 0.00000
3.559900 68.316892 -17.799500 0.00000
3.560000 68.315112 -17.800000 0.00000
3.560100 68.313332 -17.800500 0.00000
3.560200 68.311551 -17.801000 0.00000
3.560300 68.309771 -17.801500 0.00000
3.560400 68.307991 -17.802000 0.00000
3.560500 68.306211 -17.802500 0.00000
3.560600 68.304431 -17.803000 0.00000
3.560700 68.302650 -17.803500 0.00000
3.560800 68.300870 -17.804000 0.00000
3.560900 68.299089 -17.804500 0.00000
3.561000 68.297309 -17.805000 0.00000
3.561100 68.295528 -17.805500 0.00000
3.561200 68.293748 -17.806000 0.00000
3.561300 68.291967 -17.806500 0.00000
3.561400 68.290186 -17.807000 0.00000
3.561500 68.288406 -17.807500 0.00000
3.561600 68.286625 -17.808000 0.00000
3.561700 68.284844 -17.808500 0.00000
3.561800 68.283063 -17.809000 0.00000
3.561900 68.281282 -17.809500 0.00000
3.562000 68.279501 -17.810000 0.00000
3.562100 68.277720 -17.810500 0.00000
3.562200 68.275939 -17.811000 0.00000
3.562300 68.274158 -17.811500 0.00000
3.562400 68.272377 -17.812000 0.14211E-13
3.562500 68.270595 -17.812500 0.00000
3.562600 68.268814 -17.813000 0.00000
3.562700 68.267033 -17.813500 0.00000
3.562800 68.265251 -17.814000 0.00000
3.562900 68.263470 -17.814500 0.00000
3.563000 68.261688 -17.815000 0.00000
3.563100 68.259907 -17.815500 0.00000
3.563200 68.258125 -17.816000 0.00000
3.563300 68.256344 -17.816500 0.00000
3.563400 68.254562 -17.817000 0.00000
3.563500 68.252780 -17.817500 0.00000
3.563600 68.250998 -17.818000 0.00000
3.563700 68.249216 -17.818500 0.00000
3.563800 68.247435 -17.819000 0.00000
3.563900 68.245653 -17.819500 0.00000
3.564000 68.243871 -17.820000 0.00000
3.564100 68.242089 -17.820500 0.00000
3.564200 68.240306 -17.821000 0.00000
3.564300 68.238524 -17.821500 0.00000
3.564400 68.236742 -17.822000 0.00000
3.564500 68.234960 -17.822500 0.00000
3.564600 68.233178 -17.823000 0.00000
3.564700 68.231395 -17.823500 0.00000
3.564800 68.229613 -17.824000 0.00000
3.564900 68.227830 -17.824500 0.00000
3.565000 68.226048 -17.825000 0.00000
3.565100 68.224265 -17.825500 0.00000
3.565200 68.222483 -17.826000 0.00000
3.565300 68.220700 -17.826500 0.00000
3.565400 68.218917 -17.827000 0.00000
3.565500 68.217135 -17.827500 0.00000
3.565600 68.215352 -17.828000 0.14211E-13
3.565700 68.213569 -17.828500 0.00000
3.565800 68.211786 -17.829000 0.00000
3.565900 68.210003 -17.829500 0.00000
3.566000 68.208220 -17.830000 0.00000
3.566100 68.206437 -17.830500 0.00000
3.566200 68.204654 -17.831000 0.00000
3.566300 68.202871 -17.831500 0.00000
3.566400 68.201088 -17.832000 0.00000
3.566500 68.199304 -17.832500 0.00000
3.566600 68.197521 -17.833000 0.00000
3.566700 68.195738 -17.833500 0.00000
3.566800 68.193954 -17.834000 0.00000
3.566900 68.192171 -17.834500 0.00000
3.567000 68.190387 -17.835000 0.00000
3.567100 68.188604 -17.835500 0.00000
3.567200 68.186820 -17.836000 0.00000
3.567300 68.185037 -17.836500 0.00000
3.567400 68.183253 -17.837000 0.00000
3.567500 68.181469 -17.837500 0.00000
3.567600 68.179685 -17.838000 0.00000
