49.264000 .113164 2.106695
49.265000 .113340 2.106692
49.266000 .113516 2.106688
49.267000 .113692 2.106685
49.268000 .113868 2.106682
49.269000 .114044 2.106679
49.270000 .114219 2.106675
49.271000 .114395 2.106672
49.272000 .114570 2.106669
49.273000 .114746 2.106665
49.274000 .114921 2.106662
49.275000 .115096 2.106658
49.276000 .115271 2.106655
49.277000 .115446 2.106651
49.278000 .115620 2.106648
49.279000 .115795 2.106645
49.280000 .115969 2.106641
49.281000 .116144 2.106637
49.282000 .116318 2.106634
49.283000 .116492 2.106630
49.284000 .116666 2.106627
49.285000 .116840 2.106623
49.286000 .117014 2.106619
49.287000 .117187 2.106616
49.288000 .117361 2.106612
49.289000 .117534 2.106608
49.290000 .117707 2.106605
49.291000 .117881 2.106601
49.292000 .118054 2.106597
49.293000 .118227 2.106593
49.294000 .118399 2.106589
49.295000 .118572 2.106586
49.296000 .118745 2.106582
49.297000 .118917 2.106578
49.298000 .119090 2.106574
49.299000 .119262 2.106570
49.300000 .119434 2.106566
49.301000 .119606 2.106562
49.302000 .119778 2.106558
49.303000 .119949 2.106554
49.304000 .120121 2.106550
49.305000 .120293 2.106546
49.306000 .120464 2.106542
49.307000 .120635 2.106538
49.308000 .120806 2.106534
49.309000 .120977 2.106530
49.310000 .121148 2.106526
49.311000 .121319 2.106521
49.312000 .121490 2.106517
49.313000 .121660 2.106513
49.314000 .121831 2.106509
49.315000 .122001 2.106504
49.316000 .122171 2.106500
49.317000 .122341 2.106496
49.318000 .122511 2.106492
49.319000 .122681 2.106487
49.320000 .122851 2.106483
49.321000 .123020 2.106479
49.322000 .123190 2.106474
49.323000 .123359 2.106470
49.324000 .123528 2.106465
49.325000 .123697 2.106461
49.326000 .123866 2.106456
49.327000 .124035 2.106452
49.328000 .124204 2.106447
49.329000 .124372 2.106443
49.330000 .124541 2.106438
49.331000 .124709 2.106434
49.332000 .124877 2.106429
49.333000 .125045 2.106424
49.334000 .125213 2.106420
49.335000 .125381 2.106415
49.336000 .125549 2.106410
49.337000 .125716 2.106406
49.338000 .125884 2.106401
49.339000 .126051 2.106396
49.340000 .126218 2.106391
49.341000 .126386 2.106386
49.342000 .126552 2.106382
49.343000 .126719 2.106377
49.344000 .126886 2.106372
49.345000 .127053 2.106367
49.346000 .127219 2.106362
49.347000 .127385 2.106357
49.348000 .127551 2.106352
49.349000 .127718 2.106347
49.350000 .127883 2.106342
49.351000 .128049 2.106337
49.352000 .128215 2.106332
49.353000 .128380 2.106327
49.354000 .128546 2.106322
49.355000 .128711 2.106317
49.356000 .128876 2.106312
49.357000 .129041 2.106307
49.358000 .129206 2.106301
49.359000 .129371 2.106296
49.360000 .129536 2.106291
49.361000 .129700 2.106286
49.362000 .129865 2.106280
49.363000 .130029 2.106275
49.364000 .130193 2.106270
49.365000 .130357 2.106265
49.366000 .130521 2.106259
49.367000 .130685 2.106254
49.368000 .130848 2.106248
49.369000 .131012 2.106243
49.370000 .131175 2.106238
49.371000 .131338 2.106232
49.372000 .131501 2.106227
49.373000 .131664 2.106221
49.374000 .131827 2.106216
49.375000 .131990 2.106210
49.376000 .132152 2.106205
49.377000 .132315 2.106199
49.378000 .132477 2.106193
49.379000 .132639 2.106188
49.380000 .132801 2.106182
49.381000 .132963 2.106177
49.382000 .133125 2.106171
49.383000 .133286 2.106165
49.384000 .133448 2.106159
49.385000 .133609 2.106154
49.386000 .133770 2.106148
49.387000 .133931 2.106142
49.388000 .134092 2.106136
49.389000 .134253 2.106130
49.390000 .134414 2.106125
49.391000 .134574 2.106119
49.392000 .134735 2.106113
49.393000 .134895 2.106107
49.394000 .135055 2.106101
49.395000 .135215 2.106095
49.396000 .135375 2.106089
49.397000 .135535 2.106083
49.398000 .135695 2.106077
49.399000 .135854 2.106071
49.400000 .136013 2.106065
49.401000 .136173 2.106059
49.402000 .136332 2.106053
49.403000 .136491 2.106047
49.404000 .136649 2.106040
49.405000 .136808 2.106034
49.406000 .136966 2.106028
49.407000 .137125 2.106022
49.408000 .137283 2.106016
49.409000 .137441 2.106009
49.410000 .137599 2.106003
49.411000 .137757 2.105997
49.412000 .137915 2.105990
49.413000 .138072 2.105984
49.414000 .138230 2.105978
49.415000 .138387 2.105971
49.416000 .138544 2.105965
49.417000 .138701 2.105959
49.418000 .138858 2.105952
49.419000 .139015 2.105946
49.420000 .139171 2.105939
49.421000 .139328 2.105933
49.422000 .139484 2.105926
49.423000 .139640 2.105920
49.424000 .139796 2.105913
49.425000 .139952 2.105906
49.426000 .140108 2.105900
49.427000 .140263 2.105893
49.428000 .140419 2.105886
49.429000 .140574 2.105880
49.430000 .140729 2.105873
49.431000 .140884 2.105866
49.432000 .141039 2.105860
49.433000 .141194 2.105853
49.434000 .141349 2.105846
49.435000 .141503 2.105839
49.436000 .141658 2.105832
49.437000 .141812 2.105826
49.438000 .141966 2.105819
49.439000 .142120 2.105812
49.440000 .142273 2.105805
49.441000 .142427 2.105798
49.442000 .142581 2.105791
49.443000 .142734 2.105784
49.444000 .142887 2.105777
49.445000 .143040 2.105770
49.446000 .143193 2.105763
49.447000 .143346 2.105756
49.448000 .143498 2.105749
49.449000 .143651 2.105742
49.450000 .143803 2.105735
49.451000 .143955 2.105728
49.452000 .144108 2.105721
49.453000 .144259 2.105713
49.454000 .144411 2.105706
49.455000 .144563 2.105699
49.456000 .144714 2.105692
49.457000 .144866 2.105684
49.458000 .145017 2.105677
49.459000 .145168 2.105670
49.460000 .145319 2.105663
49.461000 .145469 2.105655
49.462000 .145620 2.105648
49.463000 .145771 2.105641
49.464000 .145921 2.105633
49.465000 .146071 2.105626
49.466000 .146221 2.105618
49.467000 .146371 2.105611
49.468000 .146521 2.105603
49.469000 .146670 2.105596
49.470000 .146820 2.105588
49.471000 .146969 2.105581
49.472000 .147118 2.105573
49.473000 .147267 2.105566
49.474000 .147416 2.105558
49.475000 .147565 2.105551
49.476000 .147713 2.105543
49.477000 .147862 2.105535
49.478000 .148010 2.105528
49.479000 .148158 2.105520
49.480000 .148306 2.105512
49.481000 .148454 2.105504
49.482000 .148601 2.105497
49.483000 .148749 2.105489
49.484000 .148896 2.105481
49.485000 .149044 2.105473
49.486000 .149191 2.105466
49.487000 .149337 2.105458
49.488000 .149484 2.105450
49.489000 .149631 2.105442
49.490000 .149777 2.105434
49.491000 .149924 2.105426
49.492000 .150070 2.105418
49.493000 .150216 2.105410
49.494000 .150362 2.105402
49.495000 .150507 2.105394
49.496000 .150653 2.105386
49.497000 .150798 2.105378
49.498000 .150944 2.105370
49.499000 .151089 2.105362
49.500000 .151234 2.105354
49.501000 .151379 2.105346
49.502000 .151523 2.105338
49.503000 .151668 2.105330
49.504000 .151812 2.105321
49.505000 .151956 2.105313
49.506000 .152100 2.105305
49.507000 .152244 2.105297
49.508000 .152388 2.105289
49.509000 .152532 2.105280
49.510000 .152675 2.105272
49.511000 .152818 2.105264
49.512000 .152962 2.105255
49.513000 .153105 2.105247
49.514000 .153247 2.105239
49.515000 .153390 2.105230
49.516000 .153533 2.105222
49.517000 .153675 2.105214
49.518000 .153817 2.105205
49.519000 .153959 2.105197
49.520000 .154101 2.105188
49.521000 .154243 2.105180
49.522000 .154385 2.105171
49.523000 .154526 2.105163
49.524000 .154667 2.105154
49.525000 .154808 2.105146
49.526000 .154949 2.105137
49.527000 .155090 2.105128
49.528000 .155231 2.105120
49.529000 .155371 2.105111
49.530000 .155512 2.105103
49.531000 .155652 2.105094
49.532000 .155792 2.105085
49.533000 .155932 2.105077
49.534000 .156072 2.105068
49.535000 .156211 2.105059
49.536000 .156351 2.105050
49.537000 .156490 2.105042
49.538000 .156629 2.105033
49.539000 .156768 2.105024
49.540000 .156907 2.105015
49.541000 .157046 2.105006
49.542000 .157184 2.104998
49.543000 .157322 2.104989
49.544000 .157461 2.104980
49.545000 .157599 2.104971
49.546000 .157736 2.104962
49.547000 .157874 2.104953
49.548000 .158012 2.104944
49.549000 .158149 2.104935
49.550000 .158286 2.104926
49.551000 .158423 2.104917
49.552000 .158560 2.104908
49.553000 .158697 2.104899
49.554000 .158834 2.104890
49.555000 .158970 2.104881
49.556000 .159106 2.104872
49.557000 .159242 2.104863
49.558000 .159378 2.104854
49.559000 .159514 2.104844
49.560000 .159650 2.104835
49.561000 .159785 2.104826
49.562000 .159921 2.104817
49.563000 .160056 2.104808
49.564000 .160191 2.104799
49.565000 .160326 2.104789
49.566000 .160460 2.104780
49.567000 .160595 2.104771
49.568000 .160729 2.104762
49.569000 .160863 2.104752
49.570000 .160997 2.104743
49.571000 .161131 2.104734
49.572000 .161265 2.104724
49.573000 .161399 2.104715
49.574000 .161532 2.104706
49.575000 .161665 2.104696
49.576000 .161798 2.104687
49.577000 .161931 2.104677
49.578000 .162064 2.104668
49.579000 .162197 2.104658
49.580000 .162329 2.104649
49.581000 .162461 2.104640
49.582000 .162593 2.104630
49.583000 .162725 2.104621
49.584000 .162857 2.104611
49.585000 .162989 2.104601
49.586000 .163120 2.104592
49.587000 .163251 2.104582
49.588000 .163383 2.104573
49.589000 .163513 2.104563
49.590000 .163644 2.104554
49.591000 .163775 2.104544
49.592000 .163905 2.104534
49.593000 .164036 2.104525
49.594000 .164166 2.104515
49.595000 .164296 2.104505
49.596000 .164426 2.104496
49.597000 .164555 2.104486
49.598000 .164685 2.104476
49.599000 .164814 2.104466
49.600000 .164943 2.104457
49.601000 .165072 2.104447
49.602000 .165201 2.104437
49.603000 .165330 2.104427
49.604000 .165458 2.104417
49.605000 .165586 2.104408
49.606000 .165715 2.104398
49.607000 .165843 2.104388
49.608000 .165970 2.104378
49.609000 .166098 2.104368
49.610000 .166226 2.104358
49.611000 .166353 2.104348
49.612000 .166480 2.104338
49.613000 .166607 2.104328
49.614000 .166734 2.104319
49.615000 .166861 2.104309
49.616000 .166987 2.104299
49.617000 .167113 2.104289
49.618000 .167240 2.104279
49.619000 .167366 2.104269
49.620000 .167491 2.104259
49.621000 .167617 2.104249
49.622000 .167743 2.104239
49.623000 .167868 2.104228
49.624000 .167993 2.104218
49.625000 .168118 2.104208
49.626000 .168243 2.104198
49.627000 .168367 2.104188
49.628000 .168492 2.104178
49.629000 .168616 2.104168
49.630000 .168740 2.104158
49.631000 .168864 2.104148
49.632000 .168988 2.104137
49.633000 .169112 2.104127
49.634000 .169235 2.104117
49.635000 .169359 2.104107
49.636000 .169482 2.104097
49.637000 .169605 2.104086
49.638000 .169728 2.104076
49.639000 .169850 2.104066
49.640000 .169973 2.104056
49.641000 .170095 2.104045
49.642000 .170217 2.104035
49.643000 .170339 2.104025
49.644000 .170461 2.104014
49.645000 .170582 2.104004
49.646000 .170704 2.103994
49.647000 .170825 2.103983
49.648000 .170946 2.103973
49.649000 .171067 2.103963
49.650000 .171188 2.103952
49.651000 .171308 2.103942
49.652000 .171429 2.103931
49.653000 .171549 2.103921
49.654000 .171669 2.103911
49.655000 .171789 2.103900
49.656000 .171909 2.103890
49.657000 .172028 2.103879
49.658000 .172148 2.103869
49.659000 .172267 2.103858
49.660000 .172386 2.103848
49.661000 .172505 2.103837
49.662000 .172623 2.103827
49.663000 .172742 2.103816
49.664000 .172860 2.103806
49.665000 .172978 2.103795
49.666000 .173096 2.103785
49.667000 .173214 2.103774
49.668000 .173332 2.103764
49.669000 .173449 2.103753
49.670000 .173567 2.103743
49.671000 .173684 2.103732
49.672000 .173801 2.103721
49.673000 .173918 2.103711
49.674000 .174034 2.103700
49.675000 .174151 2.103690
49.676000 .174267 2.103679
49.677000 .174383 2.103668
49.678000 .174499 2.103658
49.679000 .174615 2.103647
49.680000 .174730 2.103636
49.681000 .174845 2.103626
49.682000 .174961 2.103615
49.683000 .175076 2.103604
49.684000 .175191 2.103594
49.685000 .175305 2.103583
49.686000 .175420 2.103572
49.687000 .175534 2.103561
49.688000 .175648 2.103551
49.689000 .175762 2.103540
49.690000 .175876 2.103529
49.691000 .175990 2.103518
49.692000 .176103 2.103508
49.693000 .176216 2.103497
49.694000 .176330 2.103486
49.695000 .176442 2.103475
49.696000 .176555 2.103465
49.697000 .176668 2.103454
49.698000 .176780 2.103443
49.699000 .176892 2.103432
49.700000 .177004 2.103421
49.701000 .177116 2.103410
49.702000 .177228 2.103400
49.703000 .177340 2.103389
49.704000 .177451 2.103378
49.705000 .177562 2.103367
49.706000 .177673 2.103356
49.707000 .177784 2.103345
49.708000 .177894 2.103334
49.709000 .178005 2.103324
49.710000 .178115 2.103313
49.711000 .178225 2.103302
49.712000 .178335 2.103291
49.713000 .178445 2.103280
49.714000 .178554 2.103269
49.715000 .178664 2.103258
49.716000 .178773 2.103247
49.717000 .178882 2.103236
49.718000 .178991 2.103225
49.719000 .179100 2.103214
49.720000 .179208 2.103204
49.721000 .179316 2.103193
49.722000 .179425 2.103182
49.723000 .179532 2.103171
49.724000 .179640 2.103160
49.725000 .179748 2.103149
49.726000 .179855 2.103138
49.727000 .179962 2.103127
49.728000 .180069 2.103116
49.729000 .180176 2.103105
49.730000 .180283 2.103094
49.731000 .180390 2.103083
49.732000 .180496 2.103072
49.733000 .180602 2.103061
49.734000 .180708 2.103050
49.735000 .180814 2.103039
49.736000 .180919 2.103028
49.737000 .181025 2.103017
49.738000 .181130 2.103006
49.739000 .181235 2.102995
49.740000 .181340 2.102984
49.741000 .181445 2.102973
49.742000 .181549 2.102962
49.743000 .181654 2.102951
49.744000 .181758 2.102939
49.745000 .181862 2.102928
49.746000 .181965 2.102917
49.747000 .182069 2.102906
49.748000 .182172 2.102895
49.749000 .182276 2.102884
49.750000 .182379 2.102873
49.751000 .182482 2.102862
49.752000 .182584 2.102851
49.753000 .182687 2.102840
49.754000 .182789 2.102829
49.755000 .182891 2.102818
49.756000 .182993 2.102807
49.757000 .183095 2.102796
49.758000 .183197 2.102784
49.759000 .183298 2.102773
49.760000 .183399 2.102762
49.761000 .183500 2.102751
49.762000 .183601 2.102740
49.763000 .183702 2.102729
49.764000 .183802 2.102718
49.765000 .183903 2.102707
49.766000 .184003 2.102696
49.767000 .184103 2.102685
49.768000 .184203 2.102673
49.769000 .184302 2.102662
49.770000 .184402 2.102651
49.771000 .184501 2.102640
49.772000 .184600 2.102629
49.773000 .184699 2.102618
49.774000 .184797 2.102607
49.775000 .184896 2.102596
49.776000 .184994 2.102585
49.777000 .185092 2.102574
49.778000 .185190 2.102562
49.779000 .185288 2.102551
49.780000 .185385 2.102540
49.781000 .185483 2.102529
49.782000 .185580 2.102518
49.783000 .185677 2.102507
49.784000 .185774 2.102496
49.785000 .185870 2.102485
49.786000 .185967 2.102473
49.787000 .186063 2.102462
49.788000 .186159 2.102451
49.789000 .186255 2.102440
49.790000 .186351 2.102429
49.791000 .186446 2.102418
49.792000 .186541 2.102407
49.793000 .186637 2.102396
49.794000 .186732 2.102385
49.795000 .186826 2.102373
49.796000 .186921 2.102362
49.797000 .187015 2.102351
49.798000 .187109 2.102340
49.799000 .187203 2.102329
49.800000 .187297 2.102318
49.801000 .187391 2.102307
49.802000 .187484 2.102296
49.803000 .187578 2.102285
49.804000 .187671 2.102274
49.805000 .187764 2.102262
49.806000 .187856 2.102251
49.807000 .187949 2.102240
49.808000 .188041 2.102229
49.809000 .188133 2.102218
49.810000 .188225 2.102207
49.811000 .188317 2.102196
49.812000 .188408 2.102185
49.813000 .188500 2.102174
49.814000 .188591 2.102163
49.815000 .188682 2.102152
49.816000 .188773 2.102141
49.817000 .188863 2.102129
49.818000 .188954 2.102118
49.819000 .189044 2.102107
49.820000 .189134 2.102096
49.821000 .189224 2.102085
49.822000 .189314 2.102074
49.823000 .189403 2.102063
49.824000 .189493 2.102052
49.825000 .189582 2.102041
49.826000 .189671 2.102030
49.827000 .189759 2.102019
49.828000 .189848 2.102008
49.829000 .189936 2.101997
49.830000 .190024 2.101986
49.831000 .190112 2.101975
49.832000 .190200 2.101964
49.833000 .190288 2.101953
49.834000 .190375 2.101942
49.835000 .190462 2.101931
49.836000 .190549 2.101920
49.837000 .190636 2.101909
49.838000 .190723 2.101898
49.839000 .190809 2.101887
49.840000 .190895 2.101876
49.841000 .190982 2.101865
49.842000 .191067 2.101854
49.843000 .191153 2.101843
49.844000 .191239 2.101832
49.845000 .191324 2.101821
49.846000 .191409 2.101810
49.847000 .191494 2.101799
49.848000 .191579 2.101788
49.849000 .191663 2.101778
49.850000 .191748 2.101767
49.851000 .191832 2.101756
49.852000 .191916 2.101745
49.853000 .191999 2.101734
49.854000 .192083 2.101723
49.855000 .192166 2.101712
49.856000 .192250 2.101701
49.857000 .192333 2.101690
49.858000 .192415 2.101680
49.859000 .192498 2.101669
49.860000 .192580 2.101658
49.861000 .192663 2.101647
49.862000 .192745 2.101636
49.863000 .192827 2.101625
49.864000 .192908 2.101614
49.865000 .192990 2.101604
49.866000 .193071 2.101593
49.867000 .193152 2.101582
49.868000 .193233 2.101571
49.869000 .193314 2.101560
49.870000 .193394 2.101550
49.871000 .193474 2.101539
49.872000 .193554 2.101528
49.873000 .193634 2.101517
49.874000 .193714 2.101507
49.875000 .193794 2.101496
49.876000 .193873 2.101485
49.877000 .193952 2.101474
49.878000 .194031 2.101464
49.879000 .194110 2.101453
49.880000 .194188 2.101442
49.881000 .194267 2.101432
49.882000 .194345 2.101421
49.883000 .194423 2.101410
49.884000 .194501 2.101400
49.885000 .194578 2.101389
49.886000 .194656 2.101378
49.887000 .194733 2.101368
49.888000 .194810 2.101357
49.889000 .194887 2.101346
49.890000 .194963 2.101336
49.891000 .195040 2.101325
49.892000 .195116 2.101315
49.893000 .195192 2.101304
49.894000 .195268 2.101293
49.895000 .195343 2.101283
49.896000 .195419 2.101272
49.897000 .195494 2.101262
49.898000 .195569 2.101251
49.899000 .195644 2.101241
49.900000 .195719 2.101230
49.901000 .195793 2.101220
49.902000 .195867 2.101209
49.903000 .195941 2.101199
49.904000 .196015 2.101188
49.905000 .196089 2.101178
49.906000 .196162 2.101167
49.907000 .196236 2.101157
49.908000 .196309 2.101147
49.909000 .196382 2.101136
49.910000 .196454 2.101126
49.911000 .196527 2.101115
49.912000 .196599 2.101105
49.913000 .196671 2.101095
49.914000 .196743 2.101084
49.915000 .196815 2.101074
49.916000 .196886 2.101064
49.917000 .196958 2.101053
49.918000 .197029 2.101043
49.919000 .197100 2.101033
49.920000 .197171 2.101022
49.921000 .197241 2.101012
49.922000 .197311 2.101002
49.923000 .197382 2.100992
49.924000 .197451 2.100981
49.925000 .197521 2.100971
49.926000 .197591 2.100961
49.927000 .197660 2.100951
49.928000 .197729 2.100941
49.929000 .197798 2.100930
49.930000 .197867 2.100920
49.931000 .197936 2.100910
49.932000 .198004 2.100900
49.933000 .198072 2.100890
49.934000 .198140 2.100880
49.935000 .198208 2.100870
49.936000 .198275 2.100860
49.937000 .198343 2.100850
49.938000 .198410 2.100840
49.939000 .198477 2.100830
49.940000 .198544 2.100819
49.941000 .198610 2.100809
49.942000 .198677 2.100799
49.943000 .198743 2.100790
49.944000 .198809 2.100780
49.945000 .198874 2.100770
49.946000 .198940 2.100760
49.947000 .199005 2.100750
49.948000 .199071 2.100740
49.949000 .199136 2.100730
49.950000 .199200 2.100720
49.951000 .199265 2.100710
49.952000 .199329 2.100700
49.953000 .199394 2.100690
49.954000 .199458 2.100681
49.955000 .199521 2.100671
49.956000 .199585 2.100661
49.957000 .199648 2.100651
49.958000 .199712 2.100642
49.959000 .199774 2.100632
49.960000 .199837 2.100622
49.961000 .199900 2.100612
49.962000 .199962 2.100603
49.963000 .200024 2.100593
49.964000 .200086 2.100583
49.965000 .200148 2.100574
49.966000 .200210 2.100564
49.967000 .200271 2.100554
49.968000 .200332 2.100545
49.969000 .200393 2.100535
49.970000 .200454 2.100526
49.971000 .200515 2.100516
49.972000 .200575 2.100507
49.973000 .200635 2.100497
49.974000 .200695 2.100488
49.975000 .200755 2.100478
49.976000 .200815 2.100469
49.977000 .200874 2.100459
49.978000 .200933 2.100450
49.979000 .200992 2.100440
49.980000 .201051 2.100431
49.981000 .201110 2.100422
49.982000 .201168 2.100412
49.983000 .201226 2.100403
49.984000 .201284 2.100393
49.985000 .201342 2.100384
49.986000 .201399 2.100375
49.987000 .201457 2.100366
49.988000 .201514 2.100356
49.989000 .201571 2.100347
49.990000 .201628 2.100338
49.991000 .201684 2.100329
49.992000 .201741 2.100319
49.993000 .201797 2.100310
49.994000 .201853 2.100301
49.995000 .201909 2.100292
49.996000 .201964 2.100283
49.997000 .202019 2.100274
49.998000 .202075 2.100265
49.999000 .202130 2.100256
50.000000 .202184 2.100247
50.001000 .202239 2.100238
50.002000 .202293 2.100229
50.003000 .202347 2.100220
50.004000 .202401 2.100211
50.005000 .202455 2.100202
50.006000 .202509 2.100193
50.007000 .202562 2.100184
50.008000 .202615 2.100175
50.009000 .202668 2.100166
50.010000 .202721 2.100157
50.011000 .202773 2.100148
50.012000 .202826 2.100140
50.013000 .202878 2.100131
50.014000 .202930 2.100122
50.015000 .202981 2.100113
50.016000 .203033 2.100104
50.017000 .203084 2.100096
50.018000 .203135 2.100087
50.019000 .203186 2.100078
50.020000 .203237 2.100070
50.021000 .203287 2.100061
50.022000 .203338 2.100052
50.023000 .203388 2.100044
50.024000 .203438 2.100035
50.025000 .203487 2.100027
50.026000 .203537 2.100018
50.027000 .203586 2.100010
50.028000 .203635 2.100001
50.029000 .203684 2.099993
50.030000 .203733 2.099984
50.031000 .203781 2.099976
50.032000 .203829 2.099967
50.033000 .203877 2.099959
50.034000 .203925 2.099951
50.035000 .203973 2.099942
50.036000 .204020 2.099934
50.037000 .204067 2.099926
50.038000 .204115 2.099917
50.039000 .204161 2.099909
50.040000 .204208 2.099901
50.041000 .204254 2.099893
50.042000 .204301 2.099885
50.043000 .204347 2.099876
50.044000 .204392 2.099868
50.045000 .204438 2.099860
50.046000 .204483 2.099852
50.047000 .204529 2.099844
50.048000 .204574 2.099836
50.049000 .204618 2.099828
50.050000 .204663 2.099820
50.051000 .204707 2.099812
50.052000 .204751 2.099804
50.053000 .204795 2.099796
50.054000 .204839 2.099788
50.055000 .204883 2.099780
50.056000 .204926 2.099772
50.057000 .204969 2.099764
50.058000 .205012 2.099756
50.059000 .205055 2.099749
50.060000 .205097 2.099741
50.061000 .205140 2.099733
50.062000 .205182 2.099725
50.063000 .205224 2.099718
50.064000 .205266 2.099710
50.065000 .205307 2.099702
50.066000 .205348 2.099695
50.067000 .205389 2.099687
50.068000 .205430 2.099679
50.069000 .205471 2.099672
50.070000 .205511 2.099664
50.071000 .205552 2.099657
50.072000 .205592 2.099649
50.073000 .205632 2.099642
50.074000 .205671 2.099634
50.075000 .205711 2.099627
50.076000 .205750 2.099619
50.077000 .205789 2.099612
50.078000 .205828 2.099605
50.079000 .205866 2.099597
50.080000 .205905 2.099590
50.081000 .205943 2.099583
50.082000 .205981 2.099575
50.083000 .206019 2.099568
50.084000 .206057 2.099561
50.085000 .206094 2.099554
50.086000 .206131 2.099547
50.087000 .206168 2.099539
50.088000 .206205 2.099532
50.089000 .206241 2.099525
50.090000 .206278 2.099518
50.091000 .206314 2.099511
50.092000 .206350 2.099504
50.093000 .206386 2.099497
50.094000 .206421 2.099490
50.095000 .206456 2.099483
50.096000 .206492 2.099476
50.097000 .206526 2.099469
50.098000 .206561 2.099462
50.099000 .206596 2.099456
50.100000 .206630 2.099449
50.101000 .206664 2.099442
50.102000 .206698 2.099435
50.103000 .206732 2.099428
50.104000 .206765 2.099422
50.105000 .206798 2.099415
50.106000 .206831 2.099408
50.107000 .206864 2.099402
50.108000 .206897 2.099395
50.109000 .206929 2.099388
50.110000 .206962 2.099382
50.111000 .206994 2.099375
50.112000 .207025 2.099369
50.113000 .207057 2.099362
50.114000 .207088 2.099356
50.115000 .207120 2.099349
50.116000 .207151 2.099343
50.117000 .207181 2.099337
50.118000 .207212 2.099330
50.119000 .207242 2.099324
50.120000 .207272 2.099318
50.121000 .207302 2.099311
50.122000 .207332 2.099305
50.123000 .207362 2.099299
50.124000 .207391 2.099293
50.125000 .207420 2.099287
50.126000 .207449 2.099280
50.127000 .207478 2.099274
50.128000 .207506 2.099268
50.129000 .207534 2.099262
50.130000 .207563 2.099256
50.131000 .207590 2.099250
50.132000 .207618 2.099244
50.133000 .207646 2.099238
50.134000 .207673 2.099232
50.135000 .207700 2.099226
50.136000 .207727 2.099220
50.137000 .207753 2.099215
50.138000 .207780 2.099209
50.139000 .207806 2.099203
50.140000 .207832 2.099197
50.141000 .207858 2.099191
50.142000 .207883 2.099186
50.143000 .207909 2.099180
50.144000 .207934 2.099174
50.145000 .207959 2.099169
50.146000 .207984 2.099163
50.147000 .208008 2.099158
50.148000 .208032 2.099152
50.149000 .208057 2.099146
50.150000 .208081 2.099141
50.151000 .208104 2.099135
50.152000 .208128 2.099130
50.153000 .208151 2.099125
50.154000 .208174 2.099119
50.155000 .208197 2.099114
50.156000 .208220 2.099109
50.157000 .208242 2.099103
50.158000 .208264 2.099098
50.159000 .208286 2.099093
50.160000 .208308 2.099088
50.161000 .208330 2.099082
50.162000 .208351 2.099077
50.163000 .208373 2.099072
50.164000 .208394 2.099067
50.165000 .208414 2.099062
50.166000 .208435 2.099057
50.167000 .208455 2.099052
50.168000 .208476 2.099047
50.169000 .208496 2.099042
50.170000 .208515 2.099037
50.171000 .208535 2.099032
50.172000 .208554 2.099027
50.173000 .208573 2.099022
50.174000 .208592 2.099018
50.175000 .208611 2.099013
50.176000 .208629 2.099008
50.177000 .208648 2.099003
50.178000 .208666 2.098999
50.179000 .208684 2.098994
50.180000 .208701 2.098989
50.181000 .208719 2.098985
50.182000 .208736 2.098980
50.183000 .208753 2.098976
50.184000 .208770 2.098971
50.185000 .208787 2.098966
50.186000 .208803 2.098962
50.187000 .208819 2.098958
50.188000 .208835 2.098953
50.189000 .208851 2.098949
50.190000 .208867 2.098944
50.191000 .208882 2.098940
50.192000 .208897 2.098936
50.193000 .208912 2.098932
50.194000 .208927 2.098927
50.195000 .208941 2.098923
50.196000 .208956 2.098919
50.197000 .208970 2.098915
50.198000 .208984 2.098911
50.199000 .208998 2.098907
50.200000 .209011 2.098903
50.201000 .209024 2.098899
50.202000 .209037 2.098895
50.203000 .209050 2.098891
50.204000 .209063 2.098887
50.205000 .209075 2.098883
50.206000 .209088 2.098879
50.207000 .209100 2.098875
50.208000 .209111 2.098871
50.209000 .209123 2.098867
50.210000 .209134 2.098864
50.211000 .209146 2.098860
50.212000 .209157 2.098856
50.213000 .209167 2.098853
50.214000 .209178 2.098849
50.215000 .209188 2.098845
50.216000 .209199 2.098842
50.217000 .209208 2.098838
50.218000 .209218 2.098835
50.219000 .209228 2.098831
50.220000 .209237 2.098828
50.221000 .209246 2.098824
50.222000 .209255 2.098821
50.223000 .209264 2.098817
50.224000 .209272 2.098814
50.225000 .209280 2.098811
50.226000 .209288 2.098808
50.227000 .209296 2.098804
50.228000 .209304 2.098801
50.229000 .209311 2.098798
50.230000 .209319 2.098795
50.231000 .209326 2.098792
50.232000 .209332 2.098788
50.233000 .209339 2.098785
50.234000 .209345 2.098782
50.235000 .209352 2.098779
50.236000 .209358 2.098776
50.237000 .209363 2.098773
50.238000 .209369 2.098771
50.239000 .209374 2.098768
50.240000 .209379 2.098765
50.241000 .209384 2.098762
50.242000 .209389 2.098759
50.243000 .209393 2.098756
50.244000 .209398 2.098754
50.245000 .209402 2.098751
50.246000 .209406 2.098748
50.247000 .209409 2.098746
50.248000 .209413 2.098743
50.249000 .209416 2.098740
50.250000 .209419 2.098738
50.251000 .209422 2.098735
50.252000 .209425 2.098733
50.253000 .209427 2.098730
50.254000 .209429 2.098728
50.255000 .209431 2.098726
50.256000 .209433 2.098723
50.257000 .209434 2.098721
50.258000 .209436 2.098719
50.259000 .209437 2.098716
50.260000 .209438 2.098714
50.261000 .209439 2.098712
50.262000 .209439 2.098710
50.263000 .209439 2.098708
